ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7322683825938712,-0.5784756780803915,-0.4251031722131231,-0.2717306663458547,-0.1183581604785866,0.0354345440348935,0.1888070499021616,0.34217955576943,0.4955520616366984,0.6493447661501783,0.8027172720174467,0.9560897778847148,1.1094622837519832,1.2632549882654631,1.4166274941327317,1.5699999999999998,1.7233725058672682,1.877165210380748,2.0305377162480163,2.183910222115285,2.337282727982553,2.26670333664438,2.1963167851732504,2.125930233702121,2.055543682230992,1.9849642908928185,1.7917592284425483,1.5985541659922782,1.405349103542008,1.211614712153518,1.018409649703248,0.9859602610291952,0.9535108723551424,0.9209725812463664,0.8885231925723137,0.856073803898261,0.7960470349021679,0.7358558090047157,0.6758290400086225,0.6158022710125295,0.5557755020164363,0.5367983329725927,0.5178730141173936,0.4989476952621944,0.4800223764069952,0.4610452073631516,0.4427250949981605,0.4244049826331694,0.4060848702681783,0.3877145658145159,0.3693944534495249,0.3606080035001678,0.3518215535508108,0.3430110311358391,0.3342245811864821,0.3254381312371251,0.3155824414773394,0.3056997498278007,0.295844060068015,0.2859883703082292,0.2761326805484435,0.2729547977826374,0.2697855977566287,0.2666163977306199,0.2634471977046112,0.2602693149388052,0.2566579855115787,0.2530466560843523,0.2494353266571259,0.2458141031766742,0.2422027737494478,0.2335026534951605,0.2248025332408733,0.216078577040684,0.2073784567863968,0.1986783365321096,0.1877187656797505,0.1767291686058782,0.1657695977535192,0.1548100269011601,0.1438504560488011,0.1393914343816355,0.134944595833779,0.1304977572859226,0.1260509187380662,0.1215918970709006,0.1156767588283602,0.1097616205858198,0.1038464823432794,0.0979151382425403,0.092,0.0913703450164293,0.0907406900328587,0.0901093099671413,0.0894796549835706,0.08885,0.0882203450164293,0.0875889649507119,0.0869593099671413,0.0863296549835706,0.0857
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.2242630847280261,0.2209959359733151,0.2177287872186041,0.2144616384638931,0.2111855386167035,0.2038503855664573,0.1965152325162111,0.1891800794659649,0.181824830105992,0.1744896770557458,0.1699025719419518,0.1653154668281579,0.1607157943030933,0.1561286891892993,0.1515415840755054,0.1467974707090168,0.1420403597716612,0.1372962464051726,0.1325521330386841,0.1278080196721955,0.1259848520421608,0.1241666657444485,0.1223484794467363,0.120530293149024,0.1187071255189893,0.1175685776971671,0.1164300298753449,0.1152914820535227,0.1141498149225996,0.1130112671007774,0.1126345302854509,0.1122577934701243,0.1118800244991393,0.1115032876838128,0.1111265508684863,0.1108788454064396,0.1106304612992914,0.1103827558372447,0.110135050375198,0.1098873449131513,0.1096812279124053,0.1094756740728636,0.1092701202333219,0.1090645663937802,0.1088584493930343,0.1086537533970471,0.1084490574010599,0.1082443614050727,0.1080391045981376,0.1078344086021505,0.1073692540520756,0.1069040995020007,0.1064376705558982,0.1059725160058233,0.1055073614557485,0.1040456943399401,0.1025800226566912,0.1011183555408829,0.0996566884250745,0.0981950213092662,0.0985965109786359,0.098996903681696,0.099397296384756,0.099797689087816,0.1001991787571858,0.0995996715028742,0.0990001642485627,0.0984006569942512,0.0977995072543115,0.0972,0.096350465498357,0.0955009309967141,0.0946490690032858,0.0937995345016429,0.09295,0.092100465498357,0.0912486035049288,0.0903990690032858,0.0895495345016429,0.0887
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.52583569197344,8.682420385665303,8.838577252325223,8.994734118985141,9.15089098564506,9.307475679336925,9.46363254599684,9.61978941265676,9.77594627931668,9.932530973008545,10.08868783966846,10.24484470632838,10.4010015729883,10.557586266680165,10.71374313334008,10.8699,11.026056866659918,11.18264156035178,11.3387984270117,11.49495529367162,11.651112160331538,11.465086031798032,11.279568171375272,11.094050310952516,10.908532450529757,10.72250632199625,10.3436464552889,9.964786588581555,9.585926721874207,9.206028882929306,8.827169016221958,8.511956442527218,8.196743868832478,7.880667699045422,7.565455125350682,7.250242551655941,6.93172664970865,6.612338101454653,6.293822199507361,5.97530629756007,5.656790395612778,5.4104820108831255,5.164846599882242,4.919211188881359,4.673575777880475,4.427267393150823,4.248077060111543,4.068886727072263,3.889696394032983,3.7100151285744176,3.5308247955351377,3.435685982971258,3.3405471704073784,3.245147703562502,3.150008890998622,3.0548700784347425,2.971106700634984,2.8871138341289244,2.803350456329166,2.719587078529407,2.6358237007296488,2.590185818591221,2.5446726301198384,2.499159441648456,2.453646253177073,2.4080083710386453,2.3675029566333734,2.326997542228102,2.28649212782283,2.245875739679462,2.20537032527419,2.165891025056325,2.126411724838459,2.086824262154244,2.047344961936378,2.0078656617185127,1.9742509483958088,1.9405441399681116,1.9069294266454075,1.873314713322704,1.8397,1.8011061866958662,1.7626178209690664,1.7241294552422666,1.6856410895154663,1.647047276211333,1.6085589104845333,1.5700705447577332,1.5315821790309334,1.4929883657267995,1.4545,1.4287740963855422,1.4030481927710845,1.3772518072289155,1.3515259036144578,1.3258,1.3000740963855422,1.2742777108433736,1.2485518072289157,1.222825903614458,1.1971
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.999339816665568,-24.59851521858205,-17.21791145273373,-9.83730768688541,-2.4567039210370893,4.944120677046428,12.324724442894748,19.70532820874306,27.08593197459137,34.48675657267489,41.86736033852321,49.24796410437153,56.62856787021985,64.02939246830337,71.40999623415168,78.7906,86.17120376584832,93.57202836393184,100.95263212978014,108.33323589562846,115.71383966147678,117.19157781954746,118.66527844166713,120.1389790637868,121.61267968590646,123.09041784397714,124.74794751289006,126.405477181803,128.06300685071594,129.72507769680396,131.3826073657169,131.82381567123122,132.26502397674554,132.70744107213798,133.1486493776523,133.58985768316663,132.20197463903733,130.81028917560903,129.4224061314797,128.0345230873504,126.6466400432211,122.51114619336754,118.38695150703816,114.2627568207088,110.13856213437944,106.00306828452588,102.5413826572544,99.07969702998297,95.61801140271147,92.14684170522833,88.68515607795686,89.2915378028794,89.89791952780196,90.5059625725188,91.11234429744135,91.71872602236392,91.57185563056242,91.42458285412587,91.2777124623244,91.1308420705229,90.98397167872142,88.88029580443998,86.78236767844895,84.6844395524579,82.58651142646687,80.48283555218543,78.39795565741149,76.31307576263754,74.2281958678636,72.13760397337795,70.052724078604,69.11179296853584,68.17086185846767,67.22735285494728,66.28642174487912,65.34549063481096,65.0164815935689,64.6865711576933,64.35756211645123,64.02855307520917,63.69954403396711,64.47361561862294,65.24557225359393,66.01752888856493,66.78948552353592,67.56355710819176,66.76657386032586,65.96959061245998,65.17260736459409,64.37344060098062,63.576457353114726,63.49991331957474,63.42336928603476,63.34661554281384,63.270071509273855,63.193527475733866,63.265707889470605,63.33808605776552,63.41026647150226,63.48244688523899,63.55462729897573
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,103.1870610134191,109.7846762112816,116.36426513811168,122.94385406494176,129.52344299177184,136.12105818963434,142.70064711646444,149.2802360432945,155.85982497012458,162.4574401679871,169.03702909481717,175.61661802164724,182.1962069484773,188.79382214633983,195.3734110731699,201.953,208.5325889268301,215.13020412469257,221.70979305152267,228.2893819783528,234.86897090518283,242.5777163587828,250.2653996663347,257.9530829738866,265.64076628143846,273.34951173503845,277.2377025331707,281.1258933313029,285.0140841294352,288.9129275050965,292.80111830322875,281.6085132859153,270.41590826860187,259.1926385800081,248.00003356269465,236.8074285453812,238.31131467860925,239.81932104781876,241.32320718104677,242.8270933142748,244.3309794475028,241.99628699540665,239.66797348443637,237.3396599734661,235.01134646249585,232.67665401039963,230.39929916104123,228.1219443116828,225.8445894623244,223.5609952846116,221.2836404352532,220.06660284596123,218.8495652566692,217.62919331781757,216.41215572852556,215.1951181392336,209.1061498506785,203.00049945722327,196.91153116866823,190.8225628801132,184.7335945915581,182.56194037095293,180.3962196318248,178.23049889269672,176.0647781535686,173.89312393296342,175.6740749715498,177.45502601013615,179.23597704872253,181.02180740522283,182.8027584438092,179.49692602756028,176.19109361131137,172.8762041199494,169.57037170370046,166.26453928745153,161.21337192641232,156.14836575068534,151.09719838964614,146.04603102860693,140.99486366756773,142.35699787627607,143.7154104068185,145.07382293736103,146.4322354679035,147.79436967661184,146.09420659158084,144.39404350654988,142.69388042151888,140.98905935543303,139.28889627040203,138.85390270758984,138.4189091447776,137.98272381877965,137.54773025596742,137.11273669315523,137.5710223349323,138.03056355381017,138.48884919558725,138.94713483736436,139.40542047914144
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.564507211151415,50.87844303718908,52.19237886322675,53.506314689264414,54.82385033948301,55.99417800556826,57.16450567165352,58.334833337738765,59.50836738099137,60.67869504707662,61.28082467971931,61.882954312362,62.486733615231095,63.08886324787378,63.69099288051647,64.631144707724,65.57387229336224,66.51402412056977,67.4541759477773,68.39432777498483,68.16265254202875,67.93161030151245,67.70056806099615,67.46952582047984,67.23785058752377,66.96365907492924,66.68946756233471,66.41527604974017,66.1403333275221,65.86614181492757,65.43364247348835,65.00114313204912,64.56745886090732,64.1349595194681,63.70246017802887,62.016845628219954,60.32661295635677,58.64099840654785,56.95538385673893,55.269769306930016,54.48146377661154,53.69531208653984,52.90916039646814,52.12300870639644,51.334703176077966,52.05276787173335,52.77083256738874,53.48889726304413,54.20892925923556,54.92699395489095,54.579410155505926,54.2318263561209,53.883290272354,53.535706472968975,53.18812267358396,51.36751493505096,49.54191923011101,47.721311491578014,45.900703753045015,44.080096014512016,46.14687985041626,48.20801673594919,50.2691536214821,52.33029050701503,54.39707434291928,53.18338442318515,51.96969450345103,50.75600458371691,49.5389894861205,48.32529956638638,47.01531749250846,45.70533541863054,44.3917643527694,43.08178227889148,41.77180020501356,41.48186911566316,41.19114369456111,40.9012126052107,40.6112815158603,40.321350426509895
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.745918136360755,8.406396647419701,8.067802812820016,7.7292089782203295,7.390615143620645,7.05109365467959,6.7124998200799055,6.373905985480221,6.035312150880535,5.695790661939481,5.357196827339795,5.01860299274011,4.680009158140425,4.340487669199371,4.001893834599685,3.6633,3.3247061654003147,2.9851846764592604,2.646590841859575,2.30799700725989,1.9694031726602048,2.1163417642677502,2.262878884313527,2.409416004359304,2.55595312440508,2.702891716012626,2.6370967190224444,2.571301722032263,2.505506725042081,2.439531467786173,2.373736470795992,2.2626150080089986,2.1514935452220048,2.040067640071212,1.9289461772842176,1.8178247144972244,1.7576497167499865,1.697309855995221,1.6371348582479832,1.576959860500745,1.516784862753507,1.4010331346900309,1.28559766817864,1.1701622016672495,1.0547267351558594,0.9389750070923828,0.7973700847075214,0.6557651623226598,0.5141602399377982,0.3721673588614713,0.2305624364766098,0.2350833479823492,0.2396042594880886,0.2441375570527478,0.2486584685584872,0.2531793800642267,0.2527900640770246,0.2523996814706794,0.2520103654834773,0.2516210494962752,0.2512317335090731,0.2488355606411175,0.2464459346935662,0.244056308746015,0.2416666827984637,0.2392705099305082,0.2438419661497667,0.2484134223690252,0.2529848785882837,0.2575688593451292,0.2621403155643877,0.2593086641034827,0.2564770126425778,0.2536376032324648,0.2508059517715598,0.2479743003106548,0.2372692306832141,0.2265348320978901,0.2158297624704495,0.2051246928430089,0.1944196232155683,0.2010759307221879,0.2077140515962758,0.2143521724703637,0.2209902933444515,0.2276466008510712,0.2269285079895318,0.2262104151279924,0.225492322266453,0.2247722620272107,0.2240541691656713,0.2178291213567996,0.2116040735479279,0.2053619708135525,0.1991369230046808,0.1929118751958091,0.1946636480857393,0.1964202203534502,0.1981719932433804,0.1999237661333106,0.2016755390232407
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.528926664865054,45.3216222371701,43.120348695889625,40.919075154609146,38.71780161332867,36.51049718563373,34.309223644353246,32.10795010307277,29.90667656179229,27.699372134097334,25.49809859281686,23.29682505153638,21.095551510255905,18.88824708256096,16.68697354128048,14.4857,12.28442645871952,10.077122031024576,7.875848489744095,5.674574948463617,3.473301407183138,3.7071369424969256,3.940333582905484,4.173530223314042,4.406726863722602,4.640562399036389,4.256802155026826,3.8730419110172623,3.489281667007699,3.104470025069342,2.720709781059779,2.562925319226657,2.4051408573935342,2.2469241093636088,2.0891396475304864,1.9313551856973643,1.7957083118712318,1.659689802774343,1.5240429289482105,1.3883960551220782,1.2527491812959457,1.1645730762409163,1.0766378895057098,0.9887027027705032,0.9007675160352964,0.8125914109802672,0.7383439803503058,0.6640965497203444,0.5898491190903831,0.5153982708422573,0.4411508402122959,0.4166165085454144,0.3920821768785327,0.3674806278646185,0.3429462961977369,0.3184119645308553,0.2967450234526904,0.2750187208921195,0.2533517798139545,0.2316848387357896,0.2100178976576246,0.1964736426658078,0.1829663938351707,0.1694591450045337,0.1559518961738966,0.1424076411820798,0.1319575244667533,0.1215074077514268,0.1110572910361003,0.1005785438640194,0.090128427148693,0.0840495475934689,0.0779706680382449,0.071875134018486,0.065796254463262,0.059717374908038,0.0550364648086766,0.0503427302980841,0.0456618201987227,0.0409809100993613,0.0363,0.0326630440733643,0.0290360251847796,0.0254090062961948,0.0217819874076101,0.0181450314809745,0.0145180125923897,0.010890993703805,0.0072639748152203,0.0036270188885847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.738487620086831,4.190255671096392,4.640789383168769,5.091323095241146,5.541856807313523,5.993624858323084,6.444158570395461,6.894692282467839,7.345225994540215,7.796994045549777,8.247527757622153,8.69806146969453,9.148595181766908,9.600363232776468,10.050896944848846,10.501430656921222,10.9519643689936,11.40373242000316,11.854266132075535,12.304799844147915,12.755333556220291,12.178352338841062,11.602947572875436,11.02754280690981,10.452138040944185,9.875156823564955,8.354018000089663,6.832879176614373,5.311740353139081,3.7864340260378304,2.2652952025625392,2.045762585410253,1.8262299682579668,1.6060958918806056,1.3865632747283194,1.1670306575760332,0.9337523497911197,0.6998349233547406,0.4665566155698271,0.2332783077849135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.71217847981548,-31.68267592029505,-26.66691517104653,-21.651154421798005,-16.635393672549483,-11.605891113029044,-6.590130363780524,-1.574369614532003,3.4413911347165183,8.470893694236956,13.486654443485476,18.502415192734,23.51817594198252,28.54767850150296,33.56343925075148,38.5792,43.59496074924852,48.62446330876896,53.64022405801748,58.655984807266,63.67174555651452,65.54536130996046,67.41385789468113,69.28235447940182,71.15085106412249,73.02446681756842,75.03588633754325,77.04730585751805,79.05872537749288,81.07565563587858,83.0870751558534,81.55337204685894,80.01966893786447,78.481763902544,76.94806079354953,75.41435768455507,76.29313554085533,77.17432100772079,78.05309886402105,78.93187672032131,79.81065457662157,79.22759225403054,78.64612299789468,78.06465374175883,77.48318448562297,76.90012216303194,76.31696249040462,75.7338028177773,75.15064314514999,74.56588577478944,73.98272610216212,73.02548076831965,72.06823543447719,71.10836751067897,70.15112217683651,69.19387684299404,66.9343636044719,64.66865991872093,62.4091466801988,60.149633441676656,57.89012020315452,55.86176059668234,53.83894295634806,51.81612531601378,49.79330767567951,47.76494806920733,46.850329745070205,45.93571142093308,45.02109309679596,44.10396896903106,43.189350644893935,41.90403587153386,40.61872109817378,39.32988491447573,38.04457014111565,36.75925536775557,35.239911159048575,33.716404363468406,32.19706015476141,30.677715946054413,29.158371737347416,29.947164286203705,30.73380166416148,31.520439042119254,32.307076420077024,33.09586896893332,31.33120912524427,29.566549281555226,27.801889437866176,26.03239490967387,24.267735065984823,24.476893821874963,24.686052577765103,24.895784371342614,25.10494312723276,25.3141018831229,25.70168928395898,26.09033856808502,26.477925968921102,26.86551336975718,27.253100770593264
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.7992176506365087,1.91830332740944,2.0373890041823715,2.1564746809553026,2.275886619856379,2.406433547526045,2.5369804751957115,2.667527402865378,2.7984319933505777,2.928978921020244,2.7348816750083604,2.5407844289964774,2.346155409707849,2.152058163695965,1.9579609176840824,1.842736009004201,1.7271954156430058,1.611970506963125,1.496745598283244,1.3815206896033632,1.348777390292189,1.3161235535474385,1.283469716802688,1.2508158800579374,1.2180725807467632,1.284514140789087,1.3509557008314108,1.4173972608737346,1.4840208525874077,1.5504624126297313,1.5582658972914785,1.5660693819532256,1.5738942460250052,1.5816977306867523,1.5895012153484995,1.618913552212084,1.6484064708205,1.6778188076840843,1.7072311445476689,1.7366434814112532,1.7789714456209076,1.8211837596551257,1.863396073689344,1.9056083877235617,1.947936351933216,1.9919368860546969,2.035937420176177,2.079937954297658,2.1240590378276907,2.1680595719491715,2.1813566303429703,2.194653688736769,2.207987177427537,2.221284235821336,2.2345812942151344,2.2449193706726787,2.255285770627367,2.2656238470849117,2.275961923542456,2.2863,2.2987137421297565,2.311093566931289,2.3234733917328225,2.3358532165343555,2.348266958664112,2.360646783465645,2.373026608267178,2.385406433068711,2.397820175198467,2.4102,2.471386473165389,2.532572946330778,2.5939270536692227,2.6551135268346115,2.7163000000000004,2.777486473165389,2.8388405805038337,2.9000270536692225,2.961213526834612,3.0224
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10247.531606280743,10291.116828420048,10334.58296525296,10378.049102085872,10421.515238918786,10465.10046105809,10508.566597891002,10552.032734723914,10595.498871556829,10639.084093696132,10682.550230529045,10726.016367361955,10769.48250419487,10813.067726334177,10856.533863167087,10900.0,10943.466136832913,10987.051358972218,11030.51749580513,11073.983632638045,11117.449769470955,11175.367679726884,11233.127344326374,11290.887008925867,11348.646673525358,11406.564583781286,11444.187485288008,11481.810386794732,11519.433288301454,11557.15926625066,11594.782167757385,11499.139397684605,11403.49662761182,11307.59182255254,11211.949052479758,11116.306282406978,11083.326877544336,11050.257118147823,11017.277713285182,10984.298308422542,10951.3189035599,10899.772164470483,10848.366263466012,10796.96036246154,10745.554461457068,10694.007722367653,10677.6386097182,10661.269497068748,10644.900384419296,10628.486424885872,10612.11731223642,10606.85402211357,10601.590731990722,10596.313021894932,10591.049731772084,10585.786441649234,10562.804156378665,10539.758905942968,10516.776620672395,10493.794335401824,10470.812050131251,10440.834181161656,10410.938218937878,10381.042256714098,10351.14629449032,10321.168425520722,10337.19162988564,10353.21483425056,10369.23803861548,10385.30514217044,10401.32834653536,10370.64540407734,10339.96246161932,10309.195456305251,10278.51251384723,10247.829571389211,10212.820629524793,10177.715772751151,10142.706830886733,10107.697889022307,10072.688947157889,10082.470112650451,10092.224553647136,10101.978994643818,10111.7334356405,10121.514601133063,10120.701026830664,10119.887452528264,10119.07387822586,10118.25807495277,10117.444500650368,10095.27606554959,10073.10763044881,10050.8784599094,10028.710024808624,10006.541589707844,9988.150243839693,9969.708510722588,9951.31716485444,9932.925818986289,9914.534473118138
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.448640265636818,14.952403299543905,14.457522172156162,13.96264104476842,13.46775991738068,12.971522951287763,12.47664182390002,11.98176069651228,11.486879569124538,10.990642603031624,10.495761475643882,10.00088034825614,9.505999220868398,9.009762254775485,8.514881127387742,8.02,7.525118872612257,7.028881906519343,6.534000779131602,6.039119651743859,5.544238524356118,5.619717119409558,5.694989488793453,5.770261858177348,5.845534227561243,5.921012822614684,5.811732938136113,5.702453053657542,5.593173169178971,5.483593887756623,5.374314003278052,5.14940248584057,4.924490968403089,4.698963255027422,4.4740517375899405,4.24914022015246,4.097190624850228,3.944824729286895,3.792875133984664,3.640925538682432,3.488975943380201,3.334001545053022,3.179450574043677,3.0248996030343323,2.870348632024988,2.715374233697809,2.572715906547192,2.4300575793965757,2.2873992522459585,2.1443500803634223,2.0016917532128056,1.976301702125907,1.9509116510390083,1.9254520381683105,1.900061987081412,1.8746719359945128,1.8524566309259316,1.8301804620078463,1.8079651569392643,1.7857498518706827,1.7635345468021009,1.740104920812548,1.7167393101945514,1.6933736995765547,1.670008088958558,1.6465784629690052,1.6363889002813423,1.6261993375936794,1.6160097749060165,1.6057922956082504,1.5956027329205875,1.5771391038508291,1.558675474781071,1.5401612604261905,1.521697631356432,1.5032340022866737,1.4852370631658436,1.4671908173624906,1.4491938782416605,1.43119693912083,1.4132,1.397640240897892,1.3821229947987954,1.366605748699699,1.3510885026006023,1.3355287434984944,1.3200114973993975,1.304494251300301,1.2889770052012044,1.273417246099097,1.2579,1.2383507119386636,1.2188014238773277,1.1991985761226724,1.179649288061336,1.1601,1.1405507119386638,1.1209478641840087,1.1013985761226726,1.0818492880613362,1.0623
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
low,U,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__rate__exclude,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
