ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.7983898769023392,-1.573379711736021,-1.3489843284417422,-1.124588945147463,-0.9001935618531849,-0.6751833966868668,-0.4507880133925879,-0.226392630098309,-0.0019972468040301,0.2230129183622877,0.4474083016565666,0.6718036849508455,0.8961990682451244,1.1212092334114423,1.3456046167057212,1.57,1.794395383294279,2.019405548460597,2.243800931754876,2.4681963150491546,2.692591698343433,2.5355529854645527,2.3789433401071984,2.222333694749844,2.0657240493924904,1.9086853365136096,1.6757611909152377,1.442837045316866,1.2099128997184945,0.9763506057760174,0.7434264601776457,0.6733481968161578,0.6032699334546698,0.5329996748510957,0.4629214114896078,0.3928431481281199,0.3752747788303393,0.3576582770139346,0.340089907716154,0.3225215384183734,0.3049531691205928,0.3002539024825946,0.2955674753709298,0.290881048259265,0.2861946211476001,0.281495354509602,0.2441415979688505,0.2067878414280989,0.1694340848873474,0.1319779892875801,0.0946242327468286,0.0912569550065985,0.0878896772663684,0.084513174107672,0.0811458963674419,0.0777786186272119,0.0757673848839089,0.0737506409111722,0.0717394071678692,0.0697281734245663,0.0677169396812633,0.0651190859984897,0.062528330276598,0.0599375745547063,0.0573468188328146,0.0547489651500411,0.0544056015653019,0.0540622379805628,0.0537188743958237,0.0533745700889346,0.0530312065041955,0.0510352692063441,0.0490393319084927,0.0470379262892773,0.0450419889914259,0.0430460516935745,0.04074127416176,0.0384301821709541,0.0361254046391396,0.033820627107325,0.0315158495755104,0.0304205857610693,0.0293283144707113,0.0282360431803534,0.0271437718899954,0.0260485080755543,0.0249397324432939,0.0238309568110336,0.0227221811787732,0.0216103678050546,0.0205015921727943,0.0209510274723178,0.0214004627718414,0.0218511294009528,0.0223005647004764,0.02275,0.0231375153315913,0.0235260923490226,0.023913607680614,0.0243011230122053,0.0246886383437967
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6960230553967218,0.6729085384638509,0.6498571759488292,0.6268058134338076,0.603754450918786,0.580639933985915,0.5575885714708934,0.5345372089558718,0.51148584644085,0.4883713295079791,0.4653199669929574,0.4422686044779358,0.4192172419629142,0.3961027250300432,0.3730513625150216,0.35,0.3269486374849784,0.3038341205521073,0.2807827580370857,0.2577313955220641,0.2346800330070425,0.2285620255350845,0.2224607339305363,0.216359442325988,0.2102581507214398,0.2041401432494819,0.191877890687947,0.1796156381264121,0.1673533855648772,0.1550575377908449,0.14279528522931,0.1354718522895985,0.1281484193498871,0.1208049222103408,0.1134814892706294,0.1061580563309179,0.1002054229194647,0.0942364809233226,0.0882838475118693,0.0823312141004161,0.0763785806889629,0.071258677595481,0.0661527633082654,0.0610468490210499,0.0559409347338344,0.0508210316403525,0.046534987426571,0.0422489432127895,0.0379628989990081,0.0336651121983395,0.029379067984558,0.0289012707724983,0.0284234735604385,0.0279443673149211,0.0274665701028614,0.0269887728908016,0.0271351019017294,0.0272818318140571,0.0274281608249849,0.0275744898359127,0.0277208188468406,0.0269052106149533,0.0260918308208581,0.0252784510267628,0.0244650712326676,0.0236494630007804,0.0236279526990812,0.023606442397382,0.0235849320956827,0.0235633628616501,0.0235418525599509,0.0233626136296178,0.0231833746992848,0.0230036447033891,0.022824405773056,0.0226451668427229,0.0224183710225953,0.0221909538440564,0.0219641580239288,0.0217373622038012,0.0215105663836736,0.0215385071238591,0.0215663715232245,0.0215942359225898,0.0216221003219551,0.0216500410621407,0.0216486688073961,0.0216472965526515,0.021645924297907,0.0216445482835604,0.0216431760288159,0.0220743045882256,0.0225054331476353,0.0229377428811805,0.0233688714405902,0.0238,0.0241542443148897,0.024509459162149,0.0248637034770388,0.0252179477919286,0.0255721921068183
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,5.856294076211399,6.191205514084483,6.525201893384144,6.859198272683804,7.193194651983465,7.528106089856548,7.862102469156209,8.196098848455868,8.53009522775553,8.865006665628613,9.199003044928274,9.532999424227937,9.866995803527594,10.20190724140068,10.535903620700338,10.8699,11.20389637929966,11.538807817172744,11.872804196472403,12.206800575772064,12.540796955071723,12.13619519649529,11.732698907204584,11.329202617913875,10.925706328623168,10.521104570046733,9.973877282203771,9.426649994360812,8.87942270651785,8.330696165831485,7.783468877988524,7.187013231042462,6.590557584096401,5.992467812090213,5.396012165144152,4.799556518198091,4.573022073315089,4.345866986117339,4.119332541234337,3.892798096351336,3.666263651468334,3.601400383620866,3.5367143378166968,3.472028292012528,3.4073422462083585,3.3424789783608904,3.211594486354818,3.0807099943487453,2.949825502342673,2.8185824226872684,2.687697930681196,2.6407537264794203,2.5938095222776445,2.546736703817782,2.499792499616006,2.4528482954142303,2.2990597736510123,2.1448499134720045,1.9910613917087865,1.8372728699455685,1.6834843481823505,1.6112537803291178,1.5392205637541727,1.4671873471792274,1.3951541306042825,1.3229235627510496,1.2767935378511168,1.2306635129511838,1.184533488051251,1.1382770795214552,1.0921470546215224,1.0422529959237017,0.9923589372258812,0.9423281824768336,0.892434123779013,0.8425400650811924,0.7838606231393204,0.7250204156030869,0.6663409736612149,0.6076615317193428,0.5489820897774708,0.5508065691745595,0.5526260636552627,0.5544455581359659,0.556265052616669,0.5580895320137578,0.6476056667626666,0.7371218015115755,0.8266379362604843,0.9163993206936368,1.0059154554425456,0.908883199882774,0.8118509443230025,0.7145528469671769,0.6175205914074053,0.5204883358476339,0.5880065129689754,0.6557096713974987,0.7232278485188403,0.7907460256401818,0.8582642027615234
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-52.57208023987498,-43.79698606798334,-35.04586756322803,-26.294749058472703,-17.543630553717392,-8.768536381825768,-0.0174178770704571,8.733700627684854,17.484819132440172,26.259913304331803,35.011031809087115,43.762150313842426,52.51326881859774,61.288362990489375,70.03948149524469,78.7906,87.54171850475531,96.31681267664696,105.06793118140226,113.81904968615756,122.57016819091288,122.06937893630284,121.56995795834472,121.07053698038662,120.57111600242852,120.07032674781846,121.00169957649504,121.9330724051716,122.86444523384816,123.79836976890466,124.72974259758124,117.481092938202,110.2324432788228,102.96393430530829,95.71528464592907,88.46663498654985,84.56862308131583,80.65993169140995,76.76191978617594,72.86390788094192,68.96589597570791,63.542310940995655,58.133544444629614,52.72477794826357,47.31601145189753,41.89242641718528,38.87290795335585,35.853389489526414,32.833871025696986,29.806079908542,26.786561444712564,27.2087872516147,27.631013058516835,28.05439564845158,28.476621455353715,28.898847262255853,28.84081409165204,28.78262192606028,28.72458875545647,28.66655558485266,28.60852241424885,29.155987732947526,29.70195724476451,30.2479267565815,30.793896268398484,31.34136158709716,31.203282167419363,31.06520274774157,30.927123328063765,30.788665608606028,30.65058618892823,30.939125642158373,31.22766509538852,31.516995067668603,31.805534520898743,32.09407397412889,32.48577182477594,32.87854282021928,33.27024067086632,33.66193852151337,34.05363637216042,34.165165228778456,34.276389361744535,34.387613494710614,34.49883762767669,34.61036648429473,34.21151469842483,33.81266291255493,33.413811126685026,33.0138665961963,32.6150148103264,33.77704634768147,34.93907788503654,36.10429307043916,37.26632460779423,38.428356145149294,38.42104364838694,38.41371111738689,38.406398620624536,38.39908612386219,38.39177362709984
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,81.01283865263231,89.09170323615788,97.148494419182,105.20528560220612,113.26207678523026,121.34094136875584,129.39773255177997,137.4545237348041,145.51131491782823,153.5901795013538,161.64697068437792,169.70376186740205,177.76055305042618,185.8394176339517,193.89620881697587,201.953,210.0097911830241,218.0886557665497,226.14544694957385,234.202238132598,242.2590293156221,239.0448867344168,235.83952596354268,232.63416519266852,229.42880442179444,226.2146618405892,228.1572868727572,230.0999119049252,232.0425369370932,233.9904842296233,235.9331092617913,226.5786595922841,217.22420992277705,207.8441316240384,198.4896819545312,189.13523228502407,176.88444207170082,164.60008804957394,152.34929783625068,140.09850762292743,127.84771740960416,122.46931821391004,117.10561409798557,111.74190998206107,106.3782058661366,100.99980667044244,90.1276052366535,79.25540380286454,68.38320236907558,57.481214082043365,46.60901264825441,46.90864522842218,47.20827780858996,47.50873129993627,47.80836388010405,48.10799646027182,47.96879527182851,47.82921271026619,47.69001152182288,47.55081033337957,47.41160914493627,48.1392928349574,48.86498831817518,49.59068380139296,50.31637928461075,51.04406297463186,51.00663145374609,50.96919993286031,50.93176841197454,50.89423433897674,50.85680281809097,51.30566277120514,51.75452272431932,52.204612430729696,52.65347238384387,53.10233233695804,53.56200438018599,54.022935798874826,54.48260784210277,54.94227988533071,55.40195192855866,55.38347527306392,55.36504910023447,55.346622927405015,55.32819675457556,55.30972009908082,55.51112026877878,55.71252043847674,55.91392060817471,56.11587255915951,56.31727272885748,57.30030853026928,58.28334433168108,59.26907338186388,60.25210918327568,61.23514498468748,62.116430867110175,63.00013123140252,63.88141711382522,64.76270299624791,65.64398887867061
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.30651480266353,50.36316311750426,51.419811432345,52.476459747185736,53.53600298891645,54.30665529320054,55.07730759748464,55.84795990176873,56.62072358222895,57.391375886513046,55.59362366312664,53.79587143974023,51.9931938677966,50.1954416444102,48.39768942102378,46.08168304265612,43.75933144133402,41.44332506296635,39.12731868459869,36.81131230623102,33.753481589880934,30.704005602264044,27.65452961464716,24.605053627030266,21.547222910680183,20.023957241235465,18.500691571790743,16.977425902346024,15.449986902300086,13.926721232855368,14.13946098296248,14.352200733069589,14.565523331807132,14.778263081914242,14.991002832021351,15.1222135935466,15.253783836610268,15.384994598135512,15.516205359660756,15.647416121186003,16.022071538088003,16.395703306309944,16.769335074531885,17.14296684275382,17.517622259655823,17.49042086680626,17.4632194739567,17.436018081107136,17.408742163893603,17.38154077104404,17.613145478440906,17.844750185837768,18.07698942667956,18.30859413407642,18.540198841473284,18.75530129208102,18.97099306447124,19.18609551507897,19.40119796568672,19.616300416294447,19.58445425652914,19.55269510812931,19.520935959729485,19.489176811329656,19.457330651564348,19.153518821154588,18.84970699074483,18.54589516033507,18.241250968746108,17.937439138336348,18.46016913248822,18.98289912664009,19.50706125776224,20.02979125191411,20.55252124606598,20.460064678196947,20.36735480466252,20.27489823679349,20.18244166892445,20.089985101055422
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.808997547257462,7.5320628324744305,7.255884769917581,6.979706707360733,6.703528644803884,6.426593930020852,6.150415867464004,5.874237804907155,5.598059742350307,5.321125027567275,5.044946965010427,4.768768902453577,4.492590839896729,4.215656125113697,3.939478062556849,3.6633,3.387121937443151,3.1101872226601195,2.834009160103271,2.5578310975464227,2.281653034989574,2.2461726254799803,2.210789156979976,2.175405688479972,2.1400222199799668,2.1045418104703733,2.0155401780014515,1.9265385455325297,1.837536913063608,1.7482914405057304,1.6592898080368086,1.5684105970768978,1.4775313861169868,1.3864031910174597,1.2955239800575489,1.204644769097638,1.1725211645945226,1.1403095502160558,1.1081859457129404,1.0760623412098247,1.0439387367067092,0.9668242251718576,0.889920409023713,0.8130165928755686,0.736112776727424,0.6589982651925723,0.5407610528149781,0.422523840437384,0.3042866280597898,0.1857254781140378,0.0674882657364437,0.0712381951947845,0.0749881246531253,0.0787483278908039,0.0824982573491447,0.0862481868074855,0.0796448742277688,0.0730234703807104,0.0664201578009938,0.0598168452212771,0.0532135326415604,0.0478634906993682,0.0425280663581108,0.0371926420168535,0.0318572176755962,0.0265071757334039,0.026664164769245,0.0268211538050861,0.0269781428409272,0.0271355619837158,0.0272925510195569,0.027104200885892,0.0269158507522271,0.0267269845907987,0.0265386344571338,0.0263502843234689,0.0261003644011982,0.0258497597668118,0.0255998398445412,0.0253499199222706,0.0251,0.024979770052012,0.0248598686011497,0.0247399671502873,0.024620065699425,0.0244998357514371,0.024363092161269,0.024226348571101,0.0240896049809329,0.0239524867507918,0.0238157431606238,0.0240924429121968,0.0243691426637698,0.0246466004968539,0.0249233002484269,0.0252,0.025468035447159,0.0257368052380088,0.0260048406851678,0.0262728761323268,0.0265409115794858
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,43.39735880862039,41.46604522512795,39.540008454705166,37.61397168428238,35.68793491385959,33.75662133036716,31.83058455994437,29.904547789521587,27.978511019098804,26.047197435606364,24.12116066518358,22.1951238947608,20.269087124338007,18.33777354084557,16.411736770422785,14.4857,12.559663229577216,10.628349646084777,8.702312875661992,6.776276105239206,4.85023933481642,4.646009204424128,4.442337079852579,4.238664955281029,4.034992830709481,3.830762700317188,3.51275679526726,3.1947508902173314,2.8767449851674027,2.557867831062543,2.2398619260126145,2.0336293284290505,1.8273967308454868,1.6205991124466257,1.4143665148630618,1.2081339172794978,1.136520733119858,1.0647113484556716,0.993098164296032,0.9214849801363922,0.8498717959767527,0.8067142601107448,0.7636746410093981,0.7206350219080514,0.6775954028067047,0.6344378669406968,0.5318196936394992,0.4292015203383015,0.3265833470371038,0.2236840280556289,0.1210658547544313,0.1221515576766932,0.1232372605989551,0.1243259380497712,0.1254116409720332,0.1264973438942951,0.1124086797520101,0.0982814165298833,0.0841927523875983,0.0701040882453133,0.0560154241030283,0.0511959621428944,0.0463896681116133,0.0415833740803323,0.0367770800490512,0.0319576180889173,0.029650681989991,0.0273437458910648,0.0250368097921385,0.0227235533203385,0.0204166172214123,0.0190259133036076,0.0176352093858028,0.0162406953202781,0.0148499914024734,0.0134592874846687,0.0123280498439764,0.0111937129220768,0.0100624752813845,0.0089312376406922,0.0078,0.0070185053380782,0.0062391459074732,0.0054597864768683,0.0046804270462633,0.0038989323843416,0.0031195729537366,0.0023402135231316,0.0015608540925266,0.0007793594306049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.6635916916596223,4.2023316881649295,4.73959971746667,5.276867746768411,5.814135776070152,6.352875772575459,6.8901438018772,7.427411831178941,7.964679860480682,8.503419856985989,9.04068788628773,9.57795591558947,10.115223944891213,10.65396394139652,11.19123197069826,11.7285,12.26576802930174,12.80450802580705,13.34177605510879,13.87904408441053,14.416312113712271,13.482667161844743,12.551573152468656,11.62047914309257,10.689385133716485,9.755740181848957,8.174978357316409,6.594216532783861,5.013454708251314,3.428362029404979,1.847600204872432,1.6028397705513266,1.358079336230221,1.112648325376729,0.8678878910556235,0.623127456734518,0.4985702159305206,0.3736717224119917,0.2491144816079945,0.1245572408039972,-1.1102230246251563e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-41.09009169306046,-35.76814229359704,-30.460733739487324,-25.153325185377625,-19.84591663126792,-14.523967231804493,-9.216558677694785,-3.9091501235850856,1.3982584305246206,6.720207829988048,12.027616384097756,17.335024938207457,22.64243349231716,27.96438289178059,33.271791445890294,38.5792,43.886608554109706,49.208557953573134,54.51596650768284,59.82337506179255,65.13078361590225,65.23906475640726,65.3470500468016,65.45503533719592,65.56302062759026,65.67130176809528,66.75149959816005,67.83169742822481,68.91189525828959,69.99505253446412,71.0752503645289,67.1121784706252,63.149106576721486,59.17517695160161,55.2121050576979,51.2490331637942,48.351778750181495,45.44658665324384,42.549332239631134,39.65207782601844,36.75482341240574,33.498571773260764,30.25121699651782,27.00386221977488,23.75650744303193,20.50025580388695,19.34033214023924,18.18040847659152,17.020484812943803,15.857383276245,14.697459612597283,14.891295833699536,15.08513205480179,15.27949933404405,15.473335555146305,15.667171776248557,15.725940822645953,15.78487088012937,15.843639926526766,15.902408972924164,15.96117801932156,16.130130354564564,16.298621071405265,16.467111788245965,16.635602505086666,16.80455484032967,16.629770079104077,16.45498531787848,16.28020055665289,16.104936933067773,15.93015217184218,16.107370595471263,16.284589019100345,16.46229297265718,16.639511396286263,16.816729819915345,16.88151237125594,16.946472409038563,17.01125496037916,17.07603751171975,17.140820063060346,17.18423408491841,17.227529489230413,17.270824893542414,17.31412029785442,17.35753431971248,17.347452731102265,17.337371142492053,17.327289553881837,17.31718034448091,17.307098755870694,17.468076458936487,17.629054162002276,17.790472899870988,17.95145060293678,18.11242830600257,18.556629609313667,19.002047902496848,19.446249205807945,19.89045050911904,20.33465181243013
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898327,-0.3274338467159179,-0.2218505582255385,-0.116267269735159,-0.0106839812447796,0.0951885765291351,0.2007718650195145,0.3063551535098939,0.4119384420002734,0.5178109997741881,0.6233942882645676,0.7289775767549469,0.8345608652453265,0.940433423019241,1.0460167115096206,1.1516,1.2571832884903793,1.363055846264294,1.4686391347546734,1.574222423245053,1.6798057117354324,1.686461827590475,1.6930997573366242,1.6997376870827732,1.7063756168289224,1.713031732683965,1.7678855101779416,1.8227392876719184,1.8775930651658943,1.9325971269817723,1.987450904475749,2.079732516754875,2.1720141290340007,2.2645485676481383,2.356830179927264,2.44911179220639,2.356847347178085,2.264330122848333,2.1720656778200285,2.079801232791724,1.9875367877634191,1.8654518886643645,1.743700554863394,1.621949221062424,1.500197887261454,1.378112988162399,1.4026387375442446,1.42716448692609,1.4516902363079356,1.476283179523704,1.5008089289055495,1.5114788999466944,1.5221488709878392,1.532848074826357,1.543518045867502,1.5541880169086468,1.5704416453147576,1.586739804209652,1.6029934326157629,1.6192470610218737,1.6355006894279844,1.665290621411613,1.6949991601384558,1.7247076988652985,1.754416237592141,1.7842061695757696,1.7542307155828678,1.7242552615899662,1.6942798075970644,1.6642222290726754,1.6342467750797736,1.653701088069134,1.6731554010584944,1.692663013535497,1.7121173265248573,1.7315716395142178,1.7165424865330488,1.7014721577902874,1.6864430048091184,1.671413851827949,1.65638469884678,1.6560409280963015,1.6556980966101686,1.655355265124036,1.655012433637903,1.6546686628874243,1.7240444408594486,1.793420218831473,1.862795996803497,1.932361845400102,2.0017376233721262,2.0304913526928368,2.059245082013548,2.088077588674863,2.116831317995574,2.1455850473162843,2.1474298353095533,2.1492796775165024,2.1511244655097714,2.15296925350304,2.154814041496309
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10052.638128403432,10109.242334463725,10165.691884223306,10222.141433982888,10278.59098374247,10335.195189802762,10391.644739562344,10448.094289321923,10504.543839081509,10561.1480451418,10617.59759490138,10674.047144660964,10730.496694420544,10787.100900480837,10843.550450240418,10900.0,10956.449549759582,11013.053755819874,11069.503305579456,11125.952855339036,11182.40240509862,11170.783706145234,11159.196752270956,11147.609798396676,11136.0228445224,11124.404145569017,11100.95183369981,11077.499521830605,11054.0472099614,11030.530645182964,11007.07833331376,10926.604304990997,10846.13027666823,10765.43577155554,10684.961743232774,10604.48771491001,10516.651199919408,10428.574036942531,10340.737521951927,10252.901006961329,10165.064491970725,10110.887086109446,10056.85770594724,10002.828325785038,9948.798945622832,9894.621539761554,9748.92026338603,9603.218987010505,9457.51771063498,9311.417252680343,9165.71597630482,9155.279187365311,9144.842398425806,9134.377015543998,9123.94022660449,9113.503437664984,9092.849096294129,9072.138167686637,9051.483826315778,9030.82948494492,9010.175143574064,9004.013965584818,8997.869621415217,8991.725277245616,8985.580933076015,8979.41975508677,8886.321258750446,8793.222762414121,8700.124266077797,8606.77070536795,8513.672209031625,8482.078386546562,8450.484564061497,8418.804183158667,8387.210360673602,8355.616538188538,8317.592951357075,8279.465190315113,8241.44160348365,8203.418016652187,8165.394429820723,8136.856940744696,8108.397422950297,8079.937905155898,8051.4783873615,8022.940898285472,8001.709843516259,7980.478788747046,7959.247733977832,7937.95851193528,7916.727457166066,7894.361522592372,7871.995588018679,7849.568376911906,7827.202442338213,7804.8365077645185,7791.444123862852,7778.015048498442,7764.622664596776,7751.230280695111,7737.837896793445
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,11.296088780453948,11.077244375700134,10.858997906478434,10.640751437256736,10.422504968035035,10.203660563281222,9.985414094059523,9.767167624837825,9.548921155616124,9.330076750862313,9.11183028164061,8.893583812418912,8.675337343197212,8.456492938443398,8.238246469221698,8.02,7.8017535307783,7.582909126024487,7.364662656802787,7.146416187581088,6.928169718359388,6.660174213679658,6.392910937154788,6.12564766062992,5.858384384105051,5.59038887942532,5.398445218161843,5.206501556898366,5.014557895634889,4.822088361326854,4.630144700063377,4.297421112555997,3.964697525048619,3.6310623660686168,3.298338778561238,2.965615191053859,2.8545522684274625,2.743185063821267,2.6321221411948703,2.5210592185684733,2.4099962959420766,2.3176024514266507,2.225461049109354,2.133319646792057,2.041178244474761,1.9487843999593344,1.7271166521830497,1.5054489044067647,1.2837811566304798,1.0615060999561776,0.8398383521798927,0.8141075794506458,0.788376806721399,0.7625755387244006,0.7368447659951538,0.711113993265907,0.6891588458119178,0.6671435472690135,0.6451883998150243,0.623233252361035,0.6012781049070458,0.5910002947620211,0.58075056606548,0.5705008373689389,0.5602511086723978,0.5499732985273731,0.5322726269439215,0.51457195536047,0.4968712837770184,0.4791221172029272,0.4614214456194757,0.4332111978751327,0.4050009501307897,0.3767134140364622,0.3485031662921193,0.3202929185477763,0.3173506187305066,0.3144002578178472,0.3114579580005775,0.3085156581833078,0.3055733583660381,0.3068714851712218,0.3081660651818558,0.3094606451924898,0.3107552252031237,0.3120533520083074,0.3133223470937217,0.3145913421791361,0.3158603372645504,0.3171328090488289,0.3184018041342433,0.292304277683074,0.2662067512319046,0.2400377247082663,0.213940198257097,0.1878426718059277,0.2552630596011854,0.3228681607876629,0.3902885485829205,0.4577089363781782,0.5251293241734358
high,C,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__SSP1BL__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
