ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7322683825938712,-0.5784756780803915,-0.4251031722131231,-0.2717306663458547,-0.1183581604785866,0.0354345440348935,0.1888070499021616,0.34217955576943,0.4955520616366984,0.6493447661501783,0.8027172720174467,0.9560897778847148,1.1094622837519832,1.2632549882654631,1.4166274941327317,1.5699999999999998,1.7233725058672682,1.877165210380748,2.0305377162480163,2.183910222115285,2.337282727982553,2.266436748957952,2.1957843381820528,2.1251319274061533,2.054479516630254,1.983633537605653,1.7831520285866815,1.5826705195677102,1.3821890105487389,1.181158237121496,0.9806767281025246,0.9505040195757328,0.9203313110489408,0.8900759375672811,0.8599032290404892,0.8297305205136973,0.7758037848450718,0.7217293046951623,0.6678025690265368,0.6138758333579113,0.5599490976892857,0.5431720654240562,0.5264408720447972,0.5097096786655382,0.4929784852862792,0.4762014530210497,0.4612955027681669,0.446389552515284,0.4314836022624012,0.4165368137896474,0.4016308635367646,0.3864006623925322,0.3711704612482998,0.35589853352559,0.3406683323813576,0.3254381312371251,0.3155824414773394,0.3056997498278007,0.295844060068015,0.2859883703082292,0.2761326805484435,0.2729547977826374,0.2697855977566287,0.2666163977306199,0.2634471977046112,0.2602693149388052,0.2566579855115787,0.2530466560843523,0.2494353266571259,0.2458141031766742,0.2422027737494478,0.2335026534951605,0.2248025332408733,0.216078577040684,0.2073784567863968,0.1986783365321096,0.1891878694816057,0.1796714011515115,0.1701809341010076,0.1606904670505038,0.1512,0.1452686558992608,0.1393535176567205,0.1334383794141801,0.1275232411716397,0.1215918970709006,0.1156767588283602,0.1097616205858198,0.1038464823432794,0.0979151382425403,0.092,0.0913703450164293,0.0907406900328587,0.0901093099671413,0.0894796549835706,0.08885,0.0882203450164293,0.0875889649507119,0.0869593099671413,0.0863296549835706,0.0857
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.2242630847280261,0.2209959359733151,0.2177287872186041,0.2144616384638931,0.2111855386167035,0.2014134251642715,0.1916413117118396,0.1818691982594077,0.1720703118934074,0.1622981984409755,0.1593268783633247,0.1563555582856739,0.1533760976050707,0.1504047775274199,0.1474334574497691,0.1437474919021764,0.1400514278188368,0.136365462271244,0.1326794967236513,0.1289935311760585,0.1282731085738422,0.1275546543393915,0.1268362001049407,0.12611774587049,0.1253973232682737,0.1250417346075422,0.1246861459468108,0.1243305572860794,0.1239739944098391,0.1236184057491077,0.1211214029936713,0.118624400238235,0.116120556379359,0.1136235536239226,0.1111265508684863,0.1108788454064396,0.1106304612992914,0.1103827558372447,0.110135050375198,0.1098873449131513,0.1096812279124053,0.1094756740728636,0.1092701202333219,0.1090645663937802,0.1088584493930343,0.1086537533970471,0.1084490574010599,0.1082443614050727,0.1080391045981376,0.1078344086021505,0.1073692540520756,0.1069040995020007,0.1064376705558982,0.1059725160058233,0.1055073614557485,0.1050461418876498,0.104583658704296,0.1041224391361973,0.1036612195680986,0.1032,0.1025988502600602,0.1019993430057486,0.1013998357514371,0.1008003284971255,0.1001991787571858,0.0995996715028742,0.0990001642485627,0.0984006569942512,0.0977995072543115,0.0972,0.096350465498357,0.0955009309967141,0.0946490690032858,0.0937995345016429,0.09295,0.092100465498357,0.0912486035049288,0.0903990690032858,0.0895495345016429,0.0887
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.52583569197344,8.682420385665303,8.838577252325223,8.994734118985141,9.15089098564506,9.307475679336925,9.46363254599684,9.61978941265676,9.77594627931668,9.932530973008545,10.08868783966846,10.24484470632838,10.4010015729883,10.557586266680165,10.71374313334008,10.8699,11.026056866659918,11.18264156035178,11.3387984270117,11.49495529367162,11.651112160331538,11.462006400015664,11.273417322105026,11.084828244194386,10.896239166283747,10.707133405967872,10.26259785753185,9.818062309095826,9.373526760659802,8.927773306611623,8.4832377581756,8.20446470111382,7.925691644052038,7.646154825190088,7.367381768128308,7.088608711066527,6.804591818917191,6.519796798296213,6.235779906146877,5.95176301399754,5.667746121848204,5.445162413741385,5.223186857842508,5.001211301943631,4.779235746044754,4.556652037937935,4.376045709324493,4.195439380711051,4.014833052097609,3.833731911624952,3.65312558301151,3.5354859475909635,3.417846312170417,3.299884376378856,3.1822447409583097,3.064605105537763,2.9833563252811293,2.9018849456265325,2.8206361653698986,2.7393873851132646,2.658138604856631,2.630414724130792,2.6027665917129466,2.5751184592951017,2.5474703268772565,2.519746446151417,2.458145479700022,2.3965445132486267,2.3349435467972315,2.273173810574737,2.2115728441233413,2.1708594418232514,2.130146039523162,2.0893210936551267,2.0486076913550373,2.0078942890549474,1.974273853400481,1.9405613069633996,1.9069408713089329,1.8733204356544664,1.8397,1.8011061866958662,1.7626178209690664,1.7241294552422666,1.6856410895154663,1.647047276211333,1.6085589104845333,1.5700705447577332,1.5315821790309334,1.4929883657267995,1.4545,1.4287857852838657,1.4030715705677317,1.3772869059482655,1.3515726912321313,1.325858476515997,1.309393827151392,1.2928840691583905,1.2764194197937853,1.2599547704291802,1.243490121064575
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.999306956934436,-24.598484553897748,-17.217882977098867,-9.837281400299986,-2.456679823501105,4.94414257953558,12.32474415633446,19.705345733133345,27.085947309932223,34.48676971296891,41.86737128976779,49.24797286656667,56.62857444336555,64.02939684640224,71.40999842320112,78.7906,86.17120157679888,93.57202397983556,100.95262555663444,108.33322713343333,115.7138287102322,117.15878697344446,118.59979726325996,120.04080755307548,121.48181784289098,122.92677610610323,124.6122793095508,126.29778251299834,127.9832857164459,129.6734067368892,131.35890994033676,130.9895882814024,130.62026662246808,130.24993312337227,129.88061146443795,129.5112898055036,129.1436843826805,128.7750718217127,128.40746639888957,128.03986097606648,127.67225555324336,124.67845785557856,121.69283993304396,118.70722201050938,115.72160408797478,112.72780639030996,110.87622043908463,109.02463448785932,107.173048536634,105.31638974718616,103.46480379596083,101.5624651469072,99.66012649785358,97.75257596209022,95.8502373130366,93.94789866398295,94.36169331949448,94.77662165899368,95.1904163145052,95.60421097001668,96.0180056255282,93.7039715195158,91.39625991106082,89.08854830260584,86.78083669415086,84.46680258813848,82.05649403185186,79.64618547556522,77.2358769192786,74.81896477790625,72.40865622161962,71.01292285427989,69.61718948694016,68.21763219256663,66.8218988252269,65.42616545788717,65.17895062388637,64.9310584889705,64.6838436549697,64.43662882096892,64.18941398696812,64.92158115254118,65.65174786137771,66.38191457021424,67.11208127905077,67.84424844462383,67.09527410523856,66.34629976585327,65.597325426468,64.84629910259126,64.09732476320599,64.00290523754659,63.90848571188717,63.81380750259583,63.71938797693642,63.62496845127701,63.84874194507662,64.07312851694144,64.29690201074105,64.52067550454065,64.74444899834026
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,103.23803678159383,109.83224677209152,116.408439795402,122.98463281871253,129.560825842023,136.15503583252067,142.73122885583118,149.30742187914169,155.88361490245217,162.47782489294983,169.05401791626034,175.63021093957084,182.20640396288132,188.80061395337896,195.3768069766895,201.953,208.5291930233105,215.12340301380817,221.69959603711865,228.2757890604292,234.85198208373967,242.08946974024155,249.3071828403049,256.52489594036825,263.7426090404316,270.9800966969335,266.04034406007,261.10059142320654,256.16083878634305,251.2075525806114,246.26779994374792,244.37676184933176,242.48572375491565,240.58950473421348,238.69846663979732,236.8074285453812,238.31131467860925,239.81932104781876,241.32320718104677,242.8270933142748,244.3309794475028,241.99628699540665,239.66797348443637,237.3396599734661,235.01134646249585,232.67665401039963,230.39929916104123,228.1219443116828,225.8445894623244,223.5609952846116,221.2836404352532,220.57326602206624,219.86289160887932,219.1505709644234,218.44019655123648,217.72982213804957,213.9508512498155,210.1615270166822,206.3825561284482,202.6035852402142,198.82461435198016,198.7718929036889,198.71931550307056,198.66673810245223,198.61416070183392,198.56143925354263,195.60772205745883,192.654004861375,189.7002876652912,186.73847809332767,183.78476089724384,180.6906022542804,177.59644361131691,174.49380782138644,171.39964917842298,168.3054905354595,164.4228367118221,160.5295454804487,156.64689165681125,152.76423783317384,148.88158400953645,148.81976897676552,148.75812283752674,148.696476698288,148.63483055904922,148.5730155262783,147.30660136048115,146.04018719468397,144.7737730288868,143.50388923523812,142.23747506944096,142.79707329815278,143.3566715268646,143.9178029014085,144.4774011301203,145.03699935883213,146.01594370986038,146.99757010020653,147.97651445123478,148.95545880226302,149.93440315329127
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.56184360773395,50.87312310795912,52.18440260818429,53.49568210840946,54.81055415521059,55.66523855869011,56.519922962169645,57.37460736564917,58.23163337023412,59.086317773713645,60.00674844949844,60.92717912528323,61.85013152894688,62.77056220473168,63.69099288051647,64.63574271614951,65.58308090749661,66.52783074312964,67.47258057876269,68.41733041439572,68.18540757393802,67.95411840244333,67.72282923094862,67.49154005945392,67.25961721899623,66.98107476418514,66.70253230937404,66.42398985456295,66.14468426973866,65.86614181492757,65.74163588718247,65.61712995943736,65.49228291956146,65.36777699181636,65.24327106407125,63.84816584597336,62.4492384217985,61.05413320370061,59.65902798560272,58.26392276750483,58.33134561095904,58.398584238993976,58.46582286702891,58.53306149506385,58.60048433851806,58.11953915860577,57.63859397869348,57.15764879878119,56.67538596084174,56.19444078092945,55.62532387697783,55.05620697302621,54.4855308446802,53.916413940728575,53.34729703677696,52.56309164365568,51.776737742608056,50.99253234948678,50.20832695636551,49.42412156324424,50.56564759207536,51.704054697330434,52.84246180258551,53.98086890784059,55.12239493667171,54.218007532216205,53.31362012776071,52.4092327233052,51.50236754513887,50.59798014068336,49.92390547665038,49.24983081261741,48.57390936868297,47.89983470464999,47.22576004061701,48.010672066674026,48.797734536638046,49.58264656269507,50.36755858875208,51.1524706148091
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.748763088742347,8.409051555528313,8.070268195902294,7.731484836276275,7.392701476650256,7.052989943436221,6.714206583810202,6.375423224184184,6.036639864558165,5.696928331344129,5.358144971718111,5.019361612092092,4.680578252466073,4.340866719252038,4.002083359626019,3.6633,3.324516640373981,2.984805107159946,2.6460217475339274,2.3072383879079084,1.9684550282818896,2.114318302793315,2.259783043767824,2.4052477847423326,2.550712525716841,2.6965758002282665,2.556762806093304,2.4169498119583417,2.2771368178233797,2.136940774389417,1.9971277802544551,1.9573063281886516,1.917484876122848,1.8775543241883703,1.8377328721225668,1.7979114200567632,1.7423500367117302,1.6866364303986283,1.6310750470535953,1.575513663708562,1.519952280363529,1.4041971642575468,1.2887583189605971,1.173319473663648,1.0578806283666984,0.9421255122607164,0.8002575608271036,0.6583896093934909,0.5165216579598781,0.3742650272072693,0.2323970757736566,0.2365641425079469,0.2407312092422373,0.2449096925977174,0.2490767593320078,0.2532438260662982,0.2595560386434392,0.2658855449536682,0.2721977575308092,0.2785099701079502,0.2848221826850912,0.284624423815402,0.2844272052704933,0.2842299867255848,0.2840327681806762,0.283835009310987,0.2803561062082613,0.2768772031055357,0.27339830000281,0.2699098656587071,0.2664309625559815,0.2637636017919569,0.2610962410279323,0.2584215724261981,0.2557542116621735,0.253086850898149,0.2481854717157349,0.2432706640972047,0.2383692849147906,0.2334679057323766,0.2285665265499625,0.2294234729854303,0.2302780780371946,0.2311326830889589,0.2319872881407232,0.232844234576191,0.2339417366530216,0.2350392387298523,0.236136740806683,0.2372372497385186,0.2383347518153493,0.2374991197558099,0.2366634876962705,0.2358255662338282,0.2349899341742888,0.2341543021147494,0.2408072358074462,0.2474783967157394,0.2541313304084363,0.260784264101133,0.2674371977938298
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.528926664865054,45.3216222371701,43.120348695889625,40.919075154609146,38.71780161332867,36.51049718563373,34.309223644353246,32.10795010307277,29.90667656179229,27.699372134097334,25.49809859281686,23.29682505153638,21.095551510255905,18.88824708256096,16.68697354128048,14.4857,12.28442645871952,10.077122031024576,7.875848489744095,5.674574948463617,3.473301407183138,3.706738855036739,3.939538495655767,4.172338136274795,4.405137776893823,4.638575224747424,4.239015336682535,3.839455448617645,3.439895560552756,3.0392409878630318,2.639681099798142,2.498093499224876,2.35650589865161,2.2145303868438964,2.0729427862706302,1.9313551856973643,1.79590434693198,1.6600824099781974,1.5246315712128131,1.3891807324474288,1.2537298936820445,1.166737268810251,1.079982328705867,0.9932273886014829,0.9064724484970984,0.8194798236253051,0.7438554649474582,0.6682311062696115,0.5926067475917646,0.5167751988901428,0.4411508402122959,0.4166165085454144,0.3920821768785327,0.3674806278646185,0.3429462961977369,0.3184119645308553,0.2967451604676563,0.2750189952974348,0.2533521912342358,0.2316853871710368,0.2100185831078379,0.1973681157816552,0.18475221257385,0.1721363093660449,0.1595204061582397,0.1468699388320571,0.1359018863375164,0.1249338338429757,0.113965781348435,0.1029676793950052,0.0919996269004645,0.0855493193774344,0.0790990118544043,0.0726310322559687,0.0661807247329386,0.0597304172099085,0.0550469000786836,0.0503505513936746,0.0456670342624497,0.0409835171312248,0.0363,0.0326630440733643,0.0290360251847796,0.0254090062961948,0.0217819874076101,0.0181450314809745,0.0145180125923897,0.010890993703805,0.0072639748152203,0.0036270188885847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.738487620086831,4.190255671096392,4.640789383168769,5.091323095241146,5.541856807313523,5.993624858323084,6.444158570395461,6.894692282467839,7.345225994540215,7.796994045549777,8.247527757622153,8.69806146969453,9.148595181766908,9.600363232776468,10.050896944848846,10.501430656921222,10.9519643689936,11.40373242000316,11.854266132075535,12.304799844147915,12.755333556220291,12.160413279609916,11.56711846823618,10.973823656862445,10.380528845488708,9.785608568878333,8.252268675103005,6.718928781327678,5.185588887552351,3.648048062561201,2.114708168785873,1.921306202261975,1.7279042357380758,1.5339724008127416,1.3405704342888427,1.147168467764944,0.91786042245596,0.6879241359269515,0.4586160906179677,0.2293080453089838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.71217847981548,-31.68267592029505,-26.66691517104653,-21.651154421798005,-16.635393672549483,-11.605891113029044,-6.590130363780524,-1.574369614532003,3.4413911347165183,8.470893694236956,13.486654443485476,18.502415192734,23.51817594198252,28.54767850150296,33.56343925075148,38.5792,43.59496074924852,48.62446330876896,53.64022405801748,58.655984807266,63.67174555651452,65.4479143552621,67.2192302337945,68.99054611232692,70.76186199085933,72.5380307896069,72.29318381884377,72.04833684808064,71.80348987731752,71.55797209293586,71.31312512217272,72.13292243064456,72.95271973911638,73.77476306761142,74.59456037608324,75.41435768455507,76.29313554085533,77.17432100772079,78.05309886402105,78.93187672032131,79.81065457662157,79.22759225403054,78.64612299789468,78.06465374175883,77.48318448562297,76.90012216303194,76.31696249040462,75.7338028177773,75.15064314514999,74.56588577478944,73.98272610216212,73.27530235132855,72.56787860049496,71.85851670239883,71.15109295156526,70.44366920073168,68.04327010470435,65.63629457279748,63.23589547677015,60.83549638074281,58.43509728471548,58.46194697703504,58.48872330953952,58.51549964204401,58.542275974548495,58.56912566686806,55.851607228621205,53.13408879037436,50.41657035212751,47.69160665788546,44.9740882196386,43.35283100889675,41.7315737981549,40.10587478683566,38.48461757609381,36.86336036535196,36.22950295562363,35.593908950252214,34.960051540523885,34.32619413079556,33.69233672106723,33.62680585175745,33.561454028538684,33.496102205319914,33.430750382101145,33.36521951279137,32.09269425818547,30.82016900357956,29.547643748973652,28.271632123807187,26.999106869201285,27.431947346219232,27.86478782323718,28.298814164575724,28.73165464159367,29.16449511861162,30.06497618547637,30.967924323757195,31.868405390621948,32.7688864574867,33.66936752435146
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.7992176506365087,1.91830332740944,2.0373890041823715,2.1564746809553026,2.275886619856379,2.330337143715283,2.3847876675741877,2.439238191433091,2.493837894809417,2.548288418668321,2.410123347619823,2.271958276571325,2.1334146710815984,1.9952496000331008,1.8570845289846027,1.770066212491619,1.682809489652079,1.5957911731590957,1.5087728566661125,1.4217545401731286,1.421968054078122,1.4221809846117903,1.4223939151454588,1.422606845679127,1.4228203595841205,1.4542724326080552,1.48572450563199,1.5171765786559246,1.5487148217429385,1.5801668947668732,1.5820327365041644,1.5838985782414554,1.5857695318739171,1.5876353736112083,1.5895012153484995,1.6213034226046443,1.6531927591957376,1.6849949664518824,1.7167971737080272,1.748599380964172,1.791881601955163,1.835045565511753,1.8782095290683425,1.921373492624932,1.9646557136159235,2.0053142066562497,2.045972699696576,2.086631192736902,2.1274010789088456,2.1680595719491715,2.1813566303429703,2.194653688736769,2.207987177427537,2.221284235821336,2.2345812942151344,2.2449193706726787,2.255285770627367,2.2656238470849117,2.275961923542456,2.2863,2.2987137421297565,2.311093566931289,2.3234733917328225,2.3358532165343555,2.348266958664112,2.360646783465645,2.373026608267178,2.385406433068711,2.397820175198467,2.4102,2.471386473165389,2.532572946330778,2.5939270536692227,2.6551135268346115,2.7163000000000004,2.777486473165389,2.8388405805038337,2.9000270536692225,2.961213526834612,3.0224
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10247.531606280743,10291.116828420048,10334.58296525296,10378.049102085872,10421.515238918786,10465.10046105809,10508.566597891002,10552.032734723914,10595.498871556829,10639.084093696132,10682.550230529045,10726.016367361955,10769.48250419487,10813.067726334177,10856.533863167087,10900.0,10943.466136832913,10987.051358972218,11030.51749580513,11073.983632638045,11117.449769470955,11172.76159977957,11227.92230486876,11283.083009957953,11338.243715047143,11393.555545355755,11393.127885079735,11392.700224803715,11392.272564527697,11391.843732579684,11391.416072303664,11330.52688410632,11269.637695908974,11208.58168801794,11147.692499820594,11086.80331162325,11061.21553688916,11035.55765866265,11009.96988392856,10984.382109194474,10958.794334460385,10919.349625118224,10880.01268820596,10840.675751293697,10801.33881438143,10761.89410503927,10748.59462236992,10735.295139700567,10721.99565703122,10708.65973742305,10695.3602547537,10685.24396997646,10675.12768519922,10664.983684573275,10654.867399796036,10644.751115018797,10648.005391727387,10651.268584262576,10654.522860971168,10657.777137679755,10661.031414388348,10657.74471862815,10654.467002911011,10651.189287193876,10647.91157147674,10644.62487571654,10602.22200577574,10559.81913583494,10517.41626589414,10474.897223706928,10432.494353766126,10398.877848399028,10365.26134303193,10331.552737650129,10297.93623228303,10264.319726915932,10238.600722502322,10212.81125506292,10187.092250649312,10161.373246235702,10135.654241822092,10134.846647422975,10134.041259565936,10133.235871708896,10132.430483851856,10131.62288945274,10133.751975000509,10135.881060548274,10138.01014609604,10140.145064754895,10142.27415030266,10125.114913077165,10107.955675851665,10090.749427017328,10073.590189791828,10056.43095256633,10044.04883616368,10031.632796154448,10019.250679751798,10006.86856334915,9994.4864469465
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.448640265636818,14.952403299543905,14.457522172156162,13.96264104476842,13.46775991738068,12.971522951287763,12.47664182390002,11.98176069651228,11.486879569124538,10.990642603031624,10.495761475643882,10.00088034825614,9.505999220868398,9.009762254775485,8.514881127387742,8.02,7.525118872612257,7.028881906519343,6.534000779131602,6.039119651743859,5.544238524356118,5.618013408173755,5.691586721270578,5.765160034367401,5.838733347464225,5.912508231281862,5.724312014451206,5.53611579762055,5.347919580789894,5.159207757885729,4.971011541055073,4.822251370714899,4.673491200374727,4.524323467924033,4.375563297583859,4.226803127243686,4.084760019102236,3.942327751760399,3.800284643618949,3.658241535477499,3.5161984273360494,3.3764072200017097,3.236997955856808,3.0975886917119064,2.958179427567005,2.8183882202326656,2.662640075139885,2.5068919300471046,2.351143784954324,2.1949689326147146,2.039220787521934,2.0070796290601587,1.974938470598383,1.942709254168219,1.9105680957064437,1.878426937244668,1.8613013556469276,1.8441288546475492,1.827003273049809,1.809877691452069,1.7927521098543282,1.7744108283296265,1.756119659595976,1.7378284908623254,1.719537322128675,1.7011960406039732,1.6800889445993534,1.6589818485947336,1.6378747525901138,1.616709828925207,1.5956027329205875,1.5771391038508291,1.558675474781071,1.5401612604261905,1.521697631356432,1.5032340022866737,1.4852370631658436,1.4671908173624906,1.4491938782416605,1.43119693912083,1.4132,1.397640240897892,1.3821229947987954,1.366605748699699,1.3510885026006023,1.3355287434984944,1.3200114973993975,1.304494251300301,1.2889770052012044,1.273417246099097,1.2579,1.2383507119386636,1.2188014238773277,1.1991985761226724,1.179649288061336,1.1601,1.1405507119386638,1.1209478641840087,1.1013985761226726,1.0818492880613362,1.0623
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
low,C,rate,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__C__rate__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
