ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7322683825938712,-0.5784756780803915,-0.4251031722131231,-0.2717306663458547,-0.1183581604785866,0.0354345440348935,0.1888070499021616,0.34217955576943,0.4955520616366984,0.6493447661501783,0.8027172720174467,0.9560897778847148,1.1094622837519832,1.2632549882654631,1.4166274941327317,1.5699999999999998,1.7233725058672682,1.877165210380748,2.0305377162480163,2.183910222115285,2.337282727982553,2.25939337981733,2.181716844078788,2.1040403083402457,2.0263637726017034,1.9484744244364804,1.7555464096721018,1.5626183949077237,1.369690380143345,1.1762337954755024,0.9833057807111238,0.9779339526466584,0.972562124582193,0.9671755791805646,0.9618037511160992,0.9564319230516338,0.905980226967356,0.8553903070581896,0.8049386109739118,0.7544869148896339,0.704035218805356,0.6999564811044745,0.695888887495672,0.6918212938868694,0.6877537002780669,0.6836749625771854,0.6578243707916344,0.6319737790060832,0.6061231872205322,0.5802017718958425,0.5543511801102915,0.5309435386278949,0.5075358971454984,0.4840641251384925,0.4606564836560959,0.4372488421736994,0.4152953769302487,0.393281765206679,0.3713282999632284,0.3493748347197777,0.3274213694763271,0.3182609336051236,0.3091255262472294,0.2999901188893352,0.290854711531441,0.2816942756602374,0.2743685821040203,0.2670428885478032,0.2597171949915861,0.2523714310420642,0.2450457374858471,0.2361907435020318,0.2273357495182165,0.2184564952769113,0.2096015012930961,0.2007465073092808,0.190850913872647,0.1809282092211184,0.1710326157844847,0.1611370223478509,0.1512414289112172,0.1453034086695612,0.1393816125269261,0.133459816384291,0.127538020241656,0.1216,0.1156832420591456,0.1097664841182913,0.103849726177437,0.0979167579408543,0.092,0.0916568326480596,0.0913136652961193,0.0909695577596531,0.0906263904077127,0.0902832230557724,0.0909354190709499,0.0915894019245251,0.0922415979397026,0.0928937939548801,0.0935459899700576
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.2238998088425003,0.2202703767593279,0.2166409446761554,0.2130115125929829,0.2093721368602675,0.2000949068925294,0.1908176769247913,0.1815404469570533,0.1722377999209104,0.1629605699531723,0.1642453471124517,0.165530124271731,0.166818421368433,0.1681031985277124,0.1693879756869917,0.1679751805054151,0.166558514652108,0.1651457194705314,0.1637329242889547,0.1623201291073781,0.1632152563862687,0.1641079379622114,0.1650006195381542,0.1658933011140969,0.1667884283929875,0.1683766553480792,0.1699648823031709,0.1715531092582626,0.1731456875200805,0.1747339144751722,0.1700510680533014,0.1653682216314306,0.1606725454933356,0.1559896990714648,0.151306852649594,0.1476169186793315,0.1439168753009314,0.1402269413306689,0.1365370073604065,0.132847073390144,0.1295180232475843,0.1261980688704414,0.1228781144932985,0.1195581601161556,0.1162291099735958,0.1148911536050143,0.1135531972364329,0.1122152408678514,0.1108736188653834,0.1095356624968019,0.1088972005736568,0.1082587386505116,0.1076185275166182,0.106980065593473,0.1063416036703279,0.1057191478627666,0.1050949866968285,0.1044725308892673,0.103850075081706,0.1032276192741448,0.1026211011272717,0.1020162401338055,0.1014113791403392,0.100806518146873,0.1002,0.0996003285870755,0.0990006571741511,0.0984009857612267,0.0977996714129244,0.0972,0.0966388866482257,0.0960777732964514,0.0955151226478229,0.0949540092960486,0.0943928959442743,0.0948790452593638,0.0953665264903852,0.0958526758054747,0.0963388251205643,0.0968249744356538
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.52583569197344,8.682420385665303,8.838577252325223,8.994734118985141,9.15089098564506,9.307475679336925,9.46363254599684,9.61978941265676,9.77594627931668,9.932530973008545,10.08868783966846,10.24484470632838,10.4010015729883,10.557586266680165,10.71374313334008,10.8699,11.026056866659918,11.18264156035178,11.3387984270117,11.49495529367162,11.651112160331538,11.461527952976711,11.272461735259466,11.083395517542218,10.894329299824973,10.704745092470146,10.260686945144018,9.81662879781789,9.372570650491763,8.927295905501728,8.4832377581756,8.400510548744656,8.317783339313712,8.234829479993916,8.152102270562972,8.069375061132028,7.908434122412409,7.747052249614104,7.586111310894485,7.425170372174865,7.264229433455245,7.25845031280063,7.252686982093158,7.2469236513856865,7.2411603206782145,7.235381200023599,7.051650601240904,6.867920002458209,6.684189403675514,6.499955433389306,6.3162248346066105,6.057905928792563,5.799587022978515,5.540560394134839,5.282241488320791,5.023922582506743,5.099169159014605,5.174621890526598,5.24986846703446,5.325115043542322,5.400361620050184,5.292111696922628,5.184157538612361,5.076203380302094,4.968249221991827,4.859999298864271,4.828587090689028,4.797174882513784,4.765762674338541,4.7342644053189815,4.702852197143738,4.547460629152539,4.392069061161341,4.236251762846879,4.08086019485568,3.925468626864482,3.793787806485187,3.66174621673499,3.5300653963556945,3.3983845759763995,3.266703755597105,3.2486981190912005,3.230741678313455,3.2127852375357087,3.194828796757963,3.176823160252059,3.1423654110308297,3.1079076618096,3.0734499125883707,3.038897758574754,3.004440009353525,3.063432881418938,3.122425753484351,3.181580249856793,3.240573121922206,3.299565993987619,3.335482883915893,3.371498176282327,3.4074150662106004,3.4433319561388744,3.4792488460671485
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.99929444912138,-24.59847288161301,-17.217872138059562,-9.837271394506118,-2.456670650952674,4.944150916555699,12.324751660109143,19.705352403662587,27.085953147216024,34.48677471472441,41.86737545827785,49.24797620183129,56.62857694538474,64.02939851289311,71.40999925644655,78.7906,86.17120074355344,93.57202231106182,100.95262305461526,108.3332237981687,115.71382454172216,117.15369066318884,118.5896227242144,120.02555478523996,121.46148684626549,122.9013529677322,124.5919380142824,126.2825230608326,127.9731081073828,129.66832489378655,131.35890994033676,132.59415265895066,133.82939537756457,135.06802232280484,136.30326504141874,137.53850776003264,138.72851131994975,139.92177516359274,141.11177872350987,142.30178228342703,143.49178584334416,142.19815163688725,140.90805195012013,139.617952263353,138.32785257658588,137.03421837012897,135.76946839005154,134.50471840997412,133.2399684298967,131.9717533813807,130.70700340130327,132.44550891421403,134.18401442712477,135.92728296883803,137.66578848174876,139.40429399465953,141.07048941245506,142.74124974920343,144.40744516699897,146.07364058479448,147.73983600259,145.5203829179705,143.3069939128171,141.09360490766375,138.88021590251037,136.66076281789083,136.31707056986295,135.97337832183507,135.62968607380722,135.285052203182,134.94135995515413,134.41639686444157,133.891433773729,133.3650324279734,132.84006933726087,132.3151062465483,130.24714261789146,128.17351333545744,126.10554970680056,124.03758607814372,121.96962244948683,120.30700499553512,118.6489302122226,116.99085542891008,115.33278064559757,113.67016319164584,113.5706505531342,113.4711379146226,113.371625276111,113.2718400002336,113.172327361722,114.47194215078396,115.77155693984594,117.07473231737109,118.37434710643304,119.673961895495,120.75021660581292,121.82941995917278,122.9056746694907,123.9819293798086,125.0581840901265
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,103.257440329837,109.850354153396,116.42525455120754,123.00015494901908,129.57505534683065,136.16796917038965,142.74286956820117,149.31776996601275,155.8926703638243,162.48558418738327,169.0604845851948,175.63538498300636,182.2102853808179,188.8031992043769,195.37809960218848,201.953,208.52790039781155,215.12081422137047,221.6957146191821,228.27061501699364,234.8455154148052,240.64573822862897,246.43011343913636,252.21448864964367,257.998863860151,263.7990866739748,260.3918423251553,256.98459797633586,253.5773536275164,250.1607743626728,246.7535300138533,244.92482479835505,243.09611958285672,241.26240421608307,239.4336990005848,237.6049937850865,238.94945422691669,240.29759812201215,241.6420585638424,242.9865190056726,244.3309794475028,244.6657214237545,244.9995488044427,245.33337618513087,245.66720356581905,246.0019455420708,246.7605581610005,247.51917077993025,248.27778339886,249.03847440852653,249.7970870274563,246.40224417006868,243.00740131268105,239.60325751595812,236.2084146585705,232.8135718011829,235.0104232717273,237.2132935134239,239.41014498396837,241.6069964545128,243.8038479250572,246.0554854141854,248.300970888316,250.5464563624465,252.79194183657708,255.04357932570528,257.1749999991418,259.30642067257827,261.43784134601475,263.5751015281456,265.70652220158206,265.7248470535342,265.7431719054863,265.7615469625123,265.7798718144644,265.7981966664165,265.77856808851834,265.75888573369446,265.7392571557963,265.71962857789816,265.7,264.8131037503422,263.92863071448124,263.0441576786204,262.15968464275943,261.2727883931016,260.3883153572407,259.5038423213797,258.6193692855188,257.7324730358609,256.848,254.703625,252.55925,250.409,248.264625,246.12025,243.975875,241.825625,239.68125,237.536875,235.3925
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.44123445465719,50.632234335010736,51.82323421536427,53.01423409571782,54.20849698944219,55.18352688334092,56.15855677723965,57.13358667113838,58.11128787981492,59.086317773713645,60.00674844949844,60.92717912528323,61.85013152894688,62.77056220473168,63.69099288051647,64.64507681019884,65.60177466845569,66.55585859813806,67.50994252782043,68.4640264575028,68.52743014054461,68.59066058947974,68.65389103841487,68.71712148735,68.78052517039181,69.12966892399743,69.47881267760305,69.82795643120866,70.17805674304334,70.52720049664896,70.80405930379798,71.080918110947,71.35853543537588,71.6353942425249,71.91225304967392,73.16691035685513,74.42500508131627,75.67966238849748,76.93431969567868,78.18897700285989,79.43792003734659,80.68345065917076,81.92898128099495,83.17451190281912,84.42345493730582,85.71244628525808,87.00143763321034,88.2904289811626,89.58295181225994,90.8719431602122,91.3647233845675,91.8575036089228,92.35163391608457,92.84441414043988,93.33719436479518,93.83144466975124,94.32704908513185,94.82129939008789,95.31554969504394,95.8098,94.89005102895771,93.9728150332462,93.05557903753464,92.1383430418231,91.21859407078084,90.72770423735533,90.23681440392978,89.74592457050427,89.25368983342553,88.7628,87.63286914019716,86.5029382803943,85.3699117196057,84.23998085980284,83.11005,81.98011914019716,80.84709257940854,79.7171617196057,78.58723085980284,77.4573
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.74984599877514,8.4100621266175,8.071206625695265,7.7323511247730305,7.393495623850795,7.053711751693157,6.7148562507709215,6.376000749848688,6.037145248926452,5.697361376768813,5.358505875846578,5.019650374924344,4.680794874002109,4.34101100184447,4.002155500922235,3.6633,3.324444499077765,2.9846606269201263,2.6458051259978914,2.3069496250756565,1.9680941241534216,2.098311910705834,2.228173910956191,2.358035911206548,2.4878979114569044,2.618115698009317,2.499580424267883,2.3810451505264494,2.262509876785016,2.1436498488689475,2.025114575127514,2.0057524639947726,1.9863903528620317,1.9669751948494745,1.9476130837167331,1.928250972583992,1.8515077467738013,1.774554265550432,1.6978110397402415,1.6210678139300507,1.5443245881198602,1.4289347554926994,1.3138601956322795,1.1987856357718596,1.0837110759114397,0.9683212432842788,0.8663054005030745,0.7642895577218701,0.6622737149406658,0.5599783766997869,0.4579625339185825,0.4205093352933932,0.3830561366682039,0.3455003265399318,0.3080471279147424,0.2705939292895531,0.2747777309199343,0.2789729950205357,0.2831567966509169,0.2873405982812981,0.2915243999116793,0.2943038101408631,0.2970756263530272,0.2998474425651914,0.3026192587773555,0.3053986690065394,0.3096426944139869,0.3138867198214345,0.3181307452288821,0.3223863981031994,0.326630423510647,0.3298115310588322,0.3329926386070175,0.3361824615183485,0.3393635690665337,0.342544676614719,0.3457367541356166,0.3489375770743796,0.3521296545952773,0.3553217321161749,0.3585138096370725,0.3572888238597348,0.3560671850380729,0.354845546216411,0.3536239073947491,0.3523989216174114,0.3511798053028686,0.3499606889883258,0.348741572673783,0.3475191163145428,0.3463,0.344760843373494,0.3432216867469879,0.341678313253012,0.340139156626506,0.3386,0.337060843373494,0.3355174698795181,0.3339783132530121,0.332439156626506,0.3309
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.528926664865054,45.3216222371701,43.120348695889625,40.919075154609146,38.71780161332867,36.51049718563373,34.309223644353246,32.10795010307277,29.90667656179229,27.699372134097334,25.49809859281686,23.29682505153638,21.095551510255905,18.88824708256096,16.68697354128048,14.4857,12.28442645871952,10.077122031024576,7.875848489744095,5.674574948463617,3.473301407183138,3.6665822680916,3.859335039216158,4.0520878103407165,4.244840581465275,4.4381214423737365,4.08023787049146,3.7223542986091833,3.364470726726907,3.005606651907966,2.6477230800256897,2.512303001687032,2.3768829233483744,2.24109183109646,2.105671752757803,1.970251674419145,1.8484040749755823,1.7262226464924486,1.604375047048886,1.4825274476053236,1.360679848161761,1.2914454683484138,1.222400253507234,1.1533550386660545,1.0843098238248747,1.0150754440115275,0.9210801698994626,0.8270848957873979,0.733089621675333,0.6388368262643309,0.5448415521522662,0.5048468698677725,0.4648521875832789,0.424747930826773,0.3847532485422793,0.3447585662577857,0.3192007631658871,0.2935729386956546,0.268015135603756,0.2424573325118574,0.2168995294199588,0.2028999034407581,0.1889385278057629,0.1749771521707676,0.1610157765357724,0.1470161505565717,0.1360689963890768,0.1251218422215819,0.114174688054087,0.1031975416833935,0.0922503875158987,0.0862765920268581,0.0803027965378176,0.0743126344857934,0.0683388389967529,0.0623650435077124,0.0573347911088542,0.0522907571965745,0.0472605047977163,0.0422302523988581,0.0372,0.0334728716123733,0.0297559266356419,0.0260389816589104,0.022322036682179,0.0185949082945524,0.0148779633178209,0.0111610183410895,0.007444073364358,0.0037169449767314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.738487620086831,4.190255671096392,4.640789383168769,5.091323095241146,5.541856807313523,5.993624858323084,6.444158570395461,6.894692282467839,7.345225994540215,7.796994045549777,8.247527757622153,8.69806146969453,9.148595181766908,9.600363232776468,10.050896944848846,10.501430656921222,10.9519643689936,11.40373242000316,11.854266132075535,12.304799844147915,12.755333556220291,12.157626293899517,11.561552111530434,10.965477929161354,10.369403746792273,9.771696484471496,8.2452902428952,6.718884001318903,5.192477759742608,3.6618895832578833,2.135483341681587,1.9584620960548484,1.78144085042811,1.603934615087326,1.4269133694605876,1.2498921238338492,1.0000505985329975,0.7495245759025546,0.499683050601703,0.2498415253008514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.71217847981548,-31.68267592029505,-26.66691517104653,-21.651154421798005,-16.635393672549483,-11.605891113029044,-6.590130363780524,-1.574369614532003,3.4413911347165183,8.470893694236956,13.486654443485476,18.502415192734,23.51817594198252,28.54767850150296,33.56343925075148,38.5792,43.59496074924852,48.62446330876896,53.64022405801748,58.655984807266,63.67174555651452,65.14633468589153,66.61689488322106,68.0874550805506,69.55801527788013,71.03260440725714,71.16711363042255,71.30162285358796,71.43613207675338,71.57100981833842,71.70551904150383,72.44688054463292,73.18824204776199,73.93163467829692,74.67299618142599,75.41435768455507,76.29313554085533,77.17432100772079,78.05309886402105,78.93187672032131,79.81065457662157,80.61523318352798,81.41761348822972,82.21999379293148,83.02237409763322,83.82695270453962,83.86179002012427,83.89662733570894,83.9314646512936,83.96639741157848,84.00123472716314,82.96013266501494,81.91903060286675,80.87507620630171,79.83397414415353,78.79287208200533,79.75701828560139,80.72380598564564,81.6879521892417,82.65209839283774,83.6162445964338,84.6169794996869,85.61498015457047,86.61298080945403,87.6109814643376,88.6117163675907,89.61246197556328,90.61320758353584,91.61395319150844,92.61744056826998,93.61818617624256,93.88300879368909,94.14783141113556,94.41337956999976,94.67820218744625,94.94302480489276,95.2085143701798,95.47473130413888,95.74022086942593,96.00571043471297,96.2712,95.76346892964686,95.25712510265537,94.75078127566384,94.24443744867231,93.73670637831918,93.23036255132769,92.72401872433616,92.21767489734464,91.7099438269915,91.2036,90.2064763691128,89.20935273822562,88.20949726177437,87.21237363088719,86.21525,85.21812636911281,84.21827089266155,83.22114726177438,82.22402363088719,81.2269
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.7992176506365087,1.91830332740944,2.0373890041823715,2.1564746809553026,2.275886619856379,2.332445242915494,2.389003865974608,2.445562489033723,2.5022760672245066,2.558834690283621,2.6372368491054896,2.715639007927358,2.7942559671843545,2.8726581260062227,2.951060284828091,3.042409049368323,3.134008084496336,3.225356849036568,3.3167056135768,3.4080543781170314,3.438531223820929,3.468924799454597,3.4993183750882664,3.5297119507219348,3.5601887964258325,3.999036978098572,4.437885159771312,4.876733341444052,5.316783846902196,5.755632028574936,5.710747363173571,5.665862697772206,5.620855060684811,5.575970395283446,5.531085729882081,5.481142651942731,5.431062743652863,5.381119665713513,5.331176587774163,5.281233509834813,5.019509962500004,4.75850150682458,4.497493051149157,4.236484595473733,3.974761048138925,3.831807143060665,3.688853237982405,3.545899332904146,3.4025537732914253,3.259599868213165,3.373387791307018,3.48717571440087,3.6012753852292265,3.715063308323079,3.828851231416931,3.698733968518914,3.568260219969122,3.438142957071105,3.308025694173088,3.177908431275071,3.0792482583119187,2.980857648662873,2.882467039013828,2.7840764293647826,2.68541625640163,2.6623503930268453,2.6392845296520604,2.616218666277275,2.593089608756258,2.570023745381473,2.6005522683473887,2.6310807913133045,2.6616929540681684,2.692221477034084,2.72275,2.805737794777328,2.888952953375964,2.971940748153292,3.0549285429306203,3.1379163377079484
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10247.531606280743,10291.116828420048,10334.58296525296,10378.049102085872,10421.515238918786,10465.10046105809,10508.566597891002,10552.032734723914,10595.498871556829,10639.084093696132,10682.550230529045,10726.016367361955,10769.48250419487,10813.067726334177,10856.533863167087,10900.0,10943.466136832913,10987.051358972218,11030.51749580513,11073.983632638045,11117.449769470955,11164.935940688662,11212.29236826916,11259.64879584966,11307.005223430158,11354.491394647865,11365.814064952408,11377.136735256952,11388.459405561494,11399.81309688057,11411.135767185116,11403.30606983551,11395.476372485904,11387.625223910682,11379.795526561076,11371.965829211473,11381.414077824767,11390.888212050702,11400.336460664,11409.784709277294,11419.23295789059,11452.99607472941,11486.666942615118,11520.337810500829,11554.008678386535,11587.771795225355,11596.441621562835,11605.111447900315,11613.781274237796,11622.474853524149,11631.144679861629,11610.348054330168,11589.551428798708,11568.697826210995,11547.901200679536,11527.104575148076,11531.648642296872,11536.205158944706,11540.7492260935,11545.293293242295,11549.837360391091,11529.07572187031,11508.370809137834,11487.665896405357,11466.96098367288,11446.199345152098,11468.490907040805,11490.782468929508,11513.074030818212,11535.426665479214,11557.71822736792,11534.801742443287,11511.885257518656,11488.90598770382,11465.989502779188,11443.073017854556,11435.08164161635,11427.06837119667,11419.076994958466,11411.08561872026,11403.094242482057,11371.38997798014,11339.77233715173,11308.15469632332,11276.537055494908,11244.832790992994,11229.215087940083,11213.597384887174,11197.979681834266,11182.319190553811,11166.701487500904,11138.823756686848,11110.94602587279,11082.991917714036,11055.11418689998,11027.236456085922,10990.803329478244,10954.27038608534,10917.837259477665,10881.404132869984,10844.971006262307
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.448640265636818,14.952403299543905,14.457522172156162,13.96264104476842,13.46775991738068,12.971522951287763,12.47664182390002,11.98176069651228,11.486879569124538,10.990642603031624,10.495761475643882,10.00088034825614,9.505999220868398,9.009762254775485,8.514881127387742,8.02,7.525118872612257,7.028881906519343,6.534000779131602,6.039119651743859,5.544238524356118,5.589779696969286,5.635196440149086,5.680613183328885,5.7260299265086845,5.771571099121853,5.62194057719485,5.472310055267847,5.322679533340844,5.172639064778425,5.0230085428514215,4.900287769453807,4.777566996056193,4.654510001361599,4.531789227963985,4.409068454566371,4.3348519454631,4.260432103458178,4.186215594354907,4.111999085251638,4.037782576148367,3.957734161270254,3.877904457908201,3.798074754546148,3.718245051184095,3.638196636305982,3.531356636849174,3.424516637392366,3.3176766379355582,3.2105439261514714,3.103703926694664,3.011865559975233,2.920027193255803,2.827937214572758,2.736098847853328,2.6442604811338977,2.5683738848389317,2.492279380060965,2.416392783765998,2.340506187471032,2.264619591176065,2.206703833194636,2.148946314989112,2.091188796783588,2.033431278578064,1.9755155205966344,1.943711749642843,1.911907978689052,1.8801042077352608,1.8482133031624184,1.8164095322086269,1.7886572009785804,1.760904869748534,1.7330765047342955,1.705324173504249,1.6775718422742023,1.6465510374752603,1.61544524417002,1.584424439371078,1.553403634572136,1.522382829773194,1.49776340913523,1.4732112546738725,1.4486591002125146,1.424106945751157,1.3994875251131929,1.38348459078947,1.3674816564657473,1.3514787221420246,1.3354319441626203,1.3194290098388974,1.3370851478673187,1.35474128589574,1.3724457969050612,1.3901019349334824,1.4077580729619037,1.417450681416975,1.427169844963704,1.4368624534187753,1.4465550618738467,1.456247670328918
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__2030__exclude,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
