ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.8574356628937232,-0.6952817200904557,-0.53357082084676,-0.3718599216030642,-0.2101490223593685,-0.047995079556101,0.1137158196875947,0.2754267189312904,0.4371376181749862,0.5992915609782538,0.7610024602219494,0.9227133594656453,1.084424258709341,1.2465782015126083,1.408289100756304,1.5699999999999998,1.7317108992436956,1.893864842046963,2.055575741290659,2.2172866405343545,2.3789975397780503,2.303171275631942,2.2275521870709323,2.1519330985099225,2.076314009948913,2.0004877458028045,1.8157635043657296,1.6310392629286552,1.4463150214915803,1.2610846862423497,1.0763604448052748,1.030028445943112,0.983696447080949,0.9372375112356022,0.8909055123734394,0.8445735135112765,0.7793784317349307,0.714004733296184,0.6488096515198383,0.5836145697434925,0.5184194879671467,0.486798261158376,0.4552634311441649,0.4237286011299537,0.3921937711157426,0.360572544306972,0.3623355682343564,0.3640985921617408,0.3658616160891252,0.3676294702190504,0.3693924941464349,0.3606064358430953,0.3518203775397557,0.3430102478438042,0.3342241895404647,0.3254381312371251,0.3061025844456909,0.2867140635534582,0.267378516762024,0.2480429699705898,0.2287074231791556,0.2186140489024095,0.2085482521510097,0.1984824553996098,0.18841665864821,0.1783232843714639,0.1751024764516619,0.1718816685318599,0.1686608606120579,0.1654312285609688,0.1622104206411668,0.1578239940524481,0.1534375674637295,0.1490391232679184,0.1446526966791998,0.1402662700904811,0.1334543895364551,0.1266238462959797,0.1198119657419537,0.1130000851879277,0.1061882046339017,0.0984928501215238,0.090818521167923,0.0831441922143221,0.0754698632607213,0.0677745087483434,0.0639446502322989,0.0601147917162543,0.0562849332002098,0.0524445819211076,0.048614723405063,0.0481217330932387,0.0476287427814143,0.0471344018112014,0.046641411499377,0.0461484211875526,0.0468809668859735,0.0476155195589106,0.0483480652573315,0.0490806109557523,0.0498131566541732
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7086342225905777,0.6846772732443189,0.660785780043815,0.6368942868433112,0.6130027936428073,0.5890458442965485,0.5651543510960446,0.5412628578955407,0.5173713646950369,0.4934144153487781,0.4695229221482743,0.4456314289477703,0.4217399357472665,0.3977829864010078,0.3738914932005038,0.35,0.3261085067994961,0.3021515574532374,0.2782600642527335,0.2543685710522296,0.2304770778517257,0.2266412872745843,0.2228159769995662,0.2189906667245482,0.2151653564495301,0.2113295658723888,0.2047787802431145,0.1982279946138402,0.1916772089845659,0.1851084759974032,0.178557690368129,0.1727989399981791,0.1670401896282293,0.1612656618600056,0.1555069114900558,0.1497481611201059,0.1434069663025383,0.1370483983484843,0.1307072035309167,0.1243660087133491,0.1180248138957816,0.1174561211409364,0.1168889821914323,0.1163218432419282,0.1157547042924241,0.1151860115375789,0.114623658311745,0.1140613050859111,0.1134989518600772,0.1129350579404739,0.1123727047146401,0.1121236104354253,0.1118745161562106,0.1116247394269158,0.111375645147701,0.1111265508684863,0.1070055298330391,0.1028732183290016,0.0987521972935544,0.0946311762581072,0.09051015522266,0.0870397899087726,0.0835789064673275,0.0801180230258824,0.0766571395844373,0.0731867742705499,0.0729054288578995,0.072624083445249,0.0723427380325986,0.0720606218105984,0.0717792763979479,0.072630989570539,0.07348270274313,0.0743367493764679,0.075188462549059,0.07604017572165,0.0753295585554477,0.0746169944928996,0.0739063773266973,0.0731957601604949,0.0724851429942926,0.0686751842098578,0.0648756351488776,0.0610760860878975,0.0572765370269174,0.0534665782424826,0.0530428136610548,0.0526190490796271,0.0521952844981993,0.0517703589179184,0.0513465943364906,0.0507254096704382,0.0501042250043857,0.0494813384625358,0.0488601537964834,0.0482389691304309,0.0488962392125206,0.0495553100345612,0.0502125801166508,0.0508698501987405,0.0515271202808302
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.475152088567508,8.635122472868348,8.79465577961645,8.954189086364554,9.113722393112658,9.273692777413496,9.4332260841616,9.592759390909702,9.752292697657806,9.912263081958644,10.071796388706748,10.231329695454852,10.390863002202954,10.550833386503792,10.710366693251895,10.8699,11.029433306748103,11.18940369104894,11.348936997797043,11.508470304545147,11.668003611293251,11.542300518618898,11.416940877017426,11.291581235415956,11.166221593814484,11.04051850114013,10.681029743440265,10.321540985740398,9.962052228040532,9.601578569634638,9.242089811934772,8.829833843379744,8.417577874824717,8.00419243786269,7.591936469307662,7.179680500752634,6.83403323101595,6.487438982458071,6.141791712721386,5.796144442984703,5.450497173248019,5.224968234783442,5.000055495604288,4.775142756425133,4.550230017245979,4.324701078781402,4.135555575202066,3.94641007162273,3.757264568043394,3.567600857604937,3.378455354025601,3.28631279534043,3.194170236655259,3.1017752326038277,3.0096326739186563,2.9174901152334853,2.8392698757943604,2.760835334329375,2.68261509489025,2.604394855451125,2.526174616012,2.4890756680941304,2.4520780834219376,2.4150804987497447,2.378082914077552,2.340983966159682,2.307359832121876,2.2737356980840704,2.2401115640462645,2.206395309093286,2.172771175055481,2.1374510673558444,2.102130959656208,2.066714084538216,2.03139397683858,1.996073869138943,1.9648162227886063,1.933472939051009,1.9022152927006728,1.8709576463503363,1.8397,1.8011061866958662,1.7626178209690664,1.7241294552422666,1.6856410895154663,1.647047276211333,1.6085589104845333,1.5700705447577332,1.5315821790309334,1.4929883657267995,1.4545,1.4287740963855422,1.4030481927710845,1.3772518072289155,1.3515259036144578,1.3258,1.3000740963855422,1.2742777108433736,1.2485518072289157,1.222825903614458,1.1971
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-32.049026482647974,-24.644882789884846,-17.260968997921623,-9.8770552059584,-2.4931414139951755,4.911002278767953,12.294916070731176,19.6788298626944,27.062743654657623,34.46688734742075,41.850801139383975,49.2347149313472,56.61862872331042,64.02277241607355,71.40668620803677,78.7906,86.17451379196322,93.57865748472636,100.96257127668956,108.3464850686528,115.73039886061602,117.92442048355248,120.11244751189076,122.30047454022905,124.48850156856732,126.68252319150378,129.31691059196322,131.95129799242264,134.58568539288208,137.2272902930688,139.86167769352824,138.2520918686851,136.64250604384196,135.02851039482118,133.41892456997803,131.8093387451349,126.54785504924996,121.2719563295407,116.01047263365577,110.74898893777085,105.4875052418859,100.24860303391662,95.0240147664063,89.79942649889595,84.57483823138563,79.33593602341635,79.45888905807388,79.58184209273139,79.70479512738892,79.82808501967564,79.95103805433317,78.36053925202488,76.7700404497166,75.17518411644309,73.58468531413482,71.99418651182653,69.87354085955833,67.74708521920172,65.62643956693353,63.50579391466532,61.38514826239712,61.27249430188572,61.16014813908064,61.04780197627556,60.93545581347048,60.822801852959074,61.35802121637339,61.893240579787694,62.42845994320201,62.96514566103663,63.50036502445094,63.47042072349941,63.440476422547874,63.41045008241566,63.38050578146412,63.35056148051259,63.29175687311201,63.232791157198,63.17398654979742,63.11518194239684,63.056377334996256,61.533117731496006,60.014020039480734,58.49492234746546,56.97582465545019,55.45256505194994,54.26130958465181,53.070054117353685,51.87879865005555,50.68427946914839,49.49302400185026,47.99889768767814,46.50477137350602,45.00655156258274,43.51242524841062,42.0182989342385,42.73341985364,43.45050000843711,44.1656209278386,44.8807418472401,45.5958627666416
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,101.72968737738704,108.42465587891586,115.10133211677928,121.77800835464272,128.45468459250617,135.14965309403496,141.8263293318984,148.5030055697618,155.17968180762523,161.87465030915405,168.55132654701748,175.2280027848809,181.90467902274435,188.59964752427317,195.27632376213657,201.953,208.62967623786344,215.32464473939223,222.0013209772557,228.6779972151191,235.35467345298247,246.39162488842464,257.39842071885187,268.4052165492791,279.4120123797063,290.4489638151484,296.9726184969155,303.4962731786826,310.01992786044974,316.5614555687422,323.08511025050933,305.83902381985666,288.592937389204,271.2996014066865,254.05351497603388,236.8074285453812,235.4773883679375,234.1437042448021,232.8136640673584,231.48362388991464,230.1535837124709,227.06984753008803,223.9945368564002,220.91922618271235,217.8439155090245,214.76017932664163,211.18862588770887,207.6170724487761,204.04551900984333,200.4641804929957,196.89262705406293,194.77991679683188,192.6672065396008,190.5487080350897,188.43599777785863,186.3232875206276,181.16721939428476,175.99702505389706,170.8409569275542,165.68488880121134,160.52882067486846,155.9086815641539,151.3011657843429,146.69365000453195,142.08613422472098,137.46599511400643,133.5665271949714,129.66705927593634,125.7675913569013,121.85743996411549,117.95797204508044,117.75279591875506,117.54761979242969,117.34188153973078,117.1367054134054,116.93152928708,114.2994215109148,111.66010248056833,109.02799470440311,106.39588692823791,103.76377915207271,103.01988479102496,102.27802292823144,101.53616106543792,100.79429920264438,100.05040484159665,99.923353490456,99.7963021393154,99.66925078817478,99.54185135114062,99.4148,98.37031411753,97.32582823505996,96.27848074743252,95.2339948649625,94.18950898249248,95.5346501223557,96.88347658041032,98.22861772027356,99.57375886013678,100.9189
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.443936428876365,-12.24920623486856,-9.063204811882636,-5.877203388896717,-2.6912019659107926,0.5035282280970108,3.689529651082936,6.875531074068856,10.06153249705478,13.25626269106258,16.442264114048506,19.62826553703443,22.81426696002035,26.008997154028155,29.19499857701408,32.381,35.567001422985925,38.76173161699373,41.94773303997965,45.13373446296557,48.319735885951495,50.04623491290634,51.76801672940502,53.48979854590371,55.21158036240239,56.93807938935724,58.72480232247046,60.51152525558368,62.2982481886969,64.08986625313372,65.87658918624695,65.43970931133369,65.00282943642041,64.564752630343,64.12787275542973,63.69099288051647,63.478692918395176,63.26581131254205,63.05351135042076,62.84121138829947,62.62891142617818,62.09581996880316,61.56418504546468,61.03255012212621,60.50091519878774,59.96782374141272,58.61600963568544,57.26419552995816,55.91238142423088,54.55686371821393,53.205049612486654,52.69468131710509,52.18431302172354,51.672546457039566,51.16217816165801,50.65180986627645,48.912525241292734,47.1684754529529,45.42919082796918,43.68990620298547,41.95062157800175,42.33894079087903,42.72619902230036,43.11345725372168,43.500715485143004,43.88903469802028,42.34215566568996,40.795276633359634,39.24839760102931,37.69728054395287,36.15040151162255,36.19645244433608,36.242503377049616,36.28868047670209,36.334731409415625,36.38078234212916,36.360215474107584,36.33959225850239,36.31902539048081,36.29845852245923,36.27789165443765,36.08461407703356,35.891864580442046,35.69911508385053,35.50636558725902,35.31308800985492,34.64101216306013,33.96893631626534,33.29686046947055,32.62294331898591,31.950867472191124,30.88419894581468,29.81753041943824,28.74793951353748,27.68127098716104,26.6146024607846,27.367477112962785,28.122414435420914,28.875289087599107,29.628163739777296,30.381038391955485
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.719494593795687,8.381738211001524,8.044904659854339,7.708071108707154,7.371237557559969,7.0334811747658055,6.69664762361862,6.359814072471436,6.022980521324252,5.685224138530088,5.348390587382903,5.011557036235718,4.674723485088533,4.33696710229437,4.000133551147185,3.6633,3.3264664488528157,2.988710066058652,2.651876514911467,2.3150429637642818,1.978209412617097,2.17770838833577,2.3766622848858137,2.5756161814358567,2.7745700779859,2.9740690537045733,2.880677389095376,2.7872857244861784,2.693894059876981,2.6002465276935114,2.506854863084314,2.36738660493502,2.2279183467857253,2.0880679838195837,1.948599725670289,1.8091314675209944,1.7425828338473837,1.6758518751500098,1.609303241476399,1.5427546078027885,1.4762059741291775,1.3651247223055023,1.2543469711698698,1.143569220034237,1.0327914688986048,0.9217102170749296,0.7830306173731348,0.6443510176713401,0.5056714179695454,0.3666118741589785,0.2279322744571837,0.2216569676149207,0.2153816607726577,0.209089161308909,0.202813854466646,0.1965385476243829,0.1811827138623608,0.1657848093229085,0.1504289755608864,0.1350731417988643,0.1197173080368422,0.1198895303438682,0.1200612820981429,0.1202330338524175,0.1204047856066922,0.1205770079137183,0.1206640440661214,0.1207510802185245,0.1208381163709276,0.1209253909785428,0.121012427130946,0.1209946733322462,0.1209769195335465,0.1209591170943024,0.1209413632956027,0.120923609496903,0.1209956610240366,0.1210679099526144,0.1211399614797481,0.1212120130068817,0.1212840645340154,0.1197343360545028,0.1181888418058086,0.1166433475571144,0.1150978533084202,0.1135481248289077,0.1123137423919807,0.1110793599550537,0.1098449775181268,0.1086072132115096,0.1073728307745826,0.1059100031496724,0.1044471755247622,0.1029803401529344,0.1015175125280242,0.1000546849031139,0.1005421795792667,0.1010310098572719,0.1015185045334247,0.1020059992095775,0.1024934938857303
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.52666644735947,45.31951300334896,43.1183900332292,40.91726706310943,38.71614409298966,36.50899064897915,34.30786767885939,32.10674470873962,29.90562173861985,27.69846829460934,25.497345324489576,23.29622235436981,21.09509938425004,18.887945940239533,16.686822970119767,14.4857,12.284577029880232,10.077423585869726,7.876300615749958,5.675177645630191,3.474054675510424,3.730230577231895,3.985706544795657,4.24118251235942,4.496658479923182,4.752834381644654,4.355256776189625,3.957679170734596,3.560101565279568,3.1614347061109638,2.7638571006559345,2.597447900787436,2.4310387009189376,2.264173585434361,2.0977643855658625,1.9313551856973643,1.7835686969991935,1.6353773138114385,1.4875908251132677,1.3398043364150969,1.192017847716926,1.108328247141654,1.0248673066772436,0.9414063662128332,0.8579454257484227,0.7742558251731508,0.7076713128452691,0.6410868005173874,0.5745022881895057,0.5077353525401778,0.441150840212296,0.4121570919661311,0.3831633437199662,0.3540901605470995,0.3250964123009346,0.2961026640547697,0.2702169299721814,0.2442602760701886,0.2183745419876002,0.1924888079050119,0.1666030738224235,0.1575257021106024,0.1484731319608355,0.1394205618110686,0.1303679916613017,0.1212906199494806,0.1129911422678313,0.104691664586182,0.0963921869045326,0.0880699709278651,0.0797704932462158,0.0752704713908786,0.0707704495355415,0.0662580988532035,0.0617580769978664,0.0572580551425293,0.0530687396293731,0.0488679465394685,0.0446786310263123,0.0404893155131561,0.0363,0.0322733183769685,0.0282576386162951,0.0242419588556217,0.0202262790949483,0.0161995974719168,0.0129614523036531,0.0097233071353893,0.0064851619671255,0.0032381451682637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.490736932983924,3.9590548565030064,4.426093222854004,4.893131589205001,5.360169955555998,5.82848787907508,6.295526245426077,6.762564611777075,7.229602978128073,7.697920901647154,8.164959267998151,8.631997634349148,9.099036000700146,9.567353924219228,10.034392290570224,10.501430656921222,10.96846902327222,11.4367869467913,11.9038253131423,12.370863679493295,12.837902045844292,12.294198255629489,11.751979994896145,11.209761734162802,10.667543473429458,10.123839683214651,8.562626583147399,7.001413483080143,5.440200383012888,3.874709986781065,2.3134968867138106,2.082595974534417,1.8516950623550248,1.620161544936784,1.389260632757391,1.1583597205779983,0.9268146504734148,0.6946352103137503,0.4630901402091669,0.2315450701045834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.850813915622055,-31.812050438141185,-26.78705407398678,-21.762057709832355,-16.737061345677937,-11.698297868197074,-6.673301504042655,-1.648305139888237,3.3766912242661817,8.415454701747045,13.440451065901463,18.46544743005588,23.4904437942103,28.529207271691163,33.55420363584558,38.5792,43.60419636415442,48.64295984163529,53.6679562057897,58.69295256994412,63.71794893409854,66.55131871414912,69.37694704671321,72.20257537927732,75.02820371184143,77.861573491892,81.1386663951143,84.4157592983366,87.69285220155889,90.97892344150236,94.25601634472464,90.48974832119676,86.7234802976689,82.94689373161081,79.18062570808294,75.41435768455507,76.00458831191557,76.59643600948802,77.18666663684851,77.77689726420901,78.36712789156951,73.00494578882095,67.65741445684492,62.30988312486889,56.96235179289286,51.60016969014429,50.47836173433201,49.35655377851974,48.23474582270746,47.10986442044091,45.98805646462863,44.12992045870128,42.271784452773936,40.4085576632687,38.55042165734136,36.69228565141401,33.255568233599774,29.80943515162714,26.372717733812905,22.93600031599867,19.499282898184436,19.4037338966084,19.30844595787821,19.213158019148008,19.117870080417813,19.02232107884178,19.38714362521727,19.75196617159276,20.116788717968248,20.482610778169423,20.847433324544912,20.92029372179636,20.99315411904781,21.066214133825977,21.139074531077423,21.21193492832888,21.01435620497727,20.81623617005483,20.61865744670322,20.421078723351613,20.2235,20.24742525510774,20.27128514066601,20.29514502622427,20.31900491178253,20.342930166890277,20.36299314010224,20.383056113314204,20.40311908652617,20.423237026788037,20.4433,20.75814748083242,21.07299496166484,21.38870503833516,21.70355251916758,22.0184,22.33324748083242,22.648957557502737,22.96380503833516,23.27865251916758,23.5935
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.810176201637699,1.9401904880156424,2.070204774393586,2.2002190607715297,2.330589550673796,2.4502035203268844,2.569817489979973,2.6894314596330613,2.809373138792049,2.928987108445137,2.726085432214902,2.5231837559846677,2.3197261847510617,2.1168245085208266,1.913922832290592,1.7820547880776374,1.6498254615517711,1.5179574173388168,1.3860893731258628,1.2542213289129085,1.2401628725888565,1.2261428273476571,1.212122782106458,1.1981027368652586,1.1840442805412066,1.2567484852408717,1.329452689940536,1.402156894640201,1.4750602889417823,1.5477644936414474,1.5500697829829453,1.5523750723244434,1.5546866775271508,1.556991966868649,1.5592972562101468,1.5927946267320816,1.626383770871885,1.6598811413938197,1.6933785119157545,1.726875882437689,1.76968264655377,1.8123724522979487,1.855062258042128,1.8977520637863072,1.940558827902388,1.985022412525934,2.02948599714948,2.073949581773026,2.118534984436636,2.162998569060182,2.176825437328775,2.1906523055973683,2.204517055696834,2.2183439239654272,2.23217079223402,2.242990705067855,2.253840261498495,2.26466017433233,2.2754800871661653,2.2863,2.2987137421297565,2.311093566931289,2.3234733917328225,2.3358532165343555,2.348266958664112,2.360646783465645,2.373026608267178,2.385406433068711,2.397820175198467,2.4102,2.458616661326535,2.50703332265307,2.555582632366801,2.603999293693336,2.6524159550198707,2.71200957629296,2.771766467761318,2.8313600890344075,2.8909537103074965,2.950547331580586
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10192.595891097995,10239.850847085974,10286.976691172347,10334.102535258718,10381.22837934509,10428.483335333069,10475.60917941944,10522.735023505811,10569.860867592184,10617.115823580163,10664.241667666534,10711.367511752906,10758.49335583928,10805.748311827256,10852.874155913629,10900.0,10947.125844086371,10994.38080007435,11041.50664416072,11088.632488247094,11135.758332333466,11209.858794213107,11283.756795814394,11357.654797415677,11431.55279901696,11505.653260896604,11548.910100629577,11592.166940362547,11635.42378009552,11678.79913171817,11722.055971451142,11598.397858009346,11474.73974456755,11350.74284177386,11227.084728332064,11103.42661489027,11044.075229836528,10984.561238248392,10925.209853194652,10865.85846814091,10806.507083087168,10758.011551762154,10709.648521888848,10661.285492015544,10612.922462142238,10564.426930817224,10543.631010429555,10522.835090041888,10502.03916965422,10481.186274142205,10460.390353754534,10417.97689790937,10375.563442064204,10333.03378497015,10290.620329124986,10248.206873279822,10186.917753947491,10125.460719219727,10064.171599887395,10002.882480555068,9941.593361222736,9930.383186471248,9919.20364061252,9908.024094753797,9896.84454889507,9885.63437414358,9879.456579042875,9873.278783942174,9867.10098884147,9860.906268274735,9854.728473174033,9866.856380412752,9878.984287651474,9891.145422033314,9903.273329272037,9915.401236510756,9914.799649180672,9914.19641366612,9913.594826336035,9912.993239005951,9912.391651675867,9878.262858424778,9844.227313242678,9810.19176806058,9776.15622287848,9742.02742962739,9733.554411251078,9725.081392874768,9716.608374498455,9708.112142373167,9699.639123996856,9681.110388661378,9662.5816533259,9644.002154331967,9625.473418996487,9606.94468366101,9604.103812951636,9601.25515903484,9598.414288325466,9595.573417616091,9592.73254690672
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.430218012331803,14.935211662174211,14.441557788383172,13.947903914592132,13.454250040801092,12.9592436906435,12.46558981685246,11.97193594306142,11.478282069270382,10.98327571911279,10.48962184532175,9.99596797153071,9.50231409773967,9.00730774758208,8.51365387379104,8.02,7.52634612620896,7.031339776051369,6.537685902260328,6.044032028469289,5.550378154678249,5.767535219163534,5.984098958336018,6.200662697508502,6.417226436680986,6.634383501166271,6.509674349931879,6.384965198697487,6.260256047463095,6.135205227321212,6.010496076086819,5.6564686189155164,5.302441161744213,4.947443766334084,4.593416309162781,4.239388851991478,4.031213206493158,3.822467216760596,3.6142915712622754,3.4061159257639555,3.197940280265635,3.053146060066314,2.9087474524904886,2.7643488449146627,2.6199502373388373,2.475156017139516,2.363487984722718,2.25181995230592,2.1401519198891217,2.028177947657483,1.9165099152406848,1.891003298141556,1.8654966810424276,1.839920182800561,1.8144135657014324,1.7889069486023037,1.768954871112776,1.7489481303972496,1.728996052907722,1.709043975418194,1.6890918979286664,1.6697008134029607,1.6503627099825164,1.6310246065620724,1.611686503141628,1.5922954186159224,1.5858203801344477,1.5793453416529728,1.572870303171498,1.5663775248585672,1.5599024863770925,1.5459996287112012,1.5320967710453095,1.518155823358416,1.5042529656925243,1.4903501080266333,1.4749285365974325,1.4594647142876032,1.4440431428584022,1.428621571429201,1.4132,1.397640240897892,1.3821229947987954,1.366605748699699,1.3510885026006023,1.3355287434984944,1.3200114973993975,1.304494251300301,1.2889770052012044,1.273417246099097,1.2579,1.2383397727270402,1.2187795454540802,1.199165728517359,1.179605501244399,1.160045273971439,1.1405069251217264,1.120915046549138,1.1013766976994253,1.0818383488497127,1.0623
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__SSP1BL__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
