ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.2262196193431476,-1.0394307197849086,-0.853152172411255,-0.6668736250376008,-0.4805950776639471,-0.2938061781057082,-0.1075276307320542,0.0787509166415993,0.2650294640152533,0.4518183635734925,0.6380969109471462,0.8243754583208,1.0106540056944535,1.197442905252693,1.3837214526263466,1.5700000000000005,1.7562785473736544,1.9430674469318931,2.129345994305547,2.315624541679201,2.501903089052855,2.351869231586353,2.202245302692164,2.0526213737979746,1.9029974449037856,1.7529635874372838,1.5912666244665798,1.429569661495876,1.267872698525172,1.105732730176466,0.944035767205762,0.9399185220820504,0.9358012769583388,0.9316727517110004,0.9275555065872888,0.923438261463577,0.896498996078094,0.8694859244860753,0.8425466591005923,0.8156073937151094,0.7886681283296263,0.7839432199566253,0.7792312211693428,0.7745192223820604,0.7698072235947779,0.7650823152217769,0.7542538408778791,0.7434253665339812,0.7325968921900833,0.7217387507931884,0.7109102764492905,0.6841604133896004,0.6574105503299105,0.6305873999741665,0.6038375369144765,0.5770876738547864,0.5667712389619785,0.5564265398639846,0.5461101049711766,0.5357936700783685,0.5254772351855606,0.5148457982620251,0.5042434089803574,0.4936410196986895,0.4830386304170217,0.4724071934934863,0.4669855411801297,0.4615638888667732,0.4561422365534166,0.4507057303981056,0.445284078084749,0.4183260590748919,0.3913680400650348,0.3643361634688494,0.3373781444589923,0.3104201254491351,0.2946728719519269,0.2788824752944522,0.2631352217972439,0.2473879683000356,0.2316407148028273,0.2222496078781677,0.2128841597155972,0.2035187115530267,0.1941532633904563,0.1847621564657966,0.1771119664161113,0.169461776366426,0.1618115863167407,0.1541404368422617,0.1464902467925764,0.144430556333779,0.1423708658749816,0.1403055324286258,0.1382458419698284,0.136186151511031,0.1347721884158008,0.1333543514490769,0.1319403883538467,0.1305264252586165,0.1291124621633864
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7046982982361658,0.681004270648205,0.6573749808405394,0.6337456910328736,0.6101164012252078,0.5864223736372471,0.5627930838295815,0.5391637940219157,0.5155345042142501,0.4918404766262893,0.4682111868186236,0.4445818970109579,0.4209526072032922,0.3972585796153314,0.3736292898076657,0.35,0.3263707101923343,0.3026766826043736,0.2790473927967078,0.2554181029890421,0.2317888131813764,0.2236186248622793,0.2154707594620867,0.2073228940618942,0.1991750286617016,0.1910048403426045,0.1827058699348185,0.1744068995270326,0.1661079291192466,0.1577862218062339,0.1494872513984479,0.1503647287320873,0.1512422060657267,0.1521220874468554,0.1529995647804948,0.1538770421141342,0.1560071125154927,0.1581430187261701,0.1602730891275286,0.1624031595288872,0.1645332299302457,0.1695036000517276,0.1744603899269759,0.1794171798022241,0.1843739696774725,0.1893443397989543,0.1958629634598539,0.2023815871207535,0.2089002107816532,0.2154366936854594,0.221955317346359,0.2198091804790028,0.2176630436116466,0.2155110269172566,0.2133648900499005,0.2112187531825443,0.211281760289623,0.2113449400189129,0.2114079471259916,0.2114709542330703,0.2115339613401489,0.2098140997617689,0.2080989372587397,0.2063837747557104,0.2046686122526811,0.2029487506743011,0.202123002574525,0.2012972544747489,0.2004715063749728,0.1996434959516357,0.1988177478518596,0.194259854596083,0.1897019613403064,0.1851315807057468,0.1805736874499702,0.1760157941941935,0.172435683430792,0.1688457641447511,0.1652656533813496,0.1616855426179481,0.1581054318545466,0.1590414685703586,0.1599749478088051,0.1609084270472515,0.1618419062856979,0.16277794300151,0.1611757811747223,0.1595736193479346,0.1579714575211468,0.1563649062099022,0.1547627443831145,0.1522000050284717,0.1496372656738291,0.147067505115475,0.1445047657608323,0.1419420264061896,0.1402818519754175,0.1386171291215474,0.1369569546907752,0.1352967802600031,0.133636605829231
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.514493914858474,6.805437267142065,7.095585692233625,7.385734117325185,7.675882542416746,7.966825894700337,8.256974319791897,8.547122744883456,8.837271169975017,9.128214522258608,9.418362947350168,9.708511372441729,9.998659797533287,10.28960314981688,10.57975157490844,10.8699,11.16004842509156,11.450991777375153,11.741140202466712,12.03128862755827,12.32143705264983,11.84817522946166,11.376206471364169,10.904237713266674,10.43226895516918,9.959007131981007,9.538551024380766,9.11809491678052,8.697638809180278,8.276030767038664,7.85557465943842,7.810977048172947,7.766379436907474,7.721659640405657,7.677062029140185,7.632464417874711,7.606844823918823,7.581155039294563,7.555535445338675,7.529915851382786,7.504296257426898,7.5035791799321405,7.502864061665511,7.502148943398881,7.501433825132251,7.500716747637493,7.528632286094773,7.556547824552052,7.584463363009331,7.61245538239389,7.64037092085117,7.520955411631378,7.401539902411585,7.281797227413109,7.162381718193316,7.042966208973524,6.985494050174979,6.927864433407123,6.8703922746085775,6.812920115810033,6.755447957011488,6.699723700764667,6.644151696584094,6.588579692403522,6.533007688222949,6.4772834319761285,6.440377094390503,6.403470756804878,6.3665644192192525,6.329556968379968,6.292650630794342,6.080329822421929,5.868009014049516,5.655106504832247,5.4427856964598345,5.230464888087421,5.06977389824694,4.908642659119224,4.747951669278741,4.587260679438259,4.426569689597778,4.405017377125871,4.383523950753615,4.362030524381358,4.340537098009102,4.318984785537195,4.225093921382452,4.131203057227709,4.037312193072967,3.943164093673965,3.8492732295192216,3.7596992424668616,3.670125255414502,3.580305860178437,3.490731873126077,3.401157886073717,3.346953358336317,3.2926003250434714,3.238395797306071,3.1841912695686703,3.12998674183127
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-30.940772917151435,-23.610661128927774,-16.300576968540796,-8.990492808153803,-1.680408647766825,5.649703140456836,12.959787300843814,20.2698714612308,27.579955621617778,34.91006740984144,42.22015157022842,49.5302357306154,56.84031989100239,64.17043167922604,71.48051583961303,78.79060000000001,86.10068416038699,93.43079594861064,100.74088010899764,108.05096426938462,115.3610484297716,116.12477777996467,116.8864204379441,117.64806309592352,118.40970575390294,119.173435104096,119.85376375885072,120.5340924136054,121.21442106836012,121.89661363723742,122.57694229199213,123.73594699265496,124.89495169331784,126.05713174932497,127.21613644998784,128.37514115065068,130.86789558386425,133.36747948127834,135.8602339144919,138.3529883477054,140.84574278091895,143.05559760652162,145.25941457740953,147.46323154829744,149.66704851918536,151.87690334478802,154.66233010397434,157.44775686316066,160.233183622347,163.0262416877229,165.8116684469092,167.12282961601787,168.43399078512653,169.74874417661627,171.05990534572493,172.3710665148336,174.12165863185456,175.8770468916619,177.62763900868288,179.37823112570388,181.12882324272485,182.67372056986443,184.21439686605552,185.75507316224665,187.2957494584377,188.8406467855773,189.7368315732772,190.63301636097705,191.5292011486769,192.42784123716504,193.3240260248649,190.3561307844947,187.38823554412448,184.41220908391765,181.44431384354743,178.47641860317722,175.86206671018107,173.2405522092589,170.62620031626275,168.01184842326663,165.39749653027047,167.29589034925738,169.1890972998864,171.08230425051542,172.97551120114446,174.87390502013136,174.06313637113865,173.25236772214595,172.44159907315327,171.62860914019072,170.817840491198,168.106266127825,165.39469176445198,162.6756884302204,159.96411406684737,157.25253970347435,155.59647164433994,153.93586641244076,152.27979835330635,150.6237302941719,148.96766223503752
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,83.93595607165773,91.81955491775616,99.68161387629694,107.54367283483774,115.40573179337852,123.28933063947694,131.15138959801774,139.01344855655853,146.87550751509932,154.75910636119775,162.62116531973854,170.48322427827932,178.3452832368201,186.22888208291852,194.09094104145933,201.9530000000001,209.8150589585409,217.6986578046393,225.56071676318007,233.4227757217209,241.2848346802617,242.1805706331517,243.07385922005017,243.96714780694865,244.86043639384712,245.75617234673712,246.6090353335744,247.4618983204117,248.31476130724903,249.1699609050092,250.02282389184649,252.87934069841495,255.7358575049835,258.60020038499465,261.4567171915632,264.3132339981317,269.92027453536343,275.5426768274917,281.1497173647234,286.7567579019551,292.36379843918684,298.032457108591,303.6856276395542,309.3387981705173,314.99196870148046,320.66062737088464,327.8013002273019,334.9419730837192,342.08264594013644,349.24288228383153,356.3835551402488,359.04458267424843,361.7056102082481,364.3739282286422,367.0349557626419,369.6959832966416,373.88507464086535,378.085642947676,382.2747342918999,386.4638256361236,390.6529169803474,394.0409524119499,397.4197309161436,400.79850942033727,404.17728792453096,407.56532335613343,410.37405133029904,413.1827793044646,415.9915072786302,418.8079303979304,421.616658372096,415.0221086734322,408.4275589747683,401.8149420166561,395.22039231799226,388.6258426193284,381.870550456626,375.09675064416285,368.3414584814605,361.5861663187581,354.8308741560557,357.8523637386319,360.8655978851901,363.8788320317483,366.8920661783065,369.9135557608827,366.37723929763314,362.8409228343836,359.304606371134,355.75860136962893,352.2222849063794,346.1594712247981,340.0966575432168,334.01723341319274,327.95441973161144,321.89160605003013,318.08538818816623,314.2687423321603,310.4625244702964,306.65630660843254,302.85008874656864
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-17.462311972452355,-14.132753260658674,-10.812291703815257,-7.491830146971829,-4.171368590128409,-0.841809878334729,2.4786516785086903,5.799113235352113,9.119574792195536,12.449133503989213,15.769595060832636,19.09005661767605,22.41051817451948,25.740076886313155,29.060538443156577,32.381,35.70146155684342,39.0310202686371,42.35148182548052,45.671943382323946,48.992404939167365,49.78013503276036,50.56571285833807,51.35129068391577,52.13686850949348,52.92459860308647,53.717219262638736,54.509839922191,55.30246058174326,56.09725280474635,56.88987346429861,57.92336425284044,58.95685504138228,59.99317731153656,61.0266681000784,62.06015888862024,63.79989230503487,65.54439211437118,67.2841255307858,69.02385894720044,70.76359236361506,72.38516350024976,74.00230411465321,75.61944472905668,77.23658534346013,78.85815648009483,80.83127005492874,82.80438362976264,84.77749720459656,86.75601657004644,88.72913014488034,89.78561135155473,90.84209255822913,91.9014682339629,92.9579494406373,94.01443064731168,95.49530921626209,96.98024498677124,98.46112355572164,99.94200212467204,101.42288069362245,102.52080831065066,103.61573612544656,104.71066394024244,105.80559175503834,106.90351937206655,107.85729169386104,108.8110640156555,109.76483633744998,110.72122173409868,111.67499405589317,110.09779520462467,108.5205963533562,106.93907640934452,105.36187755807605,103.78467870680755,102.54373887870716,101.29939921546124,100.05845938736084,98.81751955926042,97.57657973116,97.95418278978173,98.33075414605749,98.70732550233323,99.083896858609,99.46149991723073,98.5776053491665,97.6937107811023,96.8098162130381,95.9235000160203,95.03960544795608,92.97369924592526,90.90779304389444,88.83622682487173,86.7703206228409,84.70441442081007,83.47989896104048,82.25202866439479,81.0275132046252,79.80299774485559,78.578482285086
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,6.922247014117983,6.704547688115577,6.487443169014817,6.270338649914057,6.053234130813298,5.835534804810892,5.618430285710132,5.401325766609372,5.184221247508612,4.966521921506207,4.749417402405447,4.532312883304686,4.315208364203927,4.097509038201521,3.880404519100761,3.663300000000001,3.4461954808992417,3.228496154896836,3.011391635796076,2.794287116695316,2.577182597594556,2.5635309837263094,2.549916669349506,2.5363023549727024,2.522688040595899,2.5090364267276524,2.4751781279272405,2.441319829126829,2.407461530326417,2.3735104690635387,2.3396521702631268,2.360223837968696,2.3807955056742647,2.401423534113274,2.421995201818843,2.442566869524412,2.4448136885892118,2.447066663322681,2.4493134823874807,2.45156030145228,2.4538071205170797,2.3978031492302434,2.3419521942583987,2.2861012392865536,2.230250284314709,2.174246313027873,2.097035490313491,2.0198246675991096,1.942613844884728,1.8651914856697585,1.7879806629553767,1.8104845329149224,1.832988402874468,1.8555539272722583,1.878057797231804,1.9005616671913497,1.9372617182827512,1.9740623174593344,2.010762368550736,2.0474624196421374,2.084162470733539,2.098335907979921,2.112470619987925,2.12660533199593,2.1407400440039344,2.154913481250317,2.173373411712221,2.1918333421741254,2.21029327263603,2.2288037782498846,2.247263708711789,2.2219626074763474,2.1966615062409063,2.1712910869198883,2.1459899856844467,2.120688884449005,2.072754482714336,2.0246887538516254,1.976754352116956,1.9288199503822856,1.880885548647616,1.8737799853248929,1.8666938361096088,1.8596076868943243,1.8525215376790405,1.8454159743563168,1.7944038973848406,1.743391820413364,1.6923797434418877,1.6412279073554203,1.5902158303839438,1.5497897283663842,1.5093636263488246,1.4688267678873814,1.4284006658698218,1.3879745638522625,1.3563896442837953,1.3247181906891137,1.2931332711206465,1.2615483515521797,1.2299634319837127
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,39.570085793019096,37.8944360028667,36.22336449082948,34.552292978792245,32.881221466755015,31.205571676602617,29.534500164565397,27.863428652528164,26.192357140490937,24.51670735033854,22.845635838301316,21.174564326264083,19.503492814226856,17.827843024074458,16.15677151203723,14.485700000000003,12.814628487962777,11.138978697810378,9.46790718577315,7.796835673735923,6.125764161698696,5.792082687250546,5.459312910820015,5.126543134389484,4.793773357958953,4.460091883510803,4.187488953433126,3.91488602335545,3.642283093277773,3.3689333058574182,3.0963303757797416,2.9795696948142307,2.8628090138487203,2.745728440606592,2.628967759641081,2.5122070786755706,2.382541467011531,2.252520607096357,2.1228549954323173,1.9931893837682773,1.8635237721042377,1.7629310986559543,1.6626132685777484,1.5622954384995422,1.4619776084213365,1.361384934973053,1.2650990600183862,1.1688131850637191,1.072527310109053,0.9759776382367018,0.8796917632820351,0.8254053470212427,0.7711189307604502,0.7166837845920939,0.6623973683313015,0.608110952070509,0.5781869252800923,0.5481809148546333,0.5182568880642165,0.4883328612737998,0.458408834483383,0.4312102408650971,0.4040859603441289,0.3769616798231608,0.3498373993021926,0.3226388056839067,0.3040497530861763,0.2854607004884458,0.2668716478907154,0.2482316663817583,0.2296426137840279,0.2128230134416336,0.1960034130992392,0.1791377316600164,0.1623181313176221,0.1454985309752277,0.134869805525102,0.1242119602792225,0.1135832348290968,0.1029545093789711,0.0923257839288454,0.0844888554119197,0.076673339267991,0.0688578231240624,0.0610423069801337,0.053205378463208,0.0456949634011575,0.038184548339107,0.0306741332770565,0.023143141735384,0.0156327266733335,0.0153041711750289,0.0149756156767242,0.0146461600263695,0.0143176045280649,0.0139890490297602,0.0137822848361476,0.0135749541652922,0.0133681899716796,0.0131614257780669,0.0129546615844543
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,5.1762553885647415,5.531979817880906,5.8867323225268064,6.241484827172707,6.5962373318186085,6.951961761134772,7.306714265780673,7.661466770426574,8.016219275072475,8.371943704388638,8.72669620903454,9.08144871368044,9.436201218326342,9.791925647642506,10.146678152288406,10.501430656934309,10.856183161580208,11.211907590896372,11.566660095542272,11.921412600188171,12.276165104834076,11.461406210229256,10.648873432822812,9.836340655416368,9.023807878009924,8.209048983405106,6.92383138398578,5.638613784566454,4.353396185147128,3.064657441619804,1.7794398422004765,1.6380718119991426,1.4967037817978084,1.3549484419246896,1.2135804117233553,1.0722123815220208,0.8578873435945632,0.6429751137823728,0.4286500758549152,0.2143250379274576,0.0,-1.29260791020899e-17,-9.696771181307688e-18,-6.467463260525474e-18,-3.23815533974326e-18,0.0,1.8491529017922438e-35,1.3871810953896638e-35,9.252092889870844e-36,4.619718064025797e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-33.38721998891471,-28.57982635578041,-23.785567677927908,-18.991309000075404,-14.1970503222229,-9.38965668908861,-4.595398011236107,0.1988606666163974,4.993119344468909,9.800512977603198,14.594771655455702,19.38903033330821,24.18328901116071,28.990682644295006,33.78494132214751,38.579200000000014,43.37345867785252,48.18085231098681,52.97511098883932,57.76936966669182,62.56362834454433,63.21725430602618,63.86909440422529,64.5209345024244,65.17277460062351,65.82640056210536,66.55284500869004,67.27928945527474,68.00573390185941,68.73416860720188,69.46061305378656,70.41621217914953,71.37181130451248,72.33002850967097,73.28562763503392,74.24122676039688,76.08490075817532,77.9336259175915,79.77729991536994,81.62097391314838,83.46464791092681,85.19996192806478,86.93053465007397,88.66110737208314,90.39168009409232,92.12699411123027,94.23692080372471,96.34684749621916,98.4567741887136,100.57248150228338,102.68240819477782,103.68894448769012,104.6954807806024,105.7047747071939,106.7113110001062,107.71784729301848,109.33510821913076,110.9567999970954,112.57406092320768,114.19132184931992,115.8085827754322,117.25033075871534,118.68813953985834,120.12594832100132,121.56375710214434,123.00550508542746,124.30514053174912,125.60477597807082,126.90441142439248,128.2076075157726,129.50724296209427,127.895805796481,126.28436863086776,124.66851656891036,123.05707940329712,121.44564223768386,119.94078631489886,118.43180749917472,116.92695157638974,115.42209565360474,113.91723973081974,115.15215870191872,116.3837035774682,117.61524845301771,118.84679332856724,120.0817122996662,119.38679537625504,118.69187845284392,117.99696152943278,117.3001407240397,116.60522380062856,114.55015729266144,112.49509078469433,110.43439395752728,108.37932744956017,106.32426094159304,105.22627992307584,104.12529073738465,103.02730971886744,101.92932870035024,100.83134768183304
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.5261124156524557,-0.4140403689050933,-0.302274529935729,-0.1905086909663649,-0.0787428519970008,0.0333291947503617,0.1450950337197258,0.2568608726890901,0.3686267116584543,0.4806987584058168,0.592464597375181,0.7042304363445451,0.8159962753139094,0.9280683220612718,1.039834161030636,1.1516000000000002,1.2633658389693645,1.3754378857167269,1.487203724686091,1.5989695636554553,1.7107354026248194,1.8135099337352625,1.916003660115895,2.018497386496528,2.1209911128771606,2.2237656439876035,2.32008138475166,2.4163971255157164,2.512712866279773,2.6092924857856485,2.705608226549705,2.823838296349232,2.9420683661487583,3.060622353947736,3.178852423747262,3.2970824935467893,3.454861240045246,3.613072257082055,3.770851003580512,3.928629750078969,4.086408496577426,4.350436914202304,4.613743942707989,4.877050971213674,5.140357999719359,5.404386417344237,5.749223880766857,6.094061344189479,6.438898807612099,6.78468103120848,7.1295184946311005,7.182655720898819,7.235792947166538,7.289075754876086,7.342212981143804,7.395350207411523,7.546498366949219,7.698060631033594,7.84920879057129,8.000356950108987,8.151505109646683,8.210983841639408,8.27030006343543,8.32961628523145,8.388932507027473,8.448411239020198,8.52153932537019,8.594667411720183,8.667795498070177,8.741123935341676,8.814252021691669,8.737459113948157,8.660666206204647,8.583662906933071,8.506869999189561,8.43007709144605,8.380100031010688,8.329986047122079,8.280008986686719,8.230031926251357,8.180054865815995,8.282570687406306,8.384806411123417,8.48704213484053,8.589277858557642,8.691793680147953,8.65089065761898,8.609987635090008,8.569084612561037,8.528069526956642,8.48716650442767,8.398598744752615,8.310030985077562,8.221220574006137,8.132652814331085,8.04408505465603,7.976735274947701,7.909200975294965,7.841851195586636,7.774501415878307,7.707151636169978
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,9679.114805831829,9760.67056072607,9842.003485688909,9923.336410651744,10004.66933561458,10086.225090508822,10167.55801547166,10248.890940434496,10330.223865397333,10411.779620291574,10493.112545254413,10574.445470217248,10655.778395180085,10737.334150074326,10818.667075037163,10900.0,10981.332924962837,11062.888679857078,11144.221604819915,11225.554529782752,11306.887454745587,11281.644793889727,11256.4711020526,11231.297410215477,11206.123718378349,11180.881057522489,11243.643342282548,11306.405627042608,11369.16791180267,11432.102148027823,11494.864432787886,11440.151418374651,11385.43840396142,11330.575490878562,11275.862476465329,11221.149462052095,11192.323914254992,11163.419392354332,11134.59384455723,11105.768296760129,11076.942748963023,11104.53933512094,11132.060520770228,11159.581706419513,11187.1028920688,11214.699478226716,11118.87423015815,11023.048982089584,10927.22373402102,10831.13595102624,10735.310702957671,10793.153937147135,10850.9971713366,10908.99888014028,10966.842114329744,11024.685348519206,10906.349915690987,10787.690276197489,10669.35484336927,10551.019410541054,10432.683977712835,10283.391952011883,10134.507828020502,9985.623704029118,9836.739580037734,9687.447554336784,9838.085676186403,9988.723798036026,10139.361919885649,10290.412748918416,10441.050870768038,10318.931157885523,10196.811445003012,10074.357157564657,9952.237444682143,9830.117731799632,9923.09591815509,10016.328839267688,10109.307025623146,10202.285211978606,10295.263398334064,10343.079534426504,10390.765025338362,10438.45051625022,10486.136007162078,10533.952143254515,10416.832424579205,10299.712705903888,10182.592987228574,10065.152392611682,9948.032673936368,9930.12936933421,9912.226064732053,9894.2737099803,9876.370405378142,9858.467100775984,9777.796967414371,9696.905819988757,9616.235686627144,9535.565553265533,9454.89541990392
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,13.841895308070471,13.452989726257409,13.065146728001206,12.677303729745006,12.289460731488804,11.900555149675736,11.512712151419535,11.124869153163337,10.737026154907136,10.348120573094068,9.960277574837868,9.572434576581667,9.184591578325469,8.7956859965124,8.4078429982562,8.02,7.632157001743799,7.243251419930733,6.855408421674532,6.467565423418331,6.079722425162131,5.998473657632655,5.917446881271292,5.836420104909929,5.755393328548567,5.674144561019091,5.607827430497288,5.541510299975485,5.475193169453682,5.408694348163326,5.342377217641523,5.331627323003079,5.320877428364634,5.3100980819600565,5.299348187321612,5.288598292683167,5.273702593705629,5.258766084593906,5.243870385616368,5.228974686638829,5.214078987661291,5.161763482204273,5.109590915286754,5.057418348369236,5.005245781451717,4.9529302759946985,4.903066941214776,4.853203606434853,4.803340271654931,4.753340324998899,4.703476990218976,4.67243443630273,4.641391882386484,4.610264280377315,4.579221726461069,4.548179172544822,4.530237830210375,4.512247333513368,4.49430599117892,4.476364648844473,4.458423306510025,4.417496240378572,4.376680996832178,4.335865753285784,4.29505050973939,4.254123443607937,4.228356624100849,4.20258980459376,4.176822985086672,4.150985571553536,4.1252187520464485,4.006972036050432,3.8887253200544167,3.770154640452932,3.651907924456917,3.5336612084609005,3.423133727363531,3.312303431249457,3.201775950152088,3.0912484690547184,2.980720987957349,2.989243945104885,2.9977436154842585,3.0062432858636314,3.014742956243005,3.023265913390541,2.9711686514838047,2.919071389577069,2.866974127670333,2.814734133539195,2.7626368716324587,2.6798448846959246,2.59705289775939,2.514034083461386,2.431242096524852,2.3484501095883177,2.3007861388229034,2.2529915818362136,2.2053276110707998,2.1576636403053846,2.1099996695399703
low,U,2030,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__2030__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
