ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.2563046563162554,-1.0675060609134903,-0.8792233086675638,-0.6909405564216369,-0.5026578041757099,-0.3138592087729448,-0.1255764565270178,0.062706295718909,0.250989047964836,0.4397876433676009,0.6280703956135278,0.8163531478594548,1.0046359001053815,1.1934344955081468,1.3817172477540736,1.5700000000000005,1.7582827522459274,1.9470813476486923,2.1353640998946197,2.3236468521405462,2.511929604386473,2.3701042249786037,2.228666346607367,2.0872284682361304,1.945790589864894,1.803965210457024,1.6401902262710022,1.4764152420849803,1.3126402578989582,1.1484165751261255,0.9846415909401036,0.9573221457754184,0.9300027006107334,0.9026084076510766,0.8752889624863915,0.8479695173217066,0.7971276309721315,0.7461464517832426,0.6953045654336675,0.6444626790840924,0.5936207927345173,0.5681540027676224,0.5427567941940797,0.517359585620537,0.4919623770469943,0.4664955870800994,0.4394089694846272,0.412322351889155,0.3852357342936828,0.3580749067869901,0.3309882891915179,0.3140516749563407,0.2971150607211634,0.28013204480315,0.2631954305679728,0.2462588163327956,0.2358558680641372,0.2254244185673455,0.2150214702986871,0.2046185220300287,0.1942155737613703,0.1860780001373016,0.1779626603209489,0.1698473205045962,0.1617319806882434,0.1535944070641747,0.1476276747014119,0.1416609423386492,0.1356942099758865,0.129711130401171,0.1237443980384082,0.1146071406645812,0.1054698832907542,0.0963075923350811,0.087170334961254,0.078033077587427,0.0740309613648299,0.0700178804402531,0.066015764217656,0.0620136479950589,0.0580115317724618,0.0549474015408787,0.0518916432498192,0.0488358849587596,0.0457801266677,0.042715996436117,0.0400699226097537,0.0374238487833905,0.0347777749570272,0.0321244516133314,0.0294783777869681,0.0291488949262998,0.0288194120656316,0.0284890265121943,0.0281595436515261,0.0278300607908578,0.0260072933370876,0.0241795319998824,0.0223567645461122,0.020533997092342,0.0187112296385718
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7019110699678021,0.6784032306525593,0.6549596204064837,0.6315160101604083,0.6080723999143327,0.5845645605990899,0.5611209503530143,0.5376773401069388,0.5142337298608632,0.4907258905456204,0.4672822802995449,0.4438386700534694,0.4203950598073939,0.3968872204921511,0.3734436102460755,0.35,0.3265563897539245,0.3030485504386817,0.2796049401926062,0.2561613299465306,0.2327177197004551,0.2254747086270896,0.2182514872014655,0.2110282657758414,0.2038050443502173,0.1965620332768518,0.1884375081452041,0.1803129830135564,0.1721884578819087,0.1640416737772976,0.1559171486456499,0.1529955828746018,0.1500740171035537,0.147144447042722,0.1442228812716739,0.1413013155006258,0.1378113920838129,0.1343119072329813,0.1308219838161684,0.1273320603993555,0.1238421369825426,0.1221608345843159,0.1204841259084888,0.1188074172326617,0.1171307085568346,0.1154494061586079,0.1130286102340002,0.1106078143093925,0.1081870183847848,0.1057595901425754,0.1033387942179677,0.1006990252765778,0.098059256335188,0.095412255150123,0.0927724862087331,0.0901327172673432,0.0877440077137647,0.0853487537504504,0.0829600441968718,0.0805713346432933,0.0781826250897148,0.0757390961331255,0.0733022434851608,0.0708653908371961,0.0684285381892315,0.0659850092326422,0.0638394692296738,0.0616939292267053,0.0595483892237368,0.0573969710289794,0.055251431026011,0.0530516824054558,0.0508519337849006,0.048646158455796,0.0464464098352408,0.0442466612146856,0.0433169456234155,0.0423846828661419,0.0414549672748717,0.0405252516836016,0.0395955360923315,0.0392024578737546,0.0388104536393815,0.0384184494050084,0.0380264451706353,0.0376333669520584,0.0363360165764545,0.0350386662008506,0.0337413158252466,0.032440411065052,0.031143060689448,0.0307159409113366,0.0302888211332251,0.0298605311639407,0.0294334113858292,0.0290062916077178,0.0270794645529286,0.0251473585199071,0.0232205314651179,0.0212937044103287,0.0193668773555395
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.36633034652813,6.667171100894019,6.967189885985684,7.267208671077348,7.567227456169014,7.8680682105349025,8.168086995626567,8.468105780718233,8.768124565809897,9.068965320175788,9.368984105267453,9.669002890359115,9.96902167545078,10.26986242981667,10.569881214908335,10.8699,11.169918785091664,11.470759539457552,11.770778324549218,12.070797109640884,12.370815894732548,11.945707737348648,11.52176107766252,11.097814417976393,10.673867758290264,10.248759600906364,9.83792611551712,9.427092630127872,9.016259144738628,8.604300088156535,8.19346660276729,7.956642058286154,7.719817513805019,7.482344134955442,7.245519590474307,7.008695045993171,6.736783314529322,6.464126619417626,6.192214887953776,5.920303156489926,5.648391425026077,5.433046337434694,5.218289624399571,5.003532911364447,4.788776198329325,4.573431110737941,4.370302736796836,4.167174362855731,3.964045988914626,3.760361098880532,3.5572327249394275,3.4469312032250583,3.3366296815106886,3.226025963846417,3.115724442132047,3.005422920417678,2.903754669225945,2.8018078748802626,2.70013962368853,2.598471372496798,2.496803121305065,2.4185077760481404,2.340426352499568,2.262344928950996,2.1842635054024235,2.105968160145499,2.0345590448810307,1.9631499296165629,1.8917408143520944,1.820136057675943,1.748726942411475,1.6619948070682518,1.5752626717250289,1.4882929140931938,1.4015607787499706,1.314828643406747,1.2736013535581945,1.2322611122306044,1.1910338223820516,1.1498065325334983,1.1085792426849457,1.0865323669272082,1.0645457285349291,1.04255909014265,1.0205724517503707,0.9985255759926334,0.953763602553957,0.9090016291152804,0.8642396556766041,0.8193550466942601,0.7745930732555837,0.7586905965820139,0.742788119908444,0.7268420748056315,0.7109395981320615,0.6950371214584917,0.6467768968306671,0.5983844524093415,0.5501242277815168,0.5018640031536922,0.4536037785258675
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-32.32797349356544,-24.905195997919336,-17.502699315102888,-10.100202632286424,-2.697705949469963,4.725071546176139,12.1275682289926,19.530064911809056,26.93256159462552,34.35533909027161,41.75783577308808,49.16033245590454,56.562829138721,63.98560663436709,71.38810331718355,78.79060000000001,86.19309668281647,93.61587417846256,101.01837086127902,108.42086754409549,115.82336422691196,117.18907590077644,118.55105612198012,119.91303634318376,121.27501656438744,122.64072823825192,123.68188130278314,124.72303436731436,125.76418743184558,126.8081929705262,127.84934603505742,125.85728400228214,123.86522196950686,121.86770223253218,119.8756401997569,117.88357816698162,115.51073411546882,113.13138912134914,110.75854506983634,108.38570101832356,106.01285696681076,103.32674025951542,100.64796266890669,97.96918507829795,95.29040748768922,92.60429078039388,89.52496438652481,86.44563799265575,83.36631159878668,80.27854869424948,77.19922230038041,76.47085006017517,75.74247781996992,75.01211003938054,74.2837377991753,73.55536555897005,72.2340030921699,70.90902045422783,69.58765798742766,68.26629552062751,66.94493305382736,65.83372916074619,64.72556134387561,63.61739352700504,62.50922571013447,61.3980218170533,59.86420316489499,58.33038451273667,56.79656586057836,55.25854496553743,53.72472631337912,51.95379349178466,50.1828606701902,48.40707597785165,46.636143156257184,44.86521033466273,44.17689399986829,43.48669186689633,42.79837553210189,42.11005919730745,41.42174286251301,41.22304595284832,41.02489193091495,40.82673790898157,40.6285838870482,40.429886977383504,39.21934161795518,38.008796258526864,36.79825089909854,35.584388977041655,34.37384361761333,33.92632856779205,33.478813517970764,33.030072399519824,32.58255734969854,32.135042299877256,30.026925757837784,27.913033554039306,25.80491701199983,23.69680046996036,21.588683927920886
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,81.03453946436868,89.11195442258024,97.16729994101526,105.22264545945028,113.2779909778853,121.35540593609684,129.41075145453186,137.4660969729669,145.5214424914019,153.59885744961346,161.65420296804848,169.7095484864835,177.76489400491852,185.84230896313008,193.8976544815651,201.9530000000001,210.00834551843516,218.0857604766467,226.1411059950817,234.19645151351676,242.25179703195172,244.3862023821744,246.5147760237899,248.6433496654054,250.77192330702087,252.90632865724356,254.47961267894155,256.0528967006396,257.62618072233755,259.2037751112183,260.7770591329163,257.1660298810312,253.5550006291461,249.934078146434,246.3230488945489,242.7120196426638,238.1838234124204,233.64322116510792,229.11502493486452,224.5868287046212,220.05863247437784,215.14229047447907,210.2393811029953,205.33647173151155,200.43356236002776,195.517220360129,189.60229743112055,183.68737450211216,177.77245157310378,171.84132337579672,165.9264004467883,164.29385680539028,162.66131316399228,161.02429680028905,159.39175315889105,157.75920951749302,155.08577534639255,152.405016698111,149.73158252701054,147.0581483559101,144.38471418480964,142.006328304891,139.6344407470486,137.26255318920622,134.89066563136382,132.51227975144516,129.44494945253965,126.3776191536341,123.31028885472858,120.23455491116852,117.16722461226298,113.274382101647,109.38153959103104,105.47803175846816,101.58518924785216,97.6923467372362,95.9274390147932,94.15769592872704,92.39278820628404,90.62788048384104,88.86297276139804,88.193677739736,87.52621139299653,86.85874504625707,86.1912786995176,85.52198367785556,82.59479888964725,79.66761410143896,76.74042931323065,73.8052248406711,70.8780400524628,69.85889930305581,68.8397585536488,67.81782563780509,66.79868488839809,65.7795441389911,61.40395790728348,57.01638376809173,52.64079753638411,48.26521130467648,43.88962507296887
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-18.05143883369872,-14.682526146505118,-11.322818138784726,-7.963110131064333,-4.60340212334394,-1.234489436150341,2.125218571570052,5.484926579290445,8.844634587010837,12.213547274204435,15.57325528192483,18.932963289645222,22.29267129736561,25.66158398455921,29.021291992279608,32.381,35.74070800772039,39.10962069491399,42.46932870263439,45.82903671035478,49.18874471807517,50.24561115428374,51.29958997727864,52.35356880027352,53.407547623268414,54.46441405947699,55.43837324968786,56.412332439898734,57.38629163010961,58.36291920166353,59.33687839187441,58.86740832734058,58.39793826280676,57.92718197891805,57.45771191438423,56.9882418498504,56.24357850780351,55.49687499221676,54.75221165016986,54.00754830812297,53.26288496607607,52.22508354561841,51.19011764816746,50.15515175071651,49.12018585326556,48.0823844328079,46.72881787455328,45.37525131629866,44.02168475804403,42.664409798259946,41.310843240005326,41.07250192042042,40.83416060083552,40.595166291333946,40.35682497174904,40.11848365216414,39.59222326545424,39.06452106946568,38.53826068275578,38.01200029604588,37.48573990933598,36.93923396774501,36.39422121178681,35.8492084558286,35.30419569987039,34.757689758279426,34.01345340640966,33.2692170545399,32.524980702670135,31.77870534709662,31.034468995226856,30.045973041032465,29.05747708683807,28.066272924549995,27.0777769703556,26.08928101616121,25.75897360488061,25.42776124178829,25.09745383050769,24.76714641922709,24.436839007946496,24.147988250091625,23.85992670195767,23.57186515382371,23.28380360568975,22.99495284783488,22.22136899037826,21.44778513292164,20.67420127546502,19.89849801017975,19.12491415272313,18.7620519048622,18.399189657001266,18.035333265995508,17.672471018134576,17.309608770273645,16.125884990200408,14.938918131277656,13.755194351204418,12.57147057113118,11.387746791057944
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,6.891256751515752,6.675627590892506,6.460587580981345,6.245547571070185,6.030507561159024,5.814878400535778,5.599838390624617,5.384798380713457,5.169758370802296,4.95412921017905,4.739089200267889,4.524049190356729,4.309009180445568,4.093380019822322,3.878340009911162,3.663300000000001,3.448259990088841,3.2326308294655948,3.0175908195544343,2.8025508096432734,2.587510799732113,2.5864139659553853,2.585320128992255,2.584226292029125,2.583132455065994,2.582035621289267,2.5537015549420143,2.525367488594761,2.497033422247509,2.4686217283212217,2.440287661973969,2.400840964692121,2.361394267410273,2.3218394969851865,2.2823927997033384,2.2429461024214903,2.1637903382587207,2.0844177089886555,2.005261944825886,1.926106180663116,1.8469504165003463,1.7425309011817218,1.6383966850852796,1.5342624689888371,1.4301282528923949,1.3257087375737704,1.227111972515817,1.1285152074578635,1.0299184423999104,0.9310515492185106,0.8324547841605573,0.8281703209816915,0.8238858578028257,0.8195896563686754,0.8153051931898097,0.8110207300109439,0.8028816891902454,0.7947203496275723,0.7865813088068738,0.7784422679861753,0.7703032271654768,0.7563457032763297,0.7424263146983551,0.7285069261203804,0.7145875375424058,0.7006300136532586,0.6854152170238784,0.6702004203944982,0.6549856237651182,0.6397291427614109,0.6245143461320307,0.606240788430351,0.5879672307286712,0.569643608485343,0.5513700507836633,0.5330964930819836,0.5206928625536873,0.5082552494759984,0.4958516189477021,0.4834479884194058,0.4710443578911095,0.4621509156973887,0.4532817725260552,0.4444126293547216,0.4355434861833881,0.4266500439896674,0.405331858429134,0.3840136728686007,0.3626954873080673,0.3413188957596969,0.3200007101991636,0.312731929071479,0.3054631479437944,0.2981744523472668,0.2909056712195822,0.2836368900918976,0.2625707946569389,0.2414469838920213,0.2203808884570626,0.1993147930221039,0.1782486975871452
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,39.49642433023118,37.825695163437125,36.15953083043213,34.49336649742713,32.82720216442214,31.15647299762809,29.49030866462309,27.82414433161809,26.157979998613094,24.48725083181904,22.821086498814044,21.154922165809047,19.488757832804048,17.818028666009997,16.151864333005,14.485700000000003,12.819535666995003,11.148806500200957,9.482642167195957,7.81647783419096,6.150313501185963,5.83770955299763,5.525959713957354,5.214209874917077,4.902460035876801,4.589856087688468,4.317936442774176,4.046016797859885,3.774097152945592,3.5014325227027685,3.2295128777884767,3.045090337427862,2.860667797067247,2.675739989472768,2.491317449112153,2.3068949087515387,2.1261452490617567,1.9449003848248791,1.7641507251350972,1.5834010654453152,1.402651405755533,1.2879492284325431,1.173560445036665,1.0591716616407871,0.9447828782449093,0.8300807009219192,0.7460246609901767,0.6619686210584341,0.5779125811266916,0.4936262506745882,0.4095702107428456,0.3795720624795724,0.3495739142162992,0.3194935792454553,0.289495430982182,0.2594972827189088,0.2414931307731553,0.2234396523837147,0.2054355004379612,0.1874313484922077,0.1694271965464542,0.156500566657654,0.1436092554297523,0.1307179442018505,0.1178266329739488,0.1049000030851486,0.0966880337767062,0.0884760644682638,0.0802640951598214,0.0720296273053284,0.063817657996886,0.0583721631058566,0.0529266682148271,0.0474662541597127,0.0420207592686833,0.0365752643776539,0.0338860535626265,0.0311894750467361,0.0285002642317088,0.0258110534166815,0.0231218426016542,0.0209540786624141,0.018792237575467,0.0166303964885199,0.0144685554015728,0.0123007914623327,0.0104707937298522,0.0086407959973718,0.0068107982648913,0.0049757868399931,0.0031457891075127,0.0030884038073297,0.0030310185071467,0.0029734759869631,0.0029160906867801,0.0028587053865971,0.0026625547498016,0.0024658667140012,0.0022697160772058,0.0020735654404103,0.0018774148036148
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,5.028636209115739,5.39422167505872,5.758808273608415,6.1233948721581095,6.487981470707805,6.853566936650786,7.21815353520048,7.582740133750176,7.947326732299871,8.312912198242852,8.677498796792547,9.04208539534224,9.406671993891935,9.772257459834918,10.136844058384613,10.501430656934309,10.866017255484,11.231602721426984,11.596189319976675,11.960775918526371,12.325362517076067,11.548594076994013,10.773947955054258,9.999301833114504,9.224655711174748,8.447887271092693,7.130227604803549,5.812567938514405,4.494908272225262,3.173638579453134,1.85597891316399,1.681795563708088,1.5076122142521853,1.332951650140239,1.1587683006843363,0.9845849512284336,0.7877758016126732,0.5904274488472808,0.3936182992315205,0.1968091496157602,0.0,-9.729300637244276e-18,-7.298640313771204e-18,-4.867979990298129e-18,-2.4373196668250558e-18,0.0,1.1274887046270196e-35,8.458094594601051e-36,5.641302142931905e-36,2.816792451669146e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-34.13953892570851,-29.28189000312969,-24.43751334536666,-19.59313668760364,-14.748760029840618,-9.8911111072618,-5.0467344494987785,-0.202357791735757,4.642018866027271,9.499667788606082,14.344044446369107,19.18842110413213,24.032797761895157,28.890446684473964,33.73482334223699,38.579200000000014,43.42357665776304,48.281225580341854,53.12560223810488,57.9699788958679,62.81435555363092,63.80142011586751,64.78578778039306,65.77015544491861,66.75452310944416,67.74158767168075,68.68241928920152,69.62325090672229,70.56408252424306,71.50749176263375,72.44832338015452,71.59388729372607,70.73945120729763,69.88267420008445,69.02823811365602,68.17380202722757,67.10419033905441,66.03164820789996,64.96203651972681,63.89242483155366,62.82281314338051,61.49063192483644,60.1620905456873,58.83354916653816,57.50500778738902,56.17282656884495,54.50063014476808,52.82843372069122,51.15623729661436,49.47945951247153,47.80726308839466,47.43923207855943,47.07120106872419,46.70216175475243,46.3341307449172,45.96609973508196,45.33376090692484,44.69968964362208,44.06735081546496,43.43501198730784,42.80267315915072,42.23980594244045,41.67847661430043,41.1171472861604,40.555817958020384,39.99295074131012,39.19280884168362,38.39266694205713,37.59252504243064,36.79019097321613,35.99004907358963,34.89841242629058,33.80677577899152,32.7121483463574,31.62051169905835,30.528875051759297,30.129149822993096,29.728329456613835,29.328604227847634,28.92887899908143,28.52915377031523,28.375517707577973,28.22230141550393,28.069085123429893,27.91586883135585,27.762232768618595,26.90317392059468,26.04411507257077,25.18505622454685,24.32364379063794,23.464584942614028,23.117396434075378,22.770207925536727,22.422068215604824,22.074879707066174,21.727691198527523,20.305467341971163,18.87934698169821,17.457123125141845,16.034899268585484,14.612675412029123
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.546683771139552,-0.4332375473328216,-0.3201012858862189,-0.2069650244396161,-0.0938287629930132,0.0196174608137171,0.1327537222603199,0.2458899837069226,0.3590262451535254,0.4724724689602558,0.5856087304068587,0.6987449918534614,0.8118812533000641,0.9253274771067946,1.0384637385533977,1.1516000000000002,1.264736261446603,1.378182485253333,1.4913187466999362,1.604455008146539,1.7175912695931417,1.8319534995134197,1.9460032643246248,2.060053029135831,2.174102793947037,2.2884650238673148,2.3951105014671983,2.5017559790670814,2.608401456666965,2.7153391136575324,2.821984591257416,2.8630902975293804,2.9041960038013444,2.9454143284466565,2.9865200347186205,3.027625740990585,3.0372531928968,3.04690702138358,3.056534473289795,3.0661619251960097,3.075789377102225,3.119749624381217,3.163589761694966,3.207429899008716,3.251270036322465,3.295230283601457,3.3000592058150846,3.304888128028712,3.30971705024234,3.3145592023798405,3.319388124593468,3.28668734607685,3.253986567560232,3.221196197869596,3.188495419352978,3.15579464083636,3.1272081138554912,3.0985432676226194,3.0699567406417505,3.041370213660881,3.012783686680012,2.959508349172851,2.9063785726971303,2.85324879622141,2.800119019745689,2.746843682238528,2.687403456038851,2.6279632298391737,2.568523003639496,2.5089199275050253,2.449479701305348,2.383448686639724,2.3174176719741,2.251205750418981,2.185174735753357,2.119143721087733,2.1050412747861165,2.0909001916453174,2.076797745343701,2.0626952990420846,2.048592852740468,2.040760440285671,2.0329494278649034,2.025138415444136,2.017327403023368,2.009494990568571,1.949205216173607,1.8889154417786431,1.8286256673836796,1.7681707155246196,1.7078809411296558,1.6950784943598332,1.6822760475900105,1.669438525623558,1.656636078853735,1.6438336320839126,1.5385117033645683,1.432901221415856,1.3275792926965115,1.2222573639771672,1.116935435257823
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,9685.555197741523,9766.680731164884,9847.584610125345,9928.4884890858,10009.392368046256,10090.51790146962,10171.421780430075,10252.325659390532,10333.22953835099,10414.355071774353,10495.25895073481,10576.162829695266,10657.066708655724,10738.192242079083,10819.096121039544,10900.0,10980.903878960456,11062.02941238382,11142.933291344276,11223.837170304734,11304.74104926519,11319.685726895515,11334.5895720733,11349.49341725108,11364.397262428864,11379.341940059188,11415.707186858985,11452.072433658785,11488.43768045858,11524.902558071528,11561.267804871324,11367.551869077892,11173.83593328446,10979.589268899812,10785.87333310638,10592.157397312949,10577.706671323933,10563.216354304808,10548.76562831579,10534.314902326774,10519.864176337758,10451.531677790785,10383.38588005951,10315.240082328237,10247.094284596962,10178.761786049989,10055.89116713871,9933.020548227432,9810.149929316156,9686.942678572244,9564.072059660968,9527.002459560315,9489.93285945966,9452.761698810787,9415.692098710131,9378.62249860948,9365.966598999235,9353.276025691428,9340.62012608118,9327.964226470936,9315.308326860692,9271.267370805996,9227.346745232324,9183.426119658652,9139.50549408498,9095.464538030285,9052.514327162997,9009.564116295707,8966.613905428418,8923.546022750535,8880.595811883246,8809.6287784245,8738.661744965753,8667.500281278353,8596.533247819607,8525.56621436086,8475.210344202727,8424.71651275649,8374.360642598354,8324.004772440221,8273.648902282088,8235.837243403004,8198.128895067306,8160.420546731608,8122.71219839591,8084.900539516826,8044.120105819701,8003.339672122575,7962.55923842545,7921.667077512717,7880.886643815592,7853.401096907692,7825.9155499997905,7798.354700223649,7770.869153315748,7743.383606407848,7753.872491433972,7764.3901131314,7774.878998157525,7785.36788318365,7795.856768209774
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,13.768787490766297,13.384765548510323,13.001792846533744,12.61882014455716,12.235847442580576,11.851825500324605,11.468852798348022,11.085880096371438,10.702907394394856,10.318885452138886,9.935912750162302,9.55294004818572,9.169967346209136,8.785945403953166,8.402972701976582,8.02,7.637027298023416,7.253005355767446,6.870032653790863,6.48705995181428,6.104087249837697,6.051029026654881,5.998115771294968,5.945202515935055,5.892289260575142,5.8392310373923255,5.785847873773189,5.732464710154052,5.679081546534916,5.625552127672987,5.5721689640538505,5.429090228384953,5.286011492716056,5.14254076051108,4.999462024842183,4.856383289173285,4.670123306725415,4.483353022955769,4.297093040507899,4.110833058060027,3.924573075612157,3.743353936263041,3.5626299311744414,3.381905926085841,3.201181920997242,3.019962781648126,2.8540336586037123,2.688104535559299,2.5221754125148856,2.355791689133365,2.189862566088951,2.1400833809325186,2.090304195776086,2.0403886292904576,1.9906094441340247,1.9408302589775928,1.8822615719278009,1.823532422721708,1.7649637356719157,1.7063950486221235,1.6478263615723314,1.5948039802870295,1.5419264688959498,1.48904895750487,1.43617144611379,1.383149064828488,1.3358247536628485,1.2885004424972082,1.2411761313315683,1.1937221645188991,1.1463978533532593,1.0948041447371302,1.043210436121001,0.9914753748785264,0.9398816662623974,0.8882879576462684,0.8599427866042547,0.8315199575593861,0.8031747865173724,0.7748296154753587,0.7464844444333449,0.7369644459533982,0.7274704583982601,0.7179764708431219,0.7084824832879838,0.698962484808037,0.6703712863014151,0.641780087794793,0.6131888892881711,0.5845193587308459,0.555928160224224,0.5407334610676467,0.5255387619110696,0.5103024334417346,0.4951077342851575,0.4799130351285803,0.4451065529877637,0.4102047106219036,0.375398228481087,0.3405917463402704,0.3057852641994538
high,U,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__U__constant__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
