ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-32.52483676264819,-25.08890870002193,-17.673297380736187,-10.257686061450457,-2.842074742164712,4.593853320461548,12.009464639747293,19.42507595903303,26.84068727831877,34.27661534094503,41.69222666023077,49.10783797951652,56.52344929880226,63.95937736142851,71.37498868071425,78.7906,86.20621131928574,93.642139381912,101.05775070119772,108.47336202048348,115.88897333976922,120.948717848186,125.99463791805518,131.04055798792436,136.08647805779353,141.1462225662103,142.99762718216382,144.84903179811735,146.70043641407088,148.556913371438,150.4083179873915,147.83576555968835,145.26321313198517,142.683612615439,140.1110601877358,137.53850776003264,135.9003264727825,134.25765701762205,132.6194757303719,130.98129444312173,129.34311315587158,123.2730172387293,117.21950628310928,111.16599532748924,105.1124843718692,99.04238845472692,96.31986432036892,93.59734018601092,90.8748160516529,88.14483294706378,85.42230881270577,85.82664406226944,86.23097931183311,86.6364223292038,87.04075757876747,87.44509282833114,86.7040681662136,85.96101329954233,85.21998863742479,84.47896397530727,83.73793931318973,82.84237457457911,81.94925673416141,81.05613889374372,80.16302105332602,79.2674563147154,76.76434983325308,74.26124335179074,71.75813687032841,69.24817256288947,66.74506608142714,66.36887093113818,65.99267578084921,65.61544995891563,65.23925480862667,64.8630596583377,64.58394245478765,64.30406054657034,64.02494334302028,63.74582613947023,63.46670893592018,63.50081867376126,63.534835215597305,63.56885175743336,63.6028682992694,63.63697803711048,63.589194182111335,63.54141032711218,63.49362647211304,63.44571170244265,63.39792784744351,63.33359142535715,63.26925500327079,63.204742317014336,63.14040589492798,63.07606947284162,63.169424424874926,63.2630351439001,63.3563900959334,63.4497450479667,63.5431
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,101.72968737738704,108.42465587891586,115.10133211677928,121.77800835464272,128.45468459250617,135.14965309403496,141.8263293318984,148.5030055697618,155.17968180762523,161.87465030915405,168.55132654701748,175.2280027848809,181.90467902274435,188.59964752427317,195.27632376213657,201.953,208.62967623786344,215.32464473939223,222.0013209772557,228.6779972151191,235.35467345298247,247.05530875481972,258.7239751077449,270.39264146066995,282.0613078135951,293.7619431154323,303.15833894162824,312.55473476782413,321.95113059402007,331.3732699704248,340.7696657966207,319.98860522887566,299.20754466113067,278.3695496808713,257.58848911312623,236.8074285453812,238.31131467860925,239.81932104781876,241.32320718104677,242.8270933142748,244.3309794475028,241.99628699540665,239.66797348443637,237.3396599734661,235.01134646249585,232.67665401039963,230.39929916104123,228.1219443116828,225.8445894623244,223.5609952846116,221.2836404352532,219.67513076913025,218.0666211030073,216.4537045610867,214.84519489496373,213.2366852288408,206.57219882533207,199.88945355496443,193.22496715145573,186.56048074794705,179.89599434443832,178.38975837454257,176.88763780347168,175.38551723240076,173.88339666132987,172.3771606914341,174.18554895179523,175.9939372121563,177.80232547251742,179.61566822126306,181.42405648162415,176.96412820706226,172.50419993250037,168.03205267636432,163.57212440180243,159.1121961272405,154.63365949553557,150.1428529004561,145.66431626875112,141.18577963704618,136.70724300534124,137.62995230853087,138.55014054805062,139.47032878757034,140.39051702709008,141.31322633027972,140.4600018053399,139.6067772804001,138.7535527554603,137.89799062908233,137.04476610414252,135.20924561044637,133.37372511675022,131.5331757997837,129.69765530608754,127.8621348123914,127.57046322679108,127.27799254095628,126.98632095535598,126.69464936975568,126.40297778415538
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-16.8567355557795,-13.567629658094653,-10.287510388545556,-7.007391118996452,-3.727271849447355,-0.4381659517624996,2.841953317786597,6.122072587335698,9.402191856884798,12.69129775456965,15.97141702411875,19.251536293667847,22.53165556321695,25.8207614609018,29.1008807304509,32.381,35.6611192695491,38.95022516723395,42.23034443678305,45.51046370633215,48.79058297588125,50.932136904422805,53.06783959272245,55.20354228102209,57.339244969321726,59.48079889786329,61.26617315313568,63.05154740840806,64.83692166368046,66.62718735526866,68.41256161054105,67.4687650133565,66.52496841617196,65.57858607488555,64.634789477701,63.69099288051647,64.6432334544034,65.59808290657494,66.55032348046188,67.50256405434881,68.45480462823573,68.20252531460184,67.9509352887101,67.69934526281838,67.44775523692664,67.19547592329275,66.5789419133009,65.96240790330906,65.3458738933172,64.7276507490514,64.11111673905955,63.33049742006055,62.54987810106154,61.767120098996784,60.986500779997776,60.20588146099877,59.1745803416119,58.14045373970616,57.10915262031929,56.07785150093242,55.04655038154555,54.160910266909816,53.27768993400806,52.39446960110629,51.51124926820454,50.6256091535688,51.12971843127366,51.63382770897851,52.13793698668336,52.643427385697,53.14753666340185,52.58585843922639,52.02418021505092,51.460963146425655,50.89928492225019,50.33760669807472,48.53168751128999,46.72082060070584,44.9149014139211,43.108982227136366,41.30306304035162,41.243307508436224,41.18371524300147,41.12412297756672,41.06453071213196,41.00477518021656,42.1217076880392,43.23864019586184,44.35557270368447,45.47556530056963,46.59249780839227,44.62907693128932,42.66565605418637,40.69685594180369,38.73343506470075,36.7700141875978,36.24135244560584,35.71124231527965,35.18258057328769,34.65391883129572,34.12525708930376
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.68406597854258,8.348676245352841,8.01420287755433,7.679729509755818,7.345256141957307,7.009866408767568,6.675393040969057,6.340919673170546,6.006446305372035,5.671056572182295,5.336583204383784,5.002109836585273,4.667636468786762,4.332246735597022,3.9977733677985112,3.6633,3.3288266322014888,2.993436899011749,2.658963531213238,2.324490163414727,1.990016795616216,2.201739867983176,2.412884462010335,2.6240290560374944,2.835173650064654,3.046896722431613,2.950696460348349,2.8544961982650854,2.7582959361818213,2.6618321117366857,2.5656318496534216,2.4254052109837465,2.285178572314071,2.1445677510726977,2.0043411124030226,1.8641144737333477,1.7963511905398613,1.728402254515708,1.6606389713222218,1.5928756881287356,1.5251124049352496,1.407625466837335,1.290459531302529,1.1732935957677235,1.056127660232918,0.9386407221350032,0.7969093053220914,0.6551778885091795,0.5134464716962674,0.3713267496318132,0.2295953328189013,0.2343049637247141,0.2390145946305271,0.243737128634712,0.248446759540525,0.2531563904463379,0.246922854310649,0.2406722399937664,0.2344387038580775,0.2282051677223886,0.2219716315866997,0.2252264387781852,0.228472353053847,0.2317182673295089,0.2349641816051707,0.2382189887966563,0.2417965059550131,0.24537402311337,0.2489515402717269,0.252538858846956,0.2561163760053129,0.2478201365245235,0.239523897043734,0.2312049281397095,0.2229086886589201,0.2146124491781306,0.2063769838820989,0.198118955667448,0.1898834903714162,0.1816480250753845,0.1734125597793528,0.1751098735832221,0.176802549917682,0.1784952262521418,0.1801879025866016,0.1818852163904709,0.1876145546676484,0.1933438929448259,0.1990732312220035,0.2048182663163788,0.2105476045935564,0.1994206643029176,0.1882937240122788,0.1771362989537205,0.1660093586630817,0.154882418372443,0.151955843540554,0.149021250695427,0.146094675863538,0.143168101031649,0.14024152619976
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.47989746736296,45.275868215117136,43.07786090071898,40.879853586320834,38.68184627192268,36.47781701967686,34.27980970527871,32.081802390880554,29.8837950764824,27.679765824236583,25.48175850983843,23.283751195440274,21.085743881042124,18.881714628796303,16.683707314398152,14.4857,12.287692685601847,10.083663433356028,7.8856561189578755,5.687648804559723,3.489641490161569,3.813507770474791,4.136489170240711,4.45947057000663,4.782451969772549,5.1063182500857724,4.663297761194184,4.220277272302596,3.777256783411007,3.333022539755332,2.890002050863744,2.6990290714994662,2.5080560921351887,2.316559899128817,2.12558691976454,1.9346139404002625,1.7988310735724655,1.662676198890346,1.526893332062549,1.3911104652347523,1.2553275984069556,1.1654633935985637,1.0758447194044023,0.9862260452102408,0.8966073710160793,0.8067431662076874,0.733664743979693,0.6605863217516985,0.5875078995237041,0.5142292624402904,0.441150840212296,0.4166165085454144,0.3920821768785327,0.3674806278646185,0.3429462961977369,0.3184119645308553,0.2936034648977723,0.2687269967725438,0.2439184971394608,0.2191099975063777,0.1943014978732947,0.1834518842319414,0.1726319143437065,0.1618119444554716,0.1509919745672367,0.1401423609258834,0.1296199182378899,0.1190974755498965,0.108575032861903,0.0980237615638055,0.087501318875812,0.0818683530427456,0.0762353872096792,0.0705869885935086,0.0649540227604422,0.0593210569273758,0.0547193670158248,0.050105069734653,0.045503379823102,0.040901689911551,0.0363,0.0326630440733643,0.0290360251847796,0.0254090062961948,0.0217819874076101,0.0181450314809745,0.0145180125923897,0.010890993703805,0.0072639748152203,0.0036270188885847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.4905678891306087,3.95889710486548,4.425946732579219,4.892996360292958,5.360045988006696,5.828375203741569,6.295424831455307,6.762474459169046,7.229524086882785,7.697853302617657,8.164902930331396,8.631952558045134,9.099002185758874,9.567331401493744,10.034381029207484,10.501430656921222,10.96848028463496,11.436809500369831,11.903859128083573,12.370908755797313,12.83795838351105,12.352330536548363,11.86802954162656,11.383728546704754,10.89942755178295,10.413799704820264,8.79831787595249,7.182836047084717,5.567354218216943,3.947446411735832,2.331964582868059,2.1063212747839577,1.880677966699856,1.6544164577716884,1.4287731496875866,1.203129841603485,0.9626356509215178,0.7214825720459015,0.4809883813639343,0.2404941906819671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.850813915622055,-31.812050438141185,-26.78705407398678,-21.762057709832355,-16.737061345677937,-11.698297868197074,-6.673301504042655,-1.648305139888237,3.3766912242661817,8.415454701747045,13.440451065901463,18.46544743005588,23.4904437942103,28.529207271691163,33.55420363584558,38.5792,43.60419636415442,48.64295984163529,53.6679562057897,58.69295256994412,63.71794893409854,67.1672593190912,70.60714535876969,74.04703139844817,77.48691743812665,80.93622782311932,84.13577350306156,87.3353191830038,90.53486486294604,93.74317642146346,96.94272210140568,92.63940719880412,88.33609229620254,84.02098748975823,79.71767258715664,75.41435768455507,76.29313554085533,77.17432100772079,78.05309886402105,78.93187672032131,79.81065457662157,79.22759225403054,78.64612299789468,78.06465374175883,77.48318448562297,76.90012216303194,75.24269335584724,73.58526454866254,71.92783574147782,70.26586603345152,68.60843722626682,67.98887249038157,67.36930775449632,66.7480455809785,66.12848084509325,65.508916109208,63.75290423140495,61.992081362155865,60.23606948435281,58.48005760654976,56.72404572874671,54.89310289056455,53.06716262844299,51.24122236632144,49.41528210419988,47.584339266017714,46.20495377502535,44.82556828403297,43.4461827930406,42.063018163716734,40.683632672724364,39.83796942825029,38.99230618377622,38.14432605370085,37.29866280922678,36.4529995647527,34.44581704677432,32.43313539860969,30.42595288063131,28.41877036265293,26.411587844674543,26.74649499757633,27.08048710361227,27.41447920964821,27.748471315684142,28.08337846858593,27.218344971022866,26.353311473459797,25.488277975896725,24.620874523545808,23.75584102598274,23.579916073225768,23.4039911204688,23.22758418153989,23.05165922878292,22.87573427602595,23.030142813403017,23.18497438786879,23.33938292524586,23.49379146262293,23.6482
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.4333064044898342,-0.3274338467159194,-0.2218505582255399,-0.1162672697351603,-0.0106839812447809,0.0951885765291338,0.2007718650195133,0.3063551535098928,0.4119384420002724,0.5178109997741872,0.6233942882645667,0.7289775767549462,0.8345608652453257,0.9404334230192404,1.04601671150962,1.1515999999999995,1.257183288490379,1.363055846264294,1.4686391347546732,1.5742224232450528,1.6798057117354324,1.82162608479686,1.963058970500196,2.104491856203532,2.245924741906868,2.387745114968296,2.4959342319557254,2.604123348943156,2.712312465930585,2.8207979914577077,2.928987108445137,2.8987051411165337,2.8684231737879298,2.838058242165275,2.807776274836672,2.777494307508068,2.519596875675634,2.260992875536811,2.0030954437043773,1.745198011871944,1.4873005800395105,1.433366563760832,1.3795799081823683,1.3257932526039051,1.2720065970254415,1.2180725807467632,1.283974852491867,1.349877124236971,1.415779395982075,1.4818622218963435,1.5477644936414474,1.5551690928825126,1.5625736921235778,1.5699985779379062,1.5774031771789714,1.5848077764200366,1.615117694259473,1.6455106529697026,1.675820570809139,1.7061304886485755,1.736440406488012,1.7788090523735864,1.8210619369316048,1.8633148214896231,1.9055677060476413,1.947936351933216,1.9919368860546969,2.035937420176177,2.079937954297658,2.1240590378276907,2.1680595719491715,2.1812620700472345,2.194464568145297,2.207703237471026,2.220905735569089,2.234108233667152,2.244540870420432,2.2550020897401595,2.26543472649344,2.27586736324672,2.2863,2.2987137421297565,2.311093566931289,2.3234733917328225,2.3358532165343555,2.348266958664112,2.360646783465645,2.373026608267178,2.385406433068711,2.397820175198467,2.4102,2.471386473165389,2.532572946330778,2.5939270536692227,2.6551135268346115,2.7163000000000004,2.777486473165389,2.8388405805038337,2.9000270536692225,2.961213526834612,3.0224
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10163.485479288478,10212.68502566198,10261.75014704539,10310.815268428802,10359.880389812211,10409.079936185712,10458.145057569123,10507.210178952537,10556.275300335945,10605.474846709449,10654.539968092857,10703.605089476268,10752.670210859678,10801.869757233178,10850.93487861659,10900.0,10949.06512138341,10998.264667756912,11047.329789140322,11096.394910523732,11145.460031907143,11237.557408155211,11329.403152227742,11421.24889630027,11513.0946403728,11605.19201662087,11653.86325272495,11702.534488829033,11751.205724933114,11800.010306889537,11848.681542993616,11728.481581727245,11608.28162046087,11487.752344232122,11367.552382965749,11247.352421699376,11192.106760648812,11136.70974162277,11081.464080572208,11026.218419521643,10970.972758471082,10909.383562828603,10847.96264367695,10786.5417245253,10725.120805373646,10663.531609731168,10642.88710618212,10622.242602633074,10601.598099084023,10580.897035251282,10560.252531702236,10546.996231952911,10533.739932203584,10520.44731382481,10507.191014075484,10493.93471432616,10464.48869006557,10434.961991765907,10405.515967505316,10376.069943244724,10346.623918984133,10339.580641656652,10332.556608256296,10325.53257485594,10318.508541455582,10311.4652641281,10320.681602868524,10329.897941608948,10339.114280349371,10348.355869332918,10357.57220807334,10322.46587434757,10287.3595406218,10252.157025159791,10217.050691434022,10181.944357708251,10154.223840356251,10126.427376381374,10098.706859029377,10070.98634167738,10043.26582432538,10033.214924551114,10023.19148625164,10013.168047952166,10003.144609652692,9993.093709878423,10014.504654117534,10035.915598356642,10057.32654259575,10078.79614695606,10100.20709119517,10071.539614794165,10042.872138393152,10014.12612096091,9985.4586445599,9956.791168158892,9923.27743891218,9889.671891229174,9856.158161982465,9822.64443273575,9789.130703489038
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.25725927536853,14.77380665722929,14.291674947882782,13.809543238536277,13.327411529189767,12.843958911050532,12.361827201704024,11.879695492357516,11.39756378301101,10.914111164871771,10.431979455525266,9.949847746178758,9.46771603683225,8.984263418693015,8.502131709346507,8.02,7.537868290653492,7.054415672514255,6.572283963167748,6.090152253821241,5.6080205444747335,5.861069957574677,6.113427978835549,6.3657860000964215,6.618144021357294,6.871193434457237,6.787417074813303,6.703640715169368,6.619864355525434,6.535858471608503,6.452082111964568,6.032735081752058,5.613388051539548,5.192892125353853,4.773545095141343,4.354198064928833,4.195554840249086,4.036476976597612,3.8778337519178647,3.719190527238117,3.560547302558369,3.383107024518053,3.206151555980579,3.029196087443105,2.8522406189056317,2.674800340865315,2.5299159682167063,2.3850315955680976,2.240147222919489,2.094865906784172,1.949981534135564,1.919740776455538,1.889500018775512,1.8591764097045824,1.8289356520245563,1.798694894344531,1.778926506907903,1.7591039595056952,1.7393355720690673,1.7195671846324394,1.6997987971958115,1.6891372524081754,1.6785048375243308,1.667872422640486,1.6572400077566414,1.6465784629690052,1.6363889002813423,1.6261993375936794,1.6160097749060165,1.6057922956082504,1.5956027329205875,1.5771391038508291,1.558675474781071,1.5401612604261905,1.521697631356432,1.5032340022866737,1.4852370631658436,1.4671908173624906,1.4491938782416605,1.43119693912083,1.4132,1.397640240897892,1.3821229947987954,1.366605748699699,1.3510885026006023,1.3355287434984944,1.3200114973993975,1.304494251300301,1.2889770052012044,1.273417246099097,1.2579,1.2383507119386636,1.2188014238773277,1.1991985761226724,1.179649288061336,1.1601,1.1405507119386638,1.1209478641840087,1.1013985761226726,1.0818492880613362,1.0623
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt HFC365mfc/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC365mfc,0.2699959,0.6107305000000001,1.313749,2.2356391,3.1186526000000003,3.4180583,2.5592336,2.7884,2.7884,2.9974,3.3098,3.5841,3.9269,4.2254,4.4701,4.6492,,,,,5.745346,,,,,,,,,,0.71952902,,,,,,,,,,0.32040709,,,,,,,,,,0.33956243,,,,,,,,,,0.34887841,,,,,,,,,,0.36981321,,,,,,,,,,0.40069204,,,,,,,,,,0.42675586,,,,,,,,,,0.42277825
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt NF3/yr,AR6 climate diagnostics|Infilled|Emissions|NF3,0.32583736,0.44250603,0.56342925,0.57452969,0.56786475,0.66487576,0.72576893,0.84647459,1.1465598,1.3874684,1.5093667,1.6314803999999998,1.6940939,1.6971003,1.4093,1.3581,,,,,1.1172211,,,,,,,,,,0.52340942,,,,,,,,,,0.45798324,,,,,,,,,,0.375878,,,,,,,,,,0.32731519,,,,,,,,,,0.28133256,,,,,,,,,,0.23295405,,,,,,,,,,0.1930532999999999,,,,,,,,,,0.15186245
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt C3F8/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C3F8,0.95821704,1.0430809,1.132349,1.1166804,0.92550425,0.68053866,0.62496188,0.54676937,0.56931248,0.64329872,0.50403185,0.4523003,0.46484526,0.44762762,0.4515,0.4478,,,,,0.5568,,,,,,,,,,0.1313,,,,,,,,,,0.0806,,,,,,,,,,0.0473,,,,,,,,,,0.0289,,,,,,,,,,0.0188,,,,,,,,,,0.0128,,,,,,,,,,0.0078,,,,,,,,,,0.0027
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt C4F10/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C4F10,0.2510761,0.22112488,0.19116765,0.17120484,0.15123802,0.13126721,0.11129239,0.10131399,0.091333579,0.091351578,0.10136998,0.10138998,0.10140998,0.10142998,0.0994,0.0994,,,,,0.12358665,,,,,,,,,,0.029187269,,,,,,,,,,0.017859343,,,,,,,,,,0.010511499,,,,,,,,,,0.0064293634,,,,,,,,,,0.0041841889,,,,,,,,,,0.0028574949,,,,,,,,,,0.0017349076,,,,,,,,,,0.00061232033
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt C5F12/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C5F12,0.19481513,0.14645591,0.13438971,0.12232057,0.098146856,0.086068855,0.086089514,0.086110173,0.061927609,0.049840754,0.049852559,0.049864364,0.049876169,0.049887974,0.0428,0.0435,,,,,0.054063098,,,,,,,,,,0.012725621,,,,,,,,,,0.0078183556,,,,,,,,,,0.0045745698,,,,,,,,,,0.0028279159,,,,,,,,,,0.0018298279,,,,,,,,,,0.0012476099,,,,,,,,,,0.00074856597,,,,,,,,,,0.00024952199
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt C7F16/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C7F16,0.24629263,0.24637414,0.24645565,0.23023284,0.23030892,0.23038499,0.24676538,0.23054257,0.23061865,0.23069472,0.19816218,0.19822738,0.19829259,0.19835779,0.2187,0.2338,,,,,0.2907,,,,,,,,,,0.0686,,,,,,,,,,0.0421,,,,,,,,,,0.0247,,,,,,,,,,0.0151,,,,,,,,,,0.0098,,,,,,,,,,0.0067,,,,,,,,,,0.0041,,,,,,,,,,0.0014
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt C8F18/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C8F18,0.31448037,0.27777387,0.22264971,0.20431793,0.16757462,0.13081905,0.13086199,0.094094145,0.075719425,0.075743962,0.075768498,0.075793035,0.075817571,0.075842107,0.0915,0.1014,,,,,0.1261,,,,,,,,,,0.0297,,,,,,,,,,0.0183,,,,,,,,,,0.0107,,,,,,,,,,0.0065,,,,,,,,,,0.0043,,,,,,,,,,0.0029,,,,,,,,,,0.0018,,,,,,,,,,0.0006
low,U,SSP1BL,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__include,kt cC4F8/yr,AR6 climate diagnostics|Infilled|Emissions|PFC|cC4F8,0.64928876,0.70934355,0.80473162,0.93638842,1.0599511,1.1110069,1.1103421,1.1316961,1.1868416000000002,1.2450298,1.2721405,1.2727021,1.2729276000000005,1.273153,1.2672,1.2672,,,,,1.4550491,,,,,,,,,,0.47999569,,,,,,,,,,0.36944606,,,,,,,,,,0.26827468,,,,,,,,,,0.21626804,,,,,,,,,,0.18870168,,,,,,,,,,0.16625073,,,,,,,,,,0.13697923,,,,,,,,,,0.10770774
