ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7228925197631662,-0.5697261276782384,-0.4169782230033789,-0.2642303183285193,-0.1114824136536596,0.0416839784312679,0.1944318831061275,0.347179787780987,0.4999276924558467,0.6530940845407743,0.8058419892156339,0.9585898938904934,1.111337798565353,1.2645041906502807,1.4172520953251402,1.5699999999999998,1.7227479046748595,1.875914296759787,2.0286622014346465,2.181410106109506,2.334158010784366,2.245506981030454,2.1570981672048317,2.068689353379209,1.980280539553586,1.891629509799674,1.6953431133960797,1.499056716992485,1.302770320588891,1.1059461532362458,0.9096597568326512,0.849417294517704,0.7891748322027566,0.7287673220458506,0.6685248597309033,0.6082823974159559,0.5531126685032449,0.4977917896483074,0.4426220607355964,0.3874523318228854,0.3322826029101745,0.3352016724824145,0.3381127664547304,0.3410238604270463,0.3439349543993621,0.3468540239716022,0.3237211775164728,0.3005883310613434,0.277455484606214,0.2542592604895637,0.2311264140344343,0.2116033722975264,0.1920803305606185,0.17250380103813,0.1529807593012221,0.1334577175643141,0.1312392914652555,0.1290147874864735,0.1267963613874149,0.1245779352883563,0.1223595091892977,0.1190266581472705,0.1157029132556315,0.1123791683639924,0.1090554234723533,0.1057225724303262,0.0960928970577403,0.0864632216851544,0.0768335463125685,0.067177488267729,0.0575478128951431,0.0579503458591757,0.0583528788232083,0.0587565146172794,0.059159047581312,0.0595615805453446,0.0557742431832571,0.0519765295544242,0.0481891921923367,0.0444018548302492,0.0406145174681617,0.039225130050952,0.0378395387742264,0.0364539474975008,0.0350683562207753,0.0336789688035656,0.0315827761999183,0.029486583596271,0.0273903909926238,0.0252884553955419,0.0231922627918946,0.0235610251156541,0.0239297874394136,0.0242995600709094,0.0246683223946689,0.0250370847184284,0.0251855849764098,0.025334492084413,0.0254829923423944,0.0256314926003758,0.0257799928583572
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.2228669648457854,0.2182075107440311,0.2135480566422768,0.2088886025405225,0.2042163828110922,0.1948753899680877,0.1855343971250832,0.1761934042820787,0.1668268196778605,0.157485826834856,0.1496233418872517,0.1417608569396474,0.1338768309373922,0.1260143459897879,0.1181518610421836,0.1181264655282533,0.1181010004375725,0.1180756049236422,0.1180502094097118,0.1180248138957816,0.1160116898961876,0.1140040662353904,0.1119964425745932,0.1099888189137959,0.107975694914202,0.1004783691004301,0.0929810432866582,0.0854837174728862,0.0779658510404465,0.0704685252266745,0.0665764584943231,0.0626843917619716,0.0587816618330931,0.0548895951007416,0.0509975283683902,0.0509306410224514,0.05086357042351,0.0507966830775712,0.0507297957316324,0.0506629083856936,0.0492290058897944,0.0477990211602773,0.0463690364307603,0.0449390517012433,0.0435051492053441,0.0398996047890483,0.0362940603727525,0.0326885159564566,0.0290730933362806,0.0254675489199848,0.0266431527563747,0.0278187565927646,0.0289975812615831,0.030173185097973,0.0313487889343629,0.0306256916915503,0.0299006133604011,0.0291775161175885,0.0284544188747758,0.0277313216319632,0.0278037374664749,0.0278759554435153,0.0279481734205556,0.028020391397596,0.0280928072321077,0.0273691543107598,0.0266455013894119,0.025921848468064,0.0251962129359726,0.0244725600146247,0.0248107545443382,0.0251489490740518,0.0254880701641207,0.0258262646938342,0.0261644592235478,0.0262662300856707,0.0263682797720734,0.0264700506341963,0.0265718214963193,0.0266735923584422
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.559319881015014,8.713667813767069,8.867594030855866,9.021520247944665,9.17544646503346,9.329794397785514,9.483720614874311,9.637646831963108,9.791573049051904,9.94592098180396,10.099847198892755,10.253773415981554,10.40769963307035,10.562047565822406,10.715973782911204,10.8699,11.023826217088796,11.178174149840851,11.332100366929648,11.486026584018443,11.639952801107242,11.435973661818432,11.232551842582325,11.029130023346216,10.825708204110107,10.6217290648213,10.12902104377831,9.63631302273532,9.143605001692332,8.649547095660186,8.156839074617196,7.765264475854653,7.37368987709211,6.98104247120967,6.589467872447127,6.197893273684584,5.807257928661503,5.4155523498164415,5.024917004793361,4.63428165977028,4.243646314747199,4.094767627400107,3.946295712422816,3.797823797445524,3.649351882468233,3.5004731951211405,3.430351217371004,3.3602292396208684,3.290107261870732,3.219793169113061,3.149671191362925,3.080668648045989,3.0116661047290534,2.9424745133482357,2.8734719700313,2.8044694267143635,2.733819294152526,2.6629755995836693,2.592325467021832,2.521675334459994,2.4510252018981564,2.421574954140568,2.392205171540787,2.362835388941006,2.333465606341225,2.3040153585836367,2.2706323108372146,2.2372492630907925,2.20386621534437,2.170391707193163,2.137008659446741,2.0715055455092126,2.0060024315716847,1.9403198570480265,1.874816743110498,1.80931362917297,1.748524231200416,1.687568286932047,1.6267788889594932,1.5659894909869392,1.5052000930143854,1.4794112050849433,1.4536927785979314,1.4279743521109194,1.4022559256239076,1.3764670376944654,1.3455838414006744,1.3147006451068832,1.2838174488130922,1.2528496410226058,1.2219664447288148,1.2168972724955658,1.211828100262317,1.2067450398859632,1.2016758676527144,1.1966066954194654,1.1804581409408714,1.1642653438472677,1.148116789368674,1.13196823489008,1.115819680411486
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.66325920004914,-24.28488495890696,-16.92667021022693,-9.56845546154689,-2.210240712866849,5.168133528275334,12.526348276955376,19.88456302563541,27.24277777431545,34.621152015457625,41.97936676413767,49.33758151281771,56.69579626149775,64.07417050263992,71.43238525131996,78.7906,86.14881474868004,93.5271889898222,100.88540373850223,108.24361848718227,115.60183323586232,117.06413439725496,118.52244020028316,119.98074600331137,121.43905180633956,122.9013529677322,124.54424832550042,126.18714368326864,127.83003904103684,129.47743548197704,131.12033083974526,124.89276636900888,118.66520189827249,112.42057560706832,106.19301113633192,99.96544666559554,95.16386864394676,90.34913561401947,85.5475575923707,80.74597957072191,75.94440154907313,73.00347412415962,70.07058202007923,67.13768991599882,64.20479781191841,61.26387038700491,54.699593882758776,48.135317378512646,41.57104087426652,34.98878005083067,28.42450354658454,28.5592588263939,28.694014106203262,28.82913857856004,28.963893858369403,29.09864913817876,29.245282504318244,29.392317605707422,29.538950971846905,29.685584337986384,29.832217704125867,30.352618119394,30.871596675604028,31.390575231814054,31.909553788024084,32.42995420329222,32.976453063830554,33.52295192436889,34.069450784907225,34.61744690259772,35.163945763136056,35.15065520008571,35.13736463703537,35.12403766148351,35.11074709843317,35.097456535382825,35.029202627707726,34.9607617230253,34.8925078153502,34.8242539076751,34.756,34.90196917601971,35.04753952915412,35.193109882288525,35.338680235422935,35.484649411442646,35.630219764577056,35.775790117711466,35.92136047084588,36.06732964686559,36.2129,36.89630553121577,37.57971106243154,38.26498893756845,38.94839446878423,39.6318,40.315205531215774,41.000483406352686,41.68388893756845,42.36729446878422,43.0507
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,104.53496081679098,111.04253561895462,117.53233016209592,124.02212470523725,130.51191924837858,137.0194940505422,143.50928859368352,149.99908313682482,156.48887767996615,162.99645248212977,169.4862470252711,175.97604156841243,182.46583611155373,188.97341091371737,195.46320545685867,201.953,208.44279454314133,214.95036934530492,221.44016388844628,227.9299584315876,234.4197529747289,236.38913284922447,238.3531319043908,240.3171309595572,242.28113001472352,244.25050988921907,241.1826500887377,238.1147902882564,235.04693048777497,231.97066559194985,228.90280579146847,224.44481847072,219.9868311499715,215.51663016533053,211.05864284458204,206.60065552383355,200.0839334962156,193.5493574356452,187.0326354080272,180.5159133804092,173.9991913527912,165.62049596772695,157.2646931930044,148.90889041828186,140.5530876435593,132.17439225849506,115.61323317074192,99.0520740829888,82.49091499523567,65.88438286888595,49.323223781132825,49.45421541078628,49.58520704043973,49.71655755127031,49.84754918092376,49.978540810577215,50.006508537143816,50.034552887618815,50.062520614185416,50.09048834075201,50.11845606731861,50.93396329290713,51.7472423566771,52.56052142044706,53.37380048421703,54.18930770980555,54.80857923565371,55.42785076150187,56.04712228735004,56.66809044751559,57.28736197336375,57.10446139583322,56.92156081830269,56.73815914329948,56.55525856576895,56.37235798823842,56.26098741556206,56.14931171802906,56.037941145352704,55.926570572676354,55.8152,56.0054538735286,56.19518792773063,56.384921981932656,56.57465603613469,56.76490990966329,56.93663004267963,57.108350175695975,57.28007030871232,57.45226090784652,57.62398104086286,58.69314898724022,59.762316933617576,60.83441410724529,61.90358205362264,62.972750000000005,64.05220851588172,65.13462445235488,66.21408296823658,67.2935414841183,68.373
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.30870199909349,50.36753153441767,51.42636106974184,52.48519060506601,53.54692104322668,54.65419366460004,55.76146628597338,56.86873890734674,57.97904515234029,59.086317773713645,57.39736975634628,55.70842173897891,54.01484646676944,52.32589844940208,50.63695043203471,49.316143828321934,47.9917185763798,46.67091197266703,45.350105368954246,44.02929876524147,41.912622232078014,39.801728968130845,37.69083570418368,35.579942440236515,33.46326590707306,29.70086672587534,25.93846754467762,22.1760683634799,18.403361239319995,14.640962058122277,14.790239651193025,14.93951724426377,15.08920381704156,15.238481410112309,15.387759003183056,15.53472594086447,15.682095527690215,15.82906246537163,15.976029403053042,16.122996340734456,16.484557394237903,16.84513057601047,17.20570375778303,17.566276939555596,17.927837993059043,18.32077336829232,18.7137087435256,19.106644118758872,19.500656029266764,19.89359140450004,19.91870791329725,19.943824422094465,19.96900974324454,19.994126252041752,20.019242760838964,20.01369724730872,20.008136540590726,20.002591027060483,19.99704551353024,19.9915,19.981951738297287,19.972429564741308,19.962907391185325,19.953385217629343,19.943836955926635,19.93431478237065,19.924792608814677,19.91527043525869,19.905722173555983,19.8962,20.156287486308877,20.416374972617746,20.67717502738225,20.937262513691127,21.19735,21.457437486308876,21.718237541073385,21.97832502738225,22.238412513691127,22.4985
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.771805552820267,8.430554771230156,8.090236368824717,7.749917966419279,7.40959956401384,7.06834878242373,6.728030380018291,6.387711977612852,6.047393575207414,5.706142793617303,5.365824391211865,5.025505988806426,4.685187586400987,4.343936804810877,4.003618402405438,3.6633,3.3229815975945614,2.9817308160044504,2.641412413599012,2.3010940111935736,1.9607756087881352,2.0163340440200157,2.07174068024853,2.1271473164770445,2.182553952705559,2.238112387937439,2.113967955733401,1.989823523529362,1.8656790913253236,1.7411945373892188,1.6170501051851802,1.5978395127586698,1.5786289203321595,1.5593656961455764,1.5401551037190662,1.5209445112925557,1.4883845482746885,1.45573537987869,1.4231754168608228,1.3906154538429556,1.3580554908250884,1.2406145696014954,1.123494525211847,1.0063744808221982,0.8892544364325494,0.7718135152089566,0.6617522849598559,0.5516910547107552,0.4416298244616546,0.3312670565954331,0.2212058263463324,0.2077483038425303,0.1942907813387282,0.1807963889102581,0.167338866406456,0.1538813439026539,0.1419834522419652,0.1300529636178226,0.1181550719571339,0.1062571802964452,0.0943592886357565,0.0926726179238951,0.0909905556019569,0.0893084932800186,0.0876264309580804,0.085939760246219,0.0789878816982183,0.0720360031502175,0.0650841246022168,0.0581131998116188,0.0511613212636181,0.0530396620907848,0.0549180029179515,0.0568014898843707,0.0586798307115374,0.0605581715387041,0.0582644863649517,0.0559645171222301,0.0536708319484777,0.0513771467747253,0.0490834616009729,0.0491811146842709,0.0492785009558659,0.0493758872274608,0.0494732734990558,0.0495709265823537,0.0479709410822714,0.0463709555821891,0.0447709700821068,0.0431666010601065,0.0415666155600242,0.0414579054065804,0.0413491952531366,0.0412401872636559,0.0411314771102121,0.0410227669567683,0.0407492417924975,0.040474967244215,0.0402014420799442,0.0399279169156734,0.0396543917514026
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.52898601769175,45.32167762519765,43.1204001299508,40.919122634703946,38.7178451394571,36.510536746963,34.30925925171615,32.1079817564693,29.90670426122245,27.69939586872835,25.4981183734815,23.296840878234647,21.0955633829878,18.8882549904937,16.68697749524685,14.4857,12.28442250475315,10.07711411225905,7.875836617012199,5.67455912176535,3.4732816265185,3.6093335677048457,3.7450137822759264,3.880693996847007,4.016374211418087,4.152426152604432,3.815574447207114,3.478722741809797,3.14187103641248,2.8040964496305127,2.467244744233196,2.323895017819382,2.180545291405568,2.0368028260152777,1.893453099601464,1.7501033731876496,1.6156297219379516,1.4807876497259258,1.3463139984762278,1.2118403472265298,1.0773666959768318,0.9917241751009084,0.906315650183662,0.820907125266416,0.7354986003491697,0.6498560794732462,0.5755517013690279,0.5012473232648095,0.4269429451605911,0.3524349934177311,0.2781306153135128,0.264246070647376,0.2503615259812392,0.236438941466702,0.2225543968005653,0.2086698521344285,0.1951831560117444,0.1816595100366693,0.1681728139139852,0.1546861177913011,0.141199421668617,0.1309178810343831,0.1206644320412264,0.1104109830480697,0.100157534054913,0.0898759934206792,0.0792432796627621,0.0686105659048449,0.0579778521469278,0.0473160076663863,0.0366832939084692,0.0343379409096486,0.0319925879108281,0.0296408092873532,0.0272954562885327,0.0249501032897122,0.0228169137584235,0.0206778798722545,0.0185446903409658,0.0164115008096772,0.0142783112783885,0.0121990268365597,0.0101254234997632,0.0080518201629668,0.0059782168261703,0.0038989323843416,0.0031195729537366,0.0023402135231316,0.0015608540925266,0.0007793594306049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.738487620086831,4.190255671096392,4.640789383168769,5.091323095241146,5.541856807313523,5.993624858323084,6.444158570395461,6.894692282467839,7.345225994540215,7.796994045549777,8.247527757622153,8.69806146969453,9.148595181766908,9.600363232776468,10.050896944848846,10.501430656921222,10.9519643689936,11.40373242000316,11.854266132075535,12.304799844147915,12.755333556220291,12.07564093518226,11.397805397808266,10.719969860434274,10.042134323060282,9.362441702022249,7.885235702607592,6.408029703192936,4.930823703778279,3.449570564639199,1.9723645652245425,1.7569527947304031,1.5415410242362642,1.3255390845078945,1.1101273140137549,0.8947155435196157,0.7158704321369981,0.5365353341478527,0.3576902227652352,0.1788451113826176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.71217847981548,-31.68267592029505,-26.66691517104653,-21.651154421798005,-16.635393672549483,-11.605891113029044,-6.590130363780524,-1.574369614532003,3.4413911347165183,8.470893694236956,13.486654443485476,18.502415192734,23.51817594198252,28.54767850150296,33.56343925075148,38.5792,43.59496074924852,48.62446330876896,53.64022405801748,58.655984807266,63.67174555651452,64.19596775005085,64.71875764251195,65.24154753497302,65.76433742743411,66.28855962097045,67.23636201309117,68.18416440521187,69.13196679733258,70.08236590833583,71.03016830045654,68.82619547388667,66.62222264731679,64.4122115390303,62.20823871246043,60.00426588589056,57.24250510226047,54.473177850730025,51.71141706709994,48.94965628346986,46.18789549983977,42.659102732234885,39.139951474924,35.62080021761312,32.10164896030224,28.572856192697355,25.854996368630783,23.13713654456421,20.41927672049765,17.693970705132266,14.976110881065695,15.112420317968736,15.24872975487178,15.385412642286886,15.52172207918993,15.658031516092972,15.778452114946592,15.899202633249129,16.019623232102745,16.140043830956365,16.260464429809986,16.61445554597316,16.96747947329436,17.32050340061556,17.67352732793676,18.027518444099936,18.16861568397596,18.30971292385198,18.450810163728,18.592293971384503,18.733391211260525,19.003294596312674,19.27319798136482,19.54384082774588,19.813744212798028,20.083647597850177,20.037473982951543,19.9911738649984,19.945000250099767,19.898826635201136,19.852653020302505,19.874856139140288,19.89699859371895,19.91914104829761,19.941283502876274,19.963486621714058,19.910457416805656,19.857428211897258,19.804399006988856,19.75122451658756,19.69819531167916,20.027159272761697,20.35612323384424,20.685988466053036,21.01495242713557,21.343916388218112,21.652257434355555,21.961443250482414,22.26978429661986,22.578125342757303,22.886466388894743
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.3365422858073597,-0.2371336206119785,-0.1379965637914482,-0.0388595069709176,0.0602775498496126,0.1596862150449938,0.2588232718655242,0.3579603286860546,0.4570973855065851,0.5565060507019662,0.6556431075224967,0.7547801643430271,0.8539172211635575,0.9533258863589388,1.0524629431794692,1.1515999999999995,1.2507370568205298,1.350145722015911,1.4492827788364415,1.548419835656972,1.6475568924775024,1.7734291859754054,1.8989575661030955,2.0244859462307856,2.150014326358476,2.275886619856379,2.253219965017637,2.230553310178896,2.2078866553401544,2.185157900077197,2.162491245238456,2.010709058310063,1.8589268713816696,1.7067288428452534,1.55494665591686,1.403164468988467,1.3702646970493095,1.3372747887486751,1.3043750168095176,1.27147524487036,1.2385754729312028,1.223265324980202,1.207997008034532,1.192728691088862,1.1774603741431922,1.1621502261921914,1.185569331884631,1.2089884375770703,1.23240754326951,1.2558908108953537,1.2793099165877932,1.2890895727486855,1.2988692289095782,1.308675678648994,1.3184553348098864,1.328234990970779,1.365707958967543,1.4032835926300515,1.4407565606268151,1.4782295286235794,1.5157024966203434,1.5155666877419824,1.5154312499261309,1.5152958121102786,1.5151603742944268,1.515024565416066,1.4770406586501057,1.439056751884145,1.4010728451181849,1.3629848728542355,1.3250009660882751,1.3609009802702734,1.3968009944522717,1.4327993648375084,1.4686993790195066,1.504599393201505,1.5015126555655218,1.4984174611140977,1.4953307234781144,1.492243985842131,1.489157248206148,1.504624916913508,1.520050324230957,1.5354757315484064,1.5509011388658556,1.5663688075732156,1.5653027482142148,1.5642366888552142,1.563170629496213,1.5621016494266402,1.5610355900676394,1.5875231023970753,1.6140106147265112,1.640570695582877,1.6670582079123129,1.6935457202417488,1.6975383845042558,1.7015419875729614,1.7055346518354684,1.7095273160979754,1.7135199803604824
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10249.903842585276,10293.330598127124,10336.638701331429,10379.94680453573,10423.254907740033,10466.68166328188,10509.989766486184,10553.297869690488,10596.60597289479,10640.032728436638,10683.34083164094,10726.648934845243,10769.957038049546,10813.383793591394,10856.691896795695,10900.0,10943.308103204305,10986.734858746153,11030.042961950454,11073.351065154757,11116.65916835906,11147.272465624355,11177.802120000952,11208.331774377544,11238.86142875414,11269.474726019436,11261.880366210728,11254.28600640202,11246.691646593312,11239.076480319374,11231.482120510664,11144.611386298082,11057.740652085498,10970.631915861371,10883.761181648788,10796.890447436204,10732.986206398064,10668.906885247496,10605.002644209357,10541.09840317122,10477.19416213308,10413.1816108378,10349.343957223651,10285.506303609503,10221.668649995356,10157.656098700074,10086.150264012098,10014.644429324122,9943.138594636146,9871.436853551764,9799.931018863788,9764.64669561741,9729.36237237103,9693.981379745896,9658.697056499515,9623.412733253135,9614.124106820054,9604.810032095373,9595.52140566229,9586.232779229204,9576.944152796124,9558.36903954856,9539.844677976536,9521.320316404515,9502.795954832492,9484.220841584927,9428.68976349815,9373.158685411372,9317.627607324594,9261.944389297852,9206.413311211074,9214.049212337735,9221.685113464397,9229.341934868118,9236.97783599478,9244.61373712144,9231.81090102331,9218.972988661895,9206.170152563764,9193.367316465636,9180.564480367504,9163.27024671105,9146.023265059122,9128.776283407193,9111.529301755265,9094.235068098811,9060.139664096334,9026.044260093857,8991.948856091378,8957.76004002314,8923.664636020663,8888.84723421278,8854.029832404898,8819.117040455074,8784.299638647191,8749.482236839309,8709.271008144984,8668.949611700813,8628.738383006488,8588.527154312165,8548.31592561784
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,15.840444530672778,15.318034839446964,14.79705249710428,14.276070154761596,13.755087812418912,13.232678121193098,12.711695778850414,12.190713436507732,11.669731094165048,11.147321402939232,10.62633906059655,10.105356718253866,9.584374375911182,9.061964684685368,8.540982342342684,8.02,7.4990176576573155,6.9766079664315015,6.4556256240888175,5.934643281746133,5.41366093940345,5.455318232894701,5.496861708644172,5.538405184393643,5.579948660143113,5.621605953634364,5.441944965543346,5.262283977452328,5.08262298936131,4.902469779385111,4.722808791294093,4.525800242415508,4.328791693536923,4.131243395209356,3.93423484633077,3.737226297452185,3.5670670519473706,3.396441616728845,3.226282371224031,3.0561231257192167,2.885963880214403,2.738115825843108,2.590671727904521,2.443227629965934,2.295783532027347,2.147935477656052,2.070535518157363,1.9931355586586728,1.915735599159984,1.8381235849777364,1.760723625479047,1.7368271860359707,1.712930746592895,1.688968837452714,1.665072398009638,1.6411759585665615,1.632065482770851,1.6229300467674803,1.6138195709717698,1.604709095176059,1.5955986193803482,1.5797040008527972,1.5638528102447204,1.5480016196366435,1.532150429028567,1.516255810501016,1.463576231615781,1.4108966527305462,1.3582170738453112,1.305393167346692,1.2527135884614573,1.2477245591679034,1.2427355298743497,1.2377328320073888,1.232743802713835,1.2277547734202812,1.2034739367694929,1.1791265772785653,1.154845740627777,1.1305649039769885,1.1062840673262002,1.076263838703732,1.0463256325638388,1.0163874264239454,0.9864492202840522,0.956428991661584,0.9239652597681264,0.8915015278746686,0.859037795981211,0.8264851223565384,0.7940213904630806,0.8039944388178312,0.8139674871725818,0.8239678589474824,0.833940907302233,0.8439139556569836,0.8259472197602618,0.8079312599295764,0.7899645240328546,0.7719977881361328,0.754031052239411
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,C,constant,include,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__C__constant__include,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
