ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-1.6940193068872234,-1.475981149135677,-1.2585387240555823,-1.0410962989754882,-0.8236538738953938,-0.6056157161438473,-0.388173291063753,-0.1707308659836588,0.0467115590964355,0.264749716847982,0.4821921419280763,0.6996345670081706,0.9170769920882648,1.1351151498398115,1.3525575749199057,1.57,1.7874424250800944,2.005480582831641,2.222923007911735,2.4403654329918294,2.657807858071924,2.523100616835438,2.388761428170638,2.2544222395058373,2.120083050841037,1.985375809604552,1.8012599525964106,1.6171440955882694,1.4330282385801278,1.2484079545664848,1.0642920975583436,0.9853116387615698,0.9063311799647958,0.8271343363494007,0.7481538775526269,0.6691734187558529,0.6011182678550129,0.5328766644859515,0.4648215135851115,0.3967663626842715,0.3287112117834315,0.331381113399492,0.3340437202023938,0.3367063270052957,0.3393689338081975,0.342038835424258,0.3168248871932731,0.2916109389622882,0.2663969907313033,0.2411139631900965,0.2159000149591116,0.1936731522686138,0.171446289578116,0.1491585313733976,0.1269316686828998,0.1047048059924019,0.1000482303542887,0.0953788969747012,0.090722321336588,0.0860657456984748,0.0814091700603616,0.0779366545883768,0.0744736268635832,0.0710105991387897,0.0675475714139961,0.0640750559420113,0.0621047349521477,0.0601344139622841,0.0581640929724205,0.0561883738428587,0.0542180528529951,0.0520012019536267,0.0497843510542583,0.0475614265907821,0.0453445756914137,0.0431277247920453,0.0408409540732891,0.038547918229276,0.0362611475105198,0.0339743767917635,0.0316876060730073,0.0305579345529921,0.0294313495671845,0.028304764581377,0.0271781795955695,0.0260485080755543,0.0248494386791147,0.0236503692826752,0.0224512998862356,0.021248945368162,0.0200498759717224,0.0205693603334358,0.0210888446951492,0.0216097523016892,0.0221292366634026,0.022648721025116,0.0229865809085762,0.0233253664355527,0.0236632263190129,0.0240010862024731,0.0243389460859333
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.6998360372918777,0.6764668112198158,0.6531614354922131,0.6298560597646103,0.6065506840370075,0.5831814579649457,0.5598760822373429,0.5365707065097401,0.5132653307821374,0.4898961047100755,0.4665907289824728,0.44328535325487,0.4199799775272673,0.3966107514552054,0.3733053757276027,0.35,0.3266946242723972,0.3033253982003353,0.2800200224727326,0.2567146467451299,0.2334092710175271,0.2289175853608612,0.2244381720693774,0.2199587587778937,0.2154793454864099,0.210987659829744,0.2031906878299483,0.1953937158301526,0.1875967438303569,0.1797784102634385,0.1719814382636428,0.1644743329624508,0.1569672276612588,0.1494395549482827,0.1419324496470906,0.1344253443458986,0.1295317957798145,0.1246248402313575,0.1197312916652733,0.1148377430991892,0.109944194533105,0.1044752356801577,0.0990212193377375,0.0935672029953174,0.0881131866528972,0.0826442277999499,0.0786690618780561,0.0746938959561623,0.0707187300342684,0.0667326732468352,0.0627575073249414,0.0577020508808285,0.0526465944367155,0.0475772874270023,0.0425218309828893,0.0374663745387764,0.0365937664625662,0.0357187676792979,0.0348461596030877,0.0339735515268776,0.0331009434506674,0.032000622027379,0.0309033069467772,0.0298059918661754,0.0287086767855736,0.0276083553622852,0.0269110770973739,0.0262137988324625,0.0255165205675511,0.0248173319512291,0.0241200536863177,0.0238590102054501,0.0235979667245824,0.023336208056096,0.0230751645752283,0.0228141210943607,0.0225764412540851,0.022338110236165,0.0221004303958894,0.0218627505556138,0.0216250707153382,0.021630072985141,0.0216350615875399,0.0216400501899389,0.0216450387923379,0.0216500410621407,0.0215572360919892,0.0214644311218377,0.0213716261516863,0.0212785669213426,0.0211857619511912,0.0216880785240184,0.0221903950968457,0.0226940878794615,0.0231964044522888,0.023698721025116,0.0239978708995126,0.0242978403626062,0.0245969902370028,0.0248961401113995,0.0251952899857961
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,6.284012182745491,6.5903518325201125,6.895854488716115,7.201357144912117,7.506859801108119,7.81319945088274,8.118702107078743,8.424204763274744,8.729707419470746,9.036047069245368,9.34154972544137,9.647052381637373,9.952555037833374,10.258894687607995,10.564397343803998,10.8699,11.175402656196,11.481742305970624,11.787244962166625,12.092747618362626,12.39825027455863,12.067072642378466,11.736799867116828,11.40652709185519,11.076254316593552,10.74507668441339,10.416030010536808,10.086983336660229,9.757936662783646,9.427988491170415,9.098941817293834,8.52639006131309,7.953838305332349,7.379717914403714,6.807166158422971,6.234614402442228,5.88786369549623,5.540162986613393,5.1934122796673945,4.846661572721397,4.499910865775398,4.326396961758246,4.153357139446059,3.980317317133872,3.807277494821685,3.633763590804533,3.473265051431896,3.312766512059258,3.1522679726866207,2.9913297112883046,2.830831171915668,2.765954428038899,2.7010776841621307,2.6360231957815903,2.571146451904822,2.5062697080280536,2.333980194427072,2.1612186547614285,1.988929141160446,1.816639627559464,1.644350113958481,1.574211844530991,1.504265209719423,1.434318574907855,1.364371940096287,1.294233670668797,1.255910082555511,1.217586494442225,1.179262906328939,1.140834322083836,1.10251073397055,1.028758492261324,0.9550062505520982,0.8810519479066825,0.8072997061974566,0.7335474644882307,0.696464295740963,0.6592795292711002,0.6221963605238325,0.5851131917765648,0.5480300230292973,0.5393868150034177,0.5307672223000133,0.5221476295966088,0.5135280368932044,0.5048848288673248,0.4943864348971271,0.4838880409269295,0.4733896469567319,0.4628624902633283,0.4523640962931307,0.4551835813638362,0.4580030664345417,0.4608302761218793,0.4636497611925848,0.4664692462632903,0.4674857443456656,0.4685050273542939,0.4695215254366691,0.4705380235190444,0.4715545216014196
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-47.6202160285023,-39.175908916541744,-30.75467368193628,-22.33343844733082,-13.91220321272536,-5.467896100764804,2.9533391338406574,11.37457436844612,19.795809603051588,28.240116715012128,36.6613519496176,45.08258718422306,53.50382241882852,61.94812953078908,70.36936476539454,78.7906,87.21183523460546,95.656142346566,104.07737758117148,112.49861281577694,120.9198480503824,121.45109742975932,121.9808953080997,122.5106931864401,123.04049106478048,123.5717404441574,124.48420868712812,125.39667693009883,126.30914517306957,127.22411332903472,128.13658157200544,122.69777149963788,117.25896142727028,111.80525050538937,106.36644043302178,100.9276303606542,99.0456990297592,97.15861172261518,95.27668039172016,93.39474906082516,91.51281772993016,86.84565803069343,82.19125013391363,77.53684223713381,72.88243434035401,68.21527464111728,62.70230824931409,57.18934185751091,51.676375465707736,46.148305056392765,40.63533866458958,38.9874057455468,37.33947282650402,35.68702502275154,34.03909210370876,32.39115918466598,31.63504613910068,30.87686155094477,30.120748505379467,29.36463545981416,28.60852241424885,29.15615666196763,29.702294641250017,30.2484326205324,30.79457059981479,31.34220484753357,31.190473660244063,31.03874247295456,30.887011285665057,30.73486439649257,30.583133209203066,30.671454592755133,30.7597759763072,30.84833933625256,30.936660719804625,31.02498210335669,31.29328012605541,31.562313211830016,31.83061123452874,32.098909257227454,32.36720727992618,32.42546829969433,32.48357013634836,32.5416719730024,32.59977380965643,32.65803482942459,31.321566777171657,29.98509872491873,28.6486306726658,27.308501064105325,25.9720330118524,27.386310363048,28.8005877142436,30.21873979790823,31.63301714910384,33.04729450029944,33.00063101656272,32.953839687665074,32.90717620392836,32.86051272019164,32.81384923645492
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,84.02163440826776,91.8995098976954,99.75586113715192,107.61221237660844,115.46856361606494,123.34643910549258,131.2027903449491,139.0591415844056,146.91549282386214,154.79336831328976,162.6497195527463,170.50607079220282,178.36242203165932,186.24029752108697,194.09664876054347,201.953,209.80935123945653,217.68722672888416,225.54357796834068,233.3999292077972,241.2562804472537,247.9831582839548,254.69165667301456,261.4001550620744,268.10865345113416,274.8355312878352,278.20758586347233,281.57964043910954,284.9516950147467,288.3329880960705,291.7050426717077,274.52783483658914,257.3506270014705,240.1263583229681,222.9491504878495,205.7719426527309,203.51603618854787,201.2539491587096,198.9980426945266,196.7421362303436,194.4862297661606,185.0974016273891,175.73422602451592,166.3710504216427,157.00787481876952,147.61904667999804,133.38352484918514,119.14800301837226,104.91248118755937,90.63795792707302,76.40243609626013,74.71357108916487,73.02470608206961,71.33121404755765,69.64234904046239,67.95348403336713,63.89211898482783,59.81962690875829,55.75826186021899,51.696896811679686,47.63553176314039,48.39942465090031,49.16123039962264,49.92303614834497,50.6848418970673,51.44873478482722,51.36609024640846,51.2834457079897,51.20080116957094,51.11793020775925,51.03528566934049,51.38698715654823,51.73868864375597,52.09135369668208,52.44305518388983,52.794756671097566,53.23219281175797,53.67082740759826,54.10826354825866,54.54569968891906,54.98313582957946,55.012806548616666,55.042396200115526,55.07198585161438,55.10157550311324,55.131246222150445,54.63648938084811,54.14173253954578,53.646975698243445,53.15086335874576,52.65610651744343,54.33296662706984,56.009826736696255,57.69128098360931,59.36814109323573,61.04500120286214,61.06177423423732,61.07859321912312,61.0953662504983,61.11213928187348,61.12891231324866
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.68007990565266,-12.469575206716932,-9.26784237854332,-6.06610955036971,-2.8643767221960985,0.3461279767396377,3.547860804913249,6.74959363308686,9.951326461260477,13.161831160196208,16.36356398836982,19.56529681654343,22.76702964471704,25.97753434365277,29.17926717182639,32.381,35.58273282817361,38.79323752710935,41.99497035528296,45.19670318345657,48.39843601163018,49.68816145170364,50.9743630517769,52.26056465185015,53.546766251923415,54.83649169199687,56.11736410698424,57.39823652197162,58.679108936959,59.96349059143948,61.24436300642686,59.35826764218363,57.4721722779404,55.58090952913759,53.69481416489435,51.80871880065112,52.10056941610891,52.39321962229399,52.68507023775178,52.97692085320958,53.26877146866737,49.923352106483634,46.58707323436051,43.25079436223739,39.91451549011427,36.569096127930536,33.58200996999458,30.594923812058624,27.60783765412267,24.61256769849374,21.625481540557782,20.55490288164613,19.48432422273448,18.41081247160664,17.34023381269498,16.269655153783326,16.14527550049854,16.020555081040367,15.89617542775558,15.77179577447079,15.647416121186003,16.025327181728905,16.402205698390542,16.77908421505218,17.155962731713817,17.53387379225672,17.50232911981842,17.47078444738012,17.439239774941818,17.407608678743415,17.376064006305114,17.59664111127085,17.817218216236583,18.03839964203784,18.25897674700357,18.479553851969307,18.572707284222727,18.66611593135903,18.75926936361245,18.85242279586587,18.94557622811929,18.83973324413668,18.73417944863489,18.62862565313311,18.52307185763133,18.41722887364872,17.60187274396425,16.786516614279787,15.971160484595323,15.153570502500768,14.338214372816305,15.037428569351812,15.73664276588732,16.4377726177558,17.136986814291312,17.83620101082682,17.71147118350895,17.58639963063679,17.461669803318923,17.336939976001055,17.212210148683187
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,7.614575024172153,7.350627833289327,7.087401809594704,6.824175785900081,6.560949762205459,6.297002571322633,6.03377654762801,5.770550523933387,5.507324500238765,5.243377309355939,4.980151285661316,4.7169252619666935,4.453699238272072,4.189752047389245,3.9265260236946222,3.6633,3.4000739763053778,3.136126785422551,2.8729007617279283,2.6096747380333065,2.346448714338684,2.29765004913687,2.2489847136214,2.2003193781059296,2.15165404259046,2.1028553773886456,2.1090177593478554,2.1151801413070648,2.1213425232662746,2.1275217884637283,2.133684170422938,2.0537058431601287,1.9737275158973195,1.8935300699296804,1.813551742666871,1.7335734154040616,1.6242762250930174,1.5146795904249564,1.405382400113912,1.2960852098028677,1.1867880194918234,1.0875721012113395,0.9886272646747916,0.8896824281382433,0.7907375916016952,0.6915216733212113,0.597996096673185,0.5044705200251586,0.4109449433771322,0.3171631322725359,0.2236375556245095,0.2054981020234942,0.187358648422479,0.1691694976883103,0.1510300440872951,0.1328905904862798,0.1207669314952764,0.1086100570001881,0.0964863980091848,0.0843627390181814,0.0722390800271781,0.0660231943164543,0.0598242919000221,0.05362538948359,0.0474264870671578,0.041210601356434,0.0386319895897821,0.0360533778231303,0.0334747660564784,0.0308890896000549,0.028310477833403,0.0279293481075117,0.0275482183816205,0.0271660444646994,0.0267849147388081,0.0264037850129169,0.026143170812635,0.0258818426008455,0.0256212284005637,0.0253606142002818,0.0251,0.024979770052012,0.0248598686011497,0.0247399671502873,0.024620065699425,0.0244998357514371,0.0242556653244835,0.0240114948975299,0.0237673244705763,0.0235224850835488,0.0232783146565952,0.0236624412449538,0.0240465678333123,0.0244317468232828,0.0248158734116414,0.0252,0.0254621830092894,0.0257250843281934,0.0259872673374829,0.0262494503467724,0.0265116333560619
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,42.45156272978792,40.58342880770317,38.72039907666236,36.85736934562155,34.99433961458074,33.12620569249599,31.26317596145517,29.400146230414364,27.53711649937356,25.6689825772888,23.80595284624799,21.942923115207183,20.07989338416637,18.211759462081616,16.34872973104081,14.4857,12.62267026895919,10.754536346874437,8.891506615833626,7.028476884792816,5.165447153752007,4.955545528870353,4.746217405696025,4.536889282521697,4.327561159347369,4.117659534465715,3.810675550722082,3.5036915669784485,3.196707583234815,2.888882547480925,2.581898563737292,2.385480508805088,2.189062453872884,1.9921062672833307,1.7956882123511266,1.5992701574189223,1.4774827490699372,1.355361676588489,1.233574268239504,1.1117868598905187,0.9899994515415336,0.9215711959199798,0.8533299027454796,0.7850886095709793,0.716847316396479,0.6484190607749253,0.5821835122801221,0.5159479637853189,0.4497124152905157,0.3832953995395624,0.3170598510447592,0.2921919231317486,0.267323995218738,0.2423879359963767,0.2175200080833661,0.1926520801703555,0.1671733329331184,0.14162478090893,0.116146033671693,0.0906672864344559,0.0651885391972188,0.0615509694817646,0.05792333848138,0.0542957074809954,0.0506680764806107,0.0470305067651566,0.0419500399993977,0.0368695732336388,0.0317891064678799,0.0266947206150915,0.0216142538493326,0.0200390571115856,0.0184638603738386,0.016884348028591,0.0153091512908439,0.0137339545530969,0.0125478135827353,0.0113584229110849,0.0101722819407233,0.0089861409703616,0.0078,0.0070137893173628,0.0062297267513449,0.005445664185327,0.0046616016193091,0.003875390936672,0.0031007372171291,0.0023260834975862,0.0015514297780433,0.0007746537195428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,4.204096714078465,4.706730698865338,5.207991366753888,5.709252034642437,6.210512702530986,6.71314668731786,7.214407355206409,7.715668023094958,8.216928690983508,8.71956267577038,9.22082334365893,9.72208401154748,10.223344679436028,10.725978664222902,11.227239332111452,11.7285,12.229760667888549,12.732394652675424,13.233655320563972,13.73491598845252,14.23617665634107,13.409701776591012,12.5854850249277,11.761268273264392,10.93705152160108,10.110576641851022,8.545672116443448,6.980767591035874,5.415863065628299,3.846671130562074,2.2817666051545,2.027230372116256,1.7726941390780122,1.517460546497198,1.2629243134589545,1.0083880804207106,0.8068209121000318,0.6047015049620361,0.4031343366413574,0.2015671683206786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-40.14034272463715,-34.88183704162616,-29.63769886048132,-24.39356067933649,-19.149422498191647,-13.89091681518066,-8.646778634035826,-3.402640452890992,1.8414977282538487,7.100003411264833,12.34414159240967,17.588279773554504,22.83241795469934,28.09092363771033,33.335061818855166,38.5792,43.823338181144834,49.08184386415582,54.32598204530066,59.570120226445496,64.81425840759033,66.52977661946352,68.24060762310755,69.9514386267516,71.66226963039563,73.37778784226882,74.97619304451193,76.57459824675504,78.17300344899816,79.77578784357618,81.3741930458193,76.77127953464164,72.16836602346399,67.5528417903379,62.94992827916023,58.34701476798258,57.0162985472888,55.681936528730105,54.35122030803633,53.02050408734255,51.68978786664877,48.35800372099326,45.0353228107084,41.71264190042353,38.38996099013866,35.05817684448315,31.2680340257974,27.47789120711165,23.6877483884259,19.88722161681224,16.097078798126493,16.07396280296804,16.050846807809588,16.027667481157554,16.0045514859991,15.98143549084065,15.94680216202488,15.912073947376738,15.877440618560968,15.8428072897452,15.808173960929429,16.005921518352462,16.203128781902752,16.400336045453045,16.59754330900334,16.79529086642637,16.443458134667804,16.091625402909237,15.73979267115067,15.386996014099616,15.035163282341047,15.052492453308648,15.069821624276244,15.087198272424576,15.104527443392174,15.121856614359771,15.191280001432602,15.260893589565905,15.330316976638736,15.399740363711564,15.469163750784396,15.423537239818828,15.378035391451524,15.33253354308422,15.287031694716918,15.241405183751349,15.04308583121489,14.844766478678432,14.646447126141972,14.447584432913631,14.249265080377176,14.633171507183212,15.01707793398925,15.402036159224894,15.785942586030933,16.16984901283697,16.159018080495986,16.14815747436777,16.137326542026788,16.126495609685808,16.115664677344824
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,-0.5152222922895855,-0.4038777113481751,-0.2928373505732711,-0.1817969897983671,-0.0707566290234631,0.0405879519179472,0.1516283126928512,0.2626686734677552,0.3737090342426591,0.4850536151840696,0.5960939759589736,0.7071343367338776,0.8181746975087816,0.929519278450192,1.040559639225096,1.1516,1.262640360774904,1.3739849417163144,1.4850253024912183,1.5960656632661223,1.7071060240410263,1.7914835633569468,1.8756305629479604,1.959777562538974,2.0439245621299875,2.128302101445908,1.996651601508514,1.86500110157112,1.7333506016337263,1.601339415395134,1.4696889154577404,1.5380145186919378,1.6063401219261353,1.674852918593851,1.7431785218280484,1.811504125062246,1.8952747764502216,1.979274936472137,2.063045587860113,2.1468162392480883,2.230586890636064,2.227100228684469,2.223623093131649,2.220145957578829,2.216668822026009,2.213182160074414,2.081202491983638,1.9492228238928624,1.8172431558020865,1.6849018995795548,1.552922231488779,1.555722224949449,1.558522218410119,1.5613298830857496,1.5641298765464198,1.5669298700070895,1.570003882822511,1.573086317590851,1.576160330406272,1.579234343221693,1.5823083560371145,1.619886488361879,1.657361948193954,1.6948374080260284,1.732312867858103,1.769891000182868,1.723010659423594,1.67613031866432,1.6292499779050458,1.5822411978560202,1.535360857096746,1.5215771379372507,1.5077934187777553,1.493971936004124,1.4801882168446288,1.4664044976851334,1.4806936922503755,1.495022035293879,1.5093112298591211,1.5236004244243635,1.537889618989606,1.5449951897305507,1.552081346343788,1.5591675029570258,1.5662536595702632,1.573359230311208,1.5922710250574343,1.6111828198036604,1.6300946145498867,1.6490582224324035,1.66797001717863,1.7224371142700818,1.7769042113615334,1.831520533376524,1.885987630467975,1.9404547275594268,1.920772912926613,1.9010371755139823,1.881355360881168,1.861673546248354,1.84199173161554
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10031.178382280548,10089.216110348683,10147.095265389313,10204.97442042994,10262.853575470568,10320.891303538703,10378.770458579333,10436.64961361996,10494.528768660588,10552.566496728725,10610.445651769352,10668.32480680998,10726.203961850608,10784.241689918745,10842.120844959372,10900.0,10957.879155040628,11015.916883108765,11073.796038149392,11131.67519319002,11189.554348230648,11201.924188095132,11214.26023058294,11226.596273070743,11238.932315558552,11251.302155423036,11271.380144378823,11291.458133334612,11311.5361222904,11331.669119435108,11351.747108390897,11259.088187533764,11166.429266676634,11073.516485762362,10980.85756490523,10888.1986440481,10805.113366661712,10721.800458378377,10638.715180991989,10555.629903605604,10472.544626219214,10412.030413430064,10351.681540020118,10291.332666610171,10230.983793200228,10170.469580411076,10122.315955182225,10074.162329953377,10026.008704724523,9977.72315175532,9929.56952652647,9833.14141327131,9736.713300016152,9640.021000149334,9543.592886894176,9447.164773639017,9394.403546070618,9341.497767193812,9288.736539625414,9235.975312057011,9183.214084488614,9142.698738027488,9102.294089234289,9061.88944044109,9021.48479164789,8980.969445186764,8923.497351299087,8866.02525741141,8808.553163523733,8750.923611844582,8693.451517956906,8633.988266462276,8574.525014967647,8514.898850455225,8455.435598960596,8395.972347465966,8366.465940453958,8336.878693970684,8307.372286958676,8277.865879946668,8248.35947293466,8234.124815854571,8219.929051280167,8205.733286705761,8191.537522131355,8177.302865051267,8162.587164965726,8147.871464880184,8133.155764794644,8118.399747722567,8103.684047637025,8087.371078607347,8071.058109577668,8054.700447482155,8038.387478452476,8022.074509422798,8005.017985282141,7987.914730938359,7970.858206797702,7953.801682657046,7936.745158516389
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,10.716591955865509,10.536458235141511,10.356816683053374,10.177175130965235,9.997533578877096,9.8173998581531,9.637758306064962,9.458116753976824,9.278475201888686,9.098341481164688,8.91869992907655,8.739058376988412,8.559416824900273,8.379283104176277,8.199641552088138,8.02,7.840358447911861,7.660224727187865,7.480583175099726,7.300941623011588,7.121300070923449,7.005249660162077,6.889516327025736,6.7737829938893945,6.658049660753052,6.54199924999168,6.368981600302075,6.19596395061247,6.0229463009228645,5.849454630275206,5.676436980585601,5.267548221692459,4.8586594627993165,4.448650460731124,4.039761701837982,3.630872942944839,3.4325053674632025,3.2335943191720267,3.03522674369039,2.836859168208753,2.6384915927271164,2.483041605558701,2.328016345131182,2.172991084703664,2.0179658242761453,1.8625158371077293,1.6892195318154553,1.515923226523181,1.3426269212309068,1.1688558315405717,0.9955595262482972,0.9411490914385852,0.8867386566288732,0.8321791521347509,0.7777687173250389,0.7233582825153269,0.6989556183165193,0.6744860975034684,0.6500834333046609,0.6256807691058534,0.6012781049070458,0.5826048875551214,0.5639826899227377,0.545360492290354,0.5267382946579703,0.5080650773060459,0.5021940762877666,0.4963230752694873,0.490452074251208,0.4845649882986321,0.4786939872803528,0.4204893189011927,0.3622846505220325,0.3039205172979979,0.2457158489188377,0.1875111805396775,0.1889582907859473,0.1904093657178232,0.1918564759640929,0.1933035862103626,0.1947506964566323,0.1913436251989435,0.1879458628791172,0.1845481005592909,0.1811503382394646,0.1777432669817758,0.1657398872155433,0.1537365074493108,0.1417331276830783,0.1296968619448835,0.117693482178651,0.1114811299269999,0.1052687776753489,0.0990394052805427,0.0928270530288916,0.0866147007772406,0.1018530398523436,0.1171331278016249,0.1323714668767278,0.1476098059518308,0.1628481450269338
low,U,SSP1BL,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__low__U__SSP1BL__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,58.32448100000001,,,,,,,,,,27.601092,,,,,,,,,,3.5811979,,,,,,,,,,1.8651271,,,,,,,,,,1.7399198,,,,,,,,,,1.6923179,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
