ambition,conditionality,country_extension,exclude_hot_air,model,model_version,pathway_id,region,scenario,unit,variable,2000-01-01 00:00:00,2001-01-01 00:00:00,2002-01-01 00:00:00,2003-01-01 00:00:00,2004-01-01 00:00:00,2005-01-01 00:00:00,2006-01-01 00:00:00,2007-01-01 00:00:00,2008-01-01 00:00:00,2009-01-01 00:00:00,2010-01-01 00:00:00,2011-01-01 00:00:00,2012-01-01 00:00:00,2013-01-01 00:00:00,2014-01-01 00:00:00,2015-01-01 00:00:00,2016-01-01 00:00:00,2017-01-01 00:00:00,2018-01-01 00:00:00,2019-01-01 00:00:00,2020-01-01 00:00:00,2021-01-01 00:00:00,2022-01-01 00:00:00,2023-01-01 00:00:00,2024-01-01 00:00:00,2025-01-01 00:00:00,2026-01-01 00:00:00,2027-01-01 00:00:00,2028-01-01 00:00:00,2029-01-01 00:00:00,2030-01-01 00:00:00,2031-01-01 00:00:00,2032-01-01 00:00:00,2033-01-01 00:00:00,2034-01-01 00:00:00,2035-01-01 00:00:00,2036-01-01 00:00:00,2037-01-01 00:00:00,2038-01-01 00:00:00,2039-01-01 00:00:00,2040-01-01 00:00:00,2041-01-01 00:00:00,2042-01-01 00:00:00,2043-01-01 00:00:00,2044-01-01 00:00:00,2045-01-01 00:00:00,2046-01-01 00:00:00,2047-01-01 00:00:00,2048-01-01 00:00:00,2049-01-01 00:00:00,2050-01-01 00:00:00,2051-01-01 00:00:00,2052-01-01 00:00:00,2053-01-01 00:00:00,2054-01-01 00:00:00,2055-01-01 00:00:00,2056-01-01 00:00:00,2057-01-01 00:00:00,2058-01-01 00:00:00,2059-01-01 00:00:00,2060-01-01 00:00:00,2061-01-01 00:00:00,2062-01-01 00:00:00,2063-01-01 00:00:00,2064-01-01 00:00:00,2065-01-01 00:00:00,2066-01-01 00:00:00,2067-01-01 00:00:00,2068-01-01 00:00:00,2069-01-01 00:00:00,2070-01-01 00:00:00,2071-01-01 00:00:00,2072-01-01 00:00:00,2073-01-01 00:00:00,2074-01-01 00:00:00,2075-01-01 00:00:00,2076-01-01 00:00:00,2077-01-01 00:00:00,2078-01-01 00:00:00,2079-01-01 00:00:00,2080-01-01 00:00:00,2081-01-01 00:00:00,2082-01-01 00:00:00,2083-01-01 00:00:00,2084-01-01 00:00:00,2085-01-01 00:00:00,2086-01-01 00:00:00,2087-01-01 00:00:00,2088-01-01 00:00:00,2089-01-01 00:00:00,2090-01-01 00:00:00,2091-01-01 00:00:00,2092-01-01 00:00:00,2093-01-01 00:00:00,2094-01-01 00:00:00,2095-01-01 00:00:00,2096-01-01 00:00:00,2097-01-01 00:00:00,2098-01-01 00:00:00,2099-01-01 00:00:00,2100-01-01 00:00:00
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt C2F6 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C2F6,-0.7070126029917261,-0.5549069974624374,-0.4032169810192945,-0.2515269645761517,-0.0998369481330088,0.0522686573962796,0.2039586738394225,0.3556486902825655,0.5073387067257085,0.6594443122549969,0.8111343286981397,0.9628243451412828,1.1145143615844255,1.266619967113714,1.418309983556857,1.5699999999999998,1.7216900164431428,1.8737956219724312,2.025485638415574,2.177175654858717,2.32886567130186,2.226429983041644,2.1242741737111013,2.022118364380558,1.919962555050015,1.8175268667897992,1.6235015798967816,1.429476293003764,1.2354510061107464,1.0408941430892549,0.8468688561962372,0.8027829468893034,0.7586970375823696,0.7144903449622662,0.6704044356553325,0.6263185263483987,0.5803626082522492,0.5342807835311788,0.4883248654350293,0.4423689473388798,0.3964130292427303,0.3864849526531119,0.3765840019558148,0.3666830512585177,0.3567821005612206,0.3468540239716022,0.3513592493899011,0.3558644748082001,0.3603697002264991,0.3648872687281359,0.3693924941464349,0.3593509833889865,0.3493094726315381,0.3392404508857132,0.3291989401282648,0.3191574293708165,0.2941964129973328,0.2691670102776205,0.2442059939041369,0.2192449775306532,0.1942839611571696,0.1868397898590195,0.1794159578267113,0.1719921257944031,0.164568293762095,0.1571241224639449,0.1489849679970678,0.1408458135301908,0.1327066590633138,0.1245452055431028,0.1164060510762258,0.1085842897276823,0.1007625283791387,0.0929193375474485,0.085097576198905,0.0772758148503614,0.0732628507647196,0.0692388922569254,0.0652259281712836,0.0612129640856418,0.0572,0.0545723113081702,0.0519518020936406,0.049331292879111,0.0467107836645814,0.0440830949727517,0.0424273832175193,0.0407716714622869,0.0391159597070545,0.0374557117552324,0.0358,0.0360395013369622,0.0362790026739245,0.0365191601789332,0.0367586615158955,0.0369981628528577,0.0371144909526764,0.0372311377596178,0.0373474658594365,0.0374637939592551,0.0375801220590738
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt C6F14 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|C6F14,0.7174495113430408,0.6929036962031334,0.6684249461319142,0.6439461960606949,0.6194674459894758,0.5949216308495684,0.5704428807783491,0.54596413070713,0.5214853806359108,0.4969395654960034,0.4724608154247841,0.447982065353565,0.4235033152823458,0.3989575001424383,0.3744787500712191,0.35,0.3255212499287808,0.3009754347888733,0.2764966847176541,0.2520179346464349,0.2275391845752158,0.221292672964111,0.2150632283246212,0.2088337836851315,0.2026043390456417,0.1963578274345369,0.1837220390265933,0.1710862506186496,0.158450462210706,0.1457800552043844,0.1331442667964408,0.1301474277491769,0.127150588701913,0.1241455391367114,0.1211487000894475,0.1181518610421836,0.1181264655282533,0.1181010004375725,0.1180756049236422,0.1180502094097118,0.1180248138957816,0.1174561192958346,0.1168889785062701,0.1163218377167056,0.1157546969271411,0.1151860023271942,0.1146236509424284,0.1140612995576627,0.1134989481728969,0.1129350560994058,0.1123727047146401,0.1112632844046697,0.1101538640946993,0.1090414042770304,0.10793198396706,0.1068225636570897,0.1011902966721836,0.0955425988188258,0.0899103318339197,0.0842780648490137,0.0786457978641077,0.0756004500874826,0.072563422933198,0.0695263957789134,0.0664893686246288,0.0634440208480037,0.0606150244196759,0.0577860279913482,0.0549570315630204,0.0521202844595466,0.0492912880312188,0.0477165503902839,0.0461418127493489,0.0445627607587127,0.0429880231177777,0.0414132854768427,0.0409508817533774,0.0404872111703958,0.0400248074469305,0.0395624037234652,0.0391,0.038949712565015,0.0387998357514371,0.0386499589378592,0.0385000821242813,0.0383497946892964,0.0382398959699134,0.0381299972505305,0.0380200985311476,0.0379098987193829,0.0378,0.0379221427703197,0.0380442855406395,0.0381667629486862,0.038288905719006,0.0384110484893258,0.0385133829174402,0.0386159977138508,0.0387183321419653,0.0388206665700797,0.0389230009981941
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt CF4 / yr,AR6 climate diagnostics|Infilled|Emissions|PFC|CF4,8.757607188313791,8.898709427605112,9.03942614165247,9.180142855699826,9.32085956974718,9.461961809038504,9.60267852308586,9.743395237133218,9.884111951180572,10.025214190471896,10.165930904519252,10.306647618566608,10.447364332613963,10.588466571905286,10.729183285952644,10.8699,11.010616714047355,11.151718953338678,11.292435667386034,11.433152381433391,11.573869095480749,11.330276171471542,11.087348801899523,10.844421432327502,10.60149406275548,10.357901138746278,9.852457953582016,9.347014768417754,8.841571583253494,8.334743622239467,7.829300437075204,7.520243842628866,7.211187248182528,6.901283923340446,6.592227328894108,6.283170734447769,5.91899829345782,5.55382811975283,5.189655678762881,4.825483237772932,4.461310796782983,4.291247836356174,4.121649528826706,3.952051221297237,3.782452913767769,3.61238995334096,3.5328383891486284,3.453286824956297,3.373735260763965,3.2939657470806964,3.214414182888365,3.1481069249952784,3.0817996671021914,3.0153107454888497,2.949003487595763,2.8826962297026766,2.81041654272949,2.7379388292166507,2.665659142243464,2.593379455270277,2.5210997682970904,2.484850862326472,2.448700997082549,2.4125511318386272,2.3764012665947045,2.3401523606240864,2.306694456608456,2.273236552592825,2.2397786485771958,2.206229079071111,2.172771175055481,2.136172106343705,2.09957303763193,2.062873697499026,2.0262746287872506,1.989675560075475,1.9588973128533784,1.9280347416662895,1.8972564944441928,1.8664782472220969,1.8357,1.7971863399945252,1.7587779085683002,1.720369477142075,1.68196104571585,1.643447385710375,1.60503895428415,1.566630522857925,1.5282220914317,1.489708431426225,1.4513,1.426121175791816,1.400942351583632,1.3756945442954254,1.3505157200872413,1.3253368958790572,1.299703562365445,1.2740000005408367,1.2483666670272244,1.222733333513612,1.1971
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC125 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC125,-31.009397306637425,-23.67470137412616,-16.360045594435945,-9.045389814745732,-1.7307340350555194,5.603961897455761,12.918617677145974,20.23327345683618,27.547929236526382,34.88262516903767,42.19728094872788,49.51193672841809,56.8265925081083,64.16128844061957,71.47594422030978,78.7906,86.10525577969021,93.43995171220148,100.7546074918917,108.0692632715819,115.38391905127212,116.70264601579368,118.0177699011772,119.33289378656072,120.64801767194427,121.96674463646583,122.05463020857668,122.1425157806875,122.23040135279834,122.31852770729851,122.40641327940936,117.98622316277093,113.56603304613246,109.1337328195854,104.71354270294697,100.2933525863085,95.74066157050456,91.17549742862994,86.622806412826,82.07011539702205,77.51742438121812,75.8675486140522,74.22218070417362,72.57681279429504,70.93144488441646,69.28156911725054,67.64101000745825,66.00045089766597,64.35989178787368,62.71483799558881,61.07427888579652,60.83701656257687,60.59975423935722,60.36184188237533,60.12457955915568,59.88731723593603,57.85093218874205,55.80896800443247,53.77258295723848,51.7361979100445,49.69981286285052,50.03566230441914,50.37059412456272,50.70552594470628,51.040457764849855,51.37630720641848,48.566328965581306,45.75635072474414,42.94637248390697,40.12869567254697,37.3187174317098,36.984386546397296,36.6500556610848,36.31480880074404,35.98047791543154,35.64614703011904,35.49442300786516,35.342283303358535,35.190559281104655,35.03883525885078,34.8871112365969,35.00681510741986,35.12619191848647,35.24556872955308,35.364945540619686,35.484649411442646,35.63277241224161,35.78089541304057,35.92901841383953,36.07754723107904,36.225670231878,36.906523115429216,37.58737599898044,38.27009423289756,38.95094711644877,39.6318,40.315205531215774,41.000483406352686,41.68388893756845,42.36729446878422,43.0507
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC134a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC134a,107.34552679454478,113.66535435307676,119.96791462319742,126.27047489331808,132.57303516343876,138.89286272197072,145.19542299209138,151.49798326221207,157.80054353233274,164.1203710908647,170.42293136098536,176.72549163110602,183.0280519012267,189.34787945975867,195.6504397298793,201.953,208.25556027012067,214.57538782865265,220.8779480987733,227.180508368894,233.48306863901465,231.20841737859877,228.93998101233692,226.6715446460752,224.40310827981335,222.12845701939747,223.4825847859944,224.83671255259125,226.1908403191881,227.5486780248716,228.90280579146847,224.6998800380812,220.49695428469389,216.28251366622885,212.0795879128416,207.87666215945427,204.4732157827276,201.06044489537973,197.65699851865304,194.25355214192635,190.8501057651997,188.1293300162353,185.41598808079277,182.70264614535017,179.98930420990763,177.2685284609433,174.80491986519405,172.34131126944482,169.87770267369558,167.40734446535524,164.943735869606,158.48123517138188,152.01873447315776,145.53852829356862,139.0760275953445,132.61352689712038,129.76001749124836,126.89869025138766,124.04518084551565,121.19167143964364,118.33816203377162,118.9712181916048,119.60254468780457,120.23387118400434,120.8651976802041,121.49825383803729,113.29226099210496,105.08626814617269,96.88027530024036,88.6518002821274,80.4458074361951,75.87186006026674,71.29791268433839,66.71143394573625,62.1374865698079,57.56353919387954,57.6406300236277,57.71793206112859,57.79502289087674,57.8721137206249,57.94920455037306,58.38589302684653,58.82138836540612,59.25688370396573,59.692379042525324,60.12906751899879,60.752552379658944,61.37603724031909,61.99952210097925,62.62471513933984,63.2482,64.0024367196057,64.75667343921138,65.51297656078862,66.2672132803943,67.02145,67.7756867196057,68.53198984118292,69.28622656078862,70.0404632803943,70.7947
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC143a / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC143a,-15.225603604792404,-12.045458155010683,-8.87400162722291,-5.702545099435135,-2.5310885716473592,0.6490568781343597,3.820513405922135,6.99196993370991,10.16342646149769,13.343571911279405,16.51502843906718,19.686484966854955,22.85794149464273,26.03808694442445,29.209543472212225,32.381,35.552456527787776,38.732601977569495,41.90405850535727,45.075515033145045,48.24697156093282,49.30870199909349,50.36753153441767,51.42636106974184,52.48519060506601,53.54692104322668,54.541465106812375,55.53600917039808,56.53055323398377,57.52782207582587,58.52236613941156,56.96506112302993,55.40775610664831,53.8461845011807,52.28887948479908,50.73157446841745,50.49551767176638,50.258814144165584,50.02275734751451,49.78670055086344,49.55064375421237,47.55641294213586,45.56763084812512,43.57884875411439,41.59006666010365,39.595835848027136,39.756313009841264,39.916790171655386,40.07726733346952,40.238184158740665,40.3986613205548,39.21219671549603,38.02573211043725,36.83601691741942,35.649552312360655,34.46308770730188,33.76210054714645,33.05919287422347,32.35820571406804,31.65721855391261,30.956231393757182,31.857813752485157,32.75693277143518,33.656051790385206,34.55517080933524,35.45675316806321,32.996629983170486,30.536506798277763,28.07638361338504,25.609520364972063,23.14939718007934,22.563088827068697,21.976780474058053,21.388865796792587,20.802557443781943,20.216249090771303,20.1864034697076,20.15647607981906,20.126630458755358,20.09678483769165,20.066939216627944,20.04404573147082,20.021214796819592,19.99838386216836,19.97555292751713,19.95265944236001,19.942776259979475,19.932893077598937,19.923009895218403,19.913099635625866,19.903216453245328,20.16190141741042,20.42058638157551,20.679980071669817,20.93866503583491,21.19735,21.46787176889376,21.73913469331873,22.009656462212487,22.28017823110624,22.5507
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC227ea / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC227ea,8.800933467791612,8.457736926595823,8.115478080867783,7.773219235139742,7.4309603894117,7.087763848215911,6.745505002487869,6.403246156759828,6.060987311031786,5.717790769835997,5.375531924107955,5.033273078379914,4.691014232651872,4.347817691456083,4.005558845728041,3.6633,3.3210411542719585,2.977844613076169,2.635585767348128,2.2933269216200864,1.951068075892045,1.97812449173639,2.0051069829472805,2.032089474158171,2.059071965369061,2.0861283812134066,1.983689149106041,1.8812499169986756,1.77881068489131,1.6760907973535133,1.5736515652461476,1.563538944882872,1.5534263245195967,1.5432859983471068,1.5331733779838317,1.523060757620556,1.4948281560450078,1.466518204876102,1.438285603300554,1.410053001725006,1.3818204001494578,1.2857970516358912,1.1900360619980446,1.094275072360198,0.9985140827223514,0.9024907342087848,0.7671963831088809,0.6319020320089772,0.4966076809090733,0.3609426603541014,0.2256483092541976,0.2156678054483552,0.2056873016425127,0.1956794539906269,0.1856989501847844,0.175718446378942,0.1645243524606142,0.1532995897918253,0.1421054958734976,0.1309114019551699,0.1197173080368422,0.1198895303438682,0.1200612820981429,0.1202330338524175,0.1204047856066922,0.1205770079137183,0.1206640440661214,0.1207510802185245,0.1208381163709276,0.1209253909785428,0.121012427130946,0.1209946733322462,0.1209769195335465,0.1209591170943024,0.1209413632956027,0.120923609496903,0.1208189449479601,0.1207139936468284,0.1206093290978856,0.1205046645489428,0.1204,0.1190273747604708,0.1176584998631261,0.1162896249657815,0.1149207500684368,0.1135481248289077,0.112179249931563,0.1108103750342184,0.1094415001368737,0.1080688748973446,0.1067,0.1051508488499452,0.1036016976998904,0.1020483023001095,0.1004991511500547,0.09895,0.0974008488499452,0.0958474534501643,0.0942983023001095,0.0927491511500547,0.0912
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC23 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC23,47.60809780728552,45.39550470681709,43.18895694268874,40.9824091785604,38.77586141443205,36.563268313963626,34.35672054983528,32.15017278570693,29.943625021578583,27.73103192111016,25.524484156981813,23.317936392853465,21.11138862872512,18.89879552825669,16.692247764128346,14.4857,12.279152235871653,10.066559135403228,7.860011371274881,5.653463607146534,3.4469158430181874,3.4789911001146336,3.510978719896608,3.5429663396785824,3.5749539594605566,3.607029216557002,3.3656272015237287,3.124225186490456,2.882823171457182,2.640759781040256,2.3993577660069825,2.271271047194169,2.1431843283813565,2.014746687051248,1.8866599682384344,1.758573249425621,1.6261817096838107,1.4934274533947625,1.3610359136529522,1.2286443739111417,1.0962528341693314,1.0153124764808337,0.9345932673106104,0.8538740581403874,0.7731548489701643,0.6922144912816667,0.6286184967078274,0.5650225021339882,0.501426507560149,0.4376562773847374,0.3740602828108982,0.3477114763361711,0.3213626698614442,0.2949416748758274,0.2685928684011004,0.2422440619263734,0.2259410036404477,0.2095932794414098,0.193290221155484,0.1769871628695583,0.1606841045836325,0.1521402863824667,0.1436198119468779,0.135099337511289,0.1265788630757001,0.1180350448745343,0.1095445208280661,0.1010539967815978,0.0925634727351296,0.0840496869789451,0.0755591629324769,0.0702876825583738,0.0650162021842708,0.0597302793981839,0.0544587990240809,0.0491873186499779,0.045761215299743,0.0423257253649868,0.0388996220147519,0.035473518664517,0.0320474153142821,0.0270754005326101,0.0221169704907788,0.0171585404489475,0.0122001104071162,0.0072280956254442,0.0057832681866232,0.0043384407478022,0.0028936133089812,0.001444827438821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC245fa / yr,AR6 climate diagnostics|Infilled|Emissions|HFC245fa,3.7433287043831145,4.194773368487686,4.644984577225852,5.095195785964017,5.545406994702183,5.996851658806754,6.44706286754492,6.897274076283086,7.347485285021252,7.798929949125823,8.249141157863988,8.699352366602154,9.14956357534032,9.60100823944489,10.051219448183057,10.501430656921222,10.951641865659388,11.40308652976396,11.853297738502125,12.30350894724029,12.753720155978456,11.999168373314411,11.246678207542894,10.494188041771377,9.741697875999858,8.987146093335815,7.554343554742465,6.121541016149115,4.688738477555765,3.252010452555309,1.819207913961959,1.6378930611233085,1.456578208284658,1.2747666024245317,1.093451749585881,0.9121368967472304,0.7298094228629265,0.546982421652912,0.3646549477686081,0.182327473884304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC32 / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC32,-36.08663668743239,-31.098920639321378,-26.124832230686067,-21.150743822050764,-16.176655413415467,-11.18893936530445,-6.214850956669146,-1.2407625480338424,3.733325860601461,8.721041908712472,13.695130317347775,18.66921872598308,23.643307134618382,28.631023182729397,33.6051115913647,38.5792,43.5532884086353,48.54100445674632,53.51509286538162,58.48918127401692,63.46326968265223,63.835601462961456,64.20691594332447,64.57823042368751,64.94954490405054,65.32187668435976,66.4629097839629,67.60394288356603,68.74497598316917,69.8891352008534,71.03016830045654,68.97378705465498,66.91740580885343,64.8553906418305,62.79900939602894,60.74262815022739,58.96735622140992,57.18722053388335,55.411948605065874,53.6366766762484,51.861404747430925,49.82076218854794,47.78569515578212,45.75062812301631,43.71556109025049,41.6749185313675,37.855393902399335,34.03586927343117,30.216344644463,26.38635556445656,22.56683093548839,21.727585781499773,20.888340627511152,20.046796171730787,19.20755101774217,18.368305863753548,18.141000030766865,17.91307144207337,17.685765609086687,17.458459776100007,17.231153943113323,17.586262586266756,17.94040098722578,18.2945393881848,18.648677789143825,19.003786432297257,19.282235660605576,19.560684888913897,19.839134117222216,20.11834622012864,20.39679544843696,20.35642646090931,20.31605747338167,20.275577885888197,20.23520889836055,20.194839910832904,20.173443652643414,20.151988774568476,20.130592516378982,20.10919625818949,20.0878,20.123418122091437,20.15893892690939,20.19445973172735,20.229980536545305,20.265598658636737,20.301119463454693,20.336640268272653,20.37216107309061,20.407779195182044,20.4433,20.75814748083242,21.07299496166484,21.38870503833516,21.70355251916758,22.0184,22.33324748083242,22.648957557502737,22.96380503833516,23.27865251916758,23.5935
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC4310mee / yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC43-10,0.0025708737812766,0.0793266066150151,0.1558726243317213,0.2324186420484276,0.308964659765134,0.3857203925988723,0.4622664103155786,0.5388124280322849,0.6153584457489912,0.6921141785827296,0.7686601962994359,0.8452062140161423,0.9217522317328486,0.9985079645665867,1.0750539822832932,1.1515999999999995,1.2281460177167058,1.304901750550444,1.3814477682671504,1.4579937859838568,1.534539803700563,1.6335579719994824,1.732305598854962,1.8310532257104413,1.9298008525659207,2.0288190208648405,1.9862649019597405,1.9437107830546403,1.90115666414954,1.8584859586173028,1.8159318397122024,1.7335166850320416,1.6511015303518806,1.5684605807273904,1.4860454260472291,1.4036302713670683,1.370851307369256,1.3379825379906274,1.3052035739928147,1.272424609995002,1.2396456459971896,1.2272664493597325,1.2149210756639073,1.2025757019680825,1.1902303282722575,1.1778511316348002,1.2486551438643176,1.3194591560938354,1.390263168323353,1.46126116414802,1.5320651763775377,1.5351754384803098,1.538285700583082,1.5414044839518892,1.5445147460546615,1.547625008157434,1.5785071899059788,1.609473980371643,1.640356162120188,1.6712383438687326,1.7021205256172776,1.7340198865110292,1.7658320906810274,1.7976442948510254,1.829456499021024,1.8613558599147757,1.868211296580899,1.875066733247023,1.8819221699131468,1.888796388597534,1.8956518252636576,1.9030456317742928,1.9104394382849288,1.9178535017997027,1.925247308310338,1.9326411148209732,1.971675763051608,2.0108173555239706,2.049852003754605,2.0888866519852405,2.127921300215875,2.1229279161640258,2.1179481752380016,2.112968434311977,2.107988693385953,2.102995309334104,2.114946812310064,2.126898315286024,2.138849818261984,2.150834065081713,2.1627855680576737,2.2393074211438373,2.315829274230001,2.3925607762287293,2.469082629314893,2.5456044824010564,2.5613666784401383,2.577172058577958,2.59293425461704,2.6086964506561223,2.624458646695204
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt N2O / yr,AR6 climate diagnostics|Infilled|Emissions|N2O,10254.266945758223,10297.402243778391,10340.419685793038,10383.437127807683,10426.45456982233,10469.589867842496,10512.607309857143,10555.62475187179,10598.642193886437,10641.7774919066,10684.794933921248,10727.812375935897,10770.829817950542,10813.965115970706,10856.982557985351,10900.0,10943.017442014649,10986.152740034811,11029.170182049458,11072.187624064103,11115.205066078752,11127.88173482939,11140.52376787306,11153.16580091673,11165.8078339604,11178.48450271104,11162.217049400322,11145.949596089607,11129.682142778893,11113.37012110294,11097.102667792224,11039.791468458632,10982.48026912504,10925.012052806976,10867.700853473383,10810.389654139792,10769.50896565931,10728.51627529258,10687.635586812095,10646.754898331616,10605.874209851134,10568.483475809422,10531.194902243233,10493.906328677043,10456.617755110854,10419.227021069142,10384.642900714614,10350.058780360088,10315.47466000556,10280.795788636364,10246.211668281836,10202.919257930736,10159.626847579631,10116.215827885102,10072.923417534,10029.6310071829,9996.045142169778,9962.367261088128,9928.781396075006,9895.195531061883,9861.609666048764,9851.163352109828,9840.745580012255,9830.32780791468,9819.910035817107,9809.463721878172,9794.440076673422,9779.416431468671,9764.39278626392,9749.327980387376,9734.304335182624,9713.987469908585,9693.670604634544,9673.298076715915,9652.981211441876,9632.664346167836,9616.618447640523,9600.528587747389,9584.482689220076,9568.436790692767,9552.390892165457,9528.337580532054,9504.349988329344,9480.362396126637,9456.374803923924,9432.321492290524,9439.941498496784,9447.561504703048,9455.18151090931,9462.822393844905,9470.442400051166,9450.606033278737,9430.769666506303,9410.878953523536,9391.042586751108,9371.206219978676,9367.906953270309,9364.598647475068,9361.2993807667,9358.000114058332,9354.700847349965
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt SF6 / yr,AR6 climate diagnostics|Infilled|Emissions|SF6,16.504153550095502,15.93740775718896,15.372210450055384,14.807013142921807,14.241815835788234,13.67507004288169,13.109872735748114,12.54467542861454,11.979478121480962,11.41273232857442,10.847535021440844,10.28233771430727,9.717140407173694,9.15039461426715,8.585197307133575,8.02,7.454802692866425,6.888056899959881,6.322859592826305,5.75766228569273,5.192464978559155,5.215526586964474,5.2385251855107615,5.26152378405705,5.284522382603337,5.307583991008657,5.185233659266543,5.062883327524429,4.940532995782316,4.817847457651868,4.695497125909754,4.506535953909716,4.317574781909678,4.128095908068544,3.939134736068506,3.750173564068468,3.59019995892938,3.4297880699405967,3.269814464801509,3.1098408596624214,2.949867254523334,2.8236219531079727,2.6977215842101394,2.571821215312306,2.445920846414473,2.3196755449991118,2.2321199910594998,2.144564437119887,2.057008883180275,1.9692134510106911,1.8816578970710789,1.844245398064424,1.806832899057769,1.7693179000538355,1.7319054010471806,1.6944929020405255,1.6806016339488263,1.6666723075883825,1.652781039496683,1.6388897714049837,1.624998503313284,1.61841519012823,1.6118498641376704,1.6052845381471108,1.5987192121565512,1.592135898971497,1.5853947012389582,1.5786535035064193,1.5719123057738806,1.565152639006458,1.5584114412739192,1.5399707006460093,1.5215299600180994,1.5030386968131266,1.4845979561852167,1.4661572155573068,1.44567068306327,1.425128023082948,1.404641490588911,1.384154958094874,1.3636684256008371,1.3426265860775652,1.3216422379191108,1.3006578897606569,1.2796735416022025,1.2586317020789304,1.2400383452963208,1.221444988513711,1.2028516317311015,1.184207334244978,1.1656139774623684,1.1460659249936942,1.12651787252502,1.1069162637482126,1.0873682112795384,1.0678201588108642,1.0485530596949275,1.0292331740060705,1.0099660748901336,0.9906989757741969,0.97143187665826
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC152a/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC152a,21.400526,27.184793,29.655611,34.656619,42.288118,45.001634,51.038048,55.735756,55.545108,58.747812,59.87990600000001,59.950898,56.430796,52.23651,55.6047,55.8814,,,,,59.295751,,,,,,,,,,5.4999852,,,,,,,,,,2.0200495,,,,,,,,,,1.8889761000000005,,,,,,,,,,1.7578064999999998,,,,,,,,,,1.6982802,,,,,,,,,,1.6923179,,,,,,,,,,1.6744312,,,,,,,,,,1.5612446000000002
high,R,rate,exclude,NDC Factsheet,12Nov2021a_CR,2021-11-09_1,World,2021-11-09_1__high__R__rate__exclude,kt HFC236fa/yr,AR6 climate diagnostics|Infilled|Emissions|HFC|HFC236fa,0.14070938,0.15667086,0.15733827,0.1580697999999999,0.21998397,0.21276365,0.18218287,0.23421984,0.21222319,0.17270579,0.2799342,0.33356917,0.25831342,0.24104262,0.256,0.2604,,,,,0.4482,,,,,,,,,,0.088,,,,,,,,,,0.0504,,,,,,,,,,0.0601,,,,,,,,,,0.0675,,,,,,,,,,0.0755,,,,,,,,,,0.0827,,,,,,,,,,0.0872,,,,,,,,,,0.0852
